timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781603019.428132,15.286450147628784,mechanical_puppy,nonsocial_movie,non_social,424,1,0.37227900107329953,0.4198420286399272,0.39606051485661337,1,0,0.5366159617900848,0.7702292799949646,0.0633942023883032,0.2841457092794985,7.163080256097769,0.5182923972606659,0.8044350147247314,0.0,0.0,0.0071240573508232026,0.13600409455197135
1781603019.462589,15.32090711593628,mechanical_puppy,nonsocial_movie,non_social,425,1,0.38107946905287426,0.44139457182228437,0.4112370204375793,1,0,0.5382675617933274,0.7690721809864044,0.06682666724907337,0.2849750446693539,6.791005385028287,0.5196630358695984,0.8053480088710785,0.0016468784131077729,0.0016468784131077729,0.005974748048342675,0.13425746954356702
1781603019.497338,15.355656147003174,mechanical_puppy,nonsocial_movie,non_social,426,1,0.3956272250181781,0.43409432213797566,0.4148607735780769,1,0,0.5389757990837096,0.7686285018920899,0.074020917798233,0.2867993671018116,7.5218261581392225,0.5199475586414337,0.8038715422153473,0.0015036312690214096,0.00014324714408636328,0.01769526317570629,0.13519744349893428
1781603019.5330958,15.391413927078247,mechanical_puppy,nonsocial_movie,non_social,427,1,0.38911112045643204,0.4682274747748526,0.4286692976156423,1,0,0.5405289381742477,0.7678183853626251,0.08305344062562085,0.2931293375922462,6.78842769950435,0.519780620932579,0.8020398914813995,0.001839242401046962,0.00033561113202555237,0.009291978519778008,0.1333867564653562
1781603019.5666182,15.424936294555664,mechanical_puppy,nonsocial_movie,non_social,428,1,0.39072828177564445,0.4329473338437653,0.4118378078097049,1,0,0.5410626918077468,0.7667385458946228,0.07760382574942579,0.28520292218078663,7.1727500405283005,0.5210564434528351,0.8015181422233582,0.0013783850664669914,0.00046085733457997056,0.08749962148008916,0.1337338750671782
1781603019.599822,15.458140134811401,mechanical_puppy,nonsocial_movie,non_social,429,1,0.4236956932385043,0.4310750887146542,0.42738539097657924,1,0,0.5414228081703185,0.7662989258766174,0.07554264499163688,0.2913034156495082,6.552464897344009,0.521929919719696,0.7977271676063538,0.0038903019594294964,0.002511916892962505,0.0536379546369184,0.13247780139478454
1781603019.6351948,15.493512868881226,mechanical_puppy,nonsocial_movie,non_social,430,1,0.408920771628546,0.4270872192094188,0.41800399541898237,1,0,0.5408555179834366,0.7659993648529053,0.08118726037892886,0.2913874610443947,6.2923154016867,0.5220069289207458,0.7985302805900574,0.0008067966792443121,0.0030835052801851844,0.05076303078627838,0.13323045577757867
1781603019.670772,15.529090166091919,mechanical_puppy,nonsocial_movie,non_social,431,1,0.41271866602167717,0.4317684185470828,0.42224354228438,1,0,0.5403902798891067,0.765746569633484,0.07504922011362793,0.2915771190195811,6.031651930824978,0.521861732006073,0.7974444925785065,0.0010954532167364245,0.00028865653749211243,0.05787535822669659,0.13360435342494323
1781603019.704337,15.562654972076416,mechanical_puppy,nonsocial_movie,non_social,432,1,0.4245445341482202,0.42935537766755966,0.4269499559078899,1,0,0.5412533313035965,0.7653710067272186,0.06583145636360167,0.28621107120719075,6.818887274855369,0.5238747894763947,0.7981759607791901,0.0021418324181478616,0.001046379201411437,0.035572601170940285,0.13155070244934997
1781603019.739912,15.598230123519897,mechanical_puppy,nonsocial_movie,non_social,433,1,0.39956022853563433,0.4446001031218926,0.42208016582876345,1,0,0.5410171538591385,0.7663541555404663,0.07663827316662608,0.28303979077346986,6.738791774198352,0.5228743255138397,0.8020974099636078,0.0040470596544085625,0.001905227236260701,0.01742488208403844,0.1301757433647111
1781603019.773628,15.631946086883545,mechanical_puppy,nonsocial_movie,non_social,434,1,0.40642158933280176,0.4537119413692188,0.4300667653510103,1,0,0.5409937471151351,0.7667206704616547,0.07455806807979908,0.29067264682538063,7.037519410943538,0.523117333650589,0.800201416015625,0.0019115035980383898,0.0021355560563701727,0.04186746370200841,0.13012555620115773
1781603019.807509,15.66582703590393,mechanical_puppy,nonsocial_movie,non_social,435,1,0.36895570946466877,0.45889046520351606,0.41392308733409244,1,0,0.5395290166139604,0.7672028720378876,0.07739921208833439,0.28935312999752427,6.887182205554072,0.521669864654541,0.8012037873268127,0.001760657473789938,0.00015084612424845186,0.03479236606004474,0.1307619122791088
1781603019.84254,15.700858116149902,mechanical_puppy,nonsocial_movie,non_social,436,1,0.38768022135454283,0.4572387538301735,0.4224594875923582,1,0,0.539164912700653,0.7675415813922881,0.07964791595835119,0.28967969544121114,7.197243234974219,0.5214619636535645,0.7999708354473114,0.0012503572143083553,0.0005103002594815827,0.015084411874810253,0.12952919919834832
1781603019.876638,15.73495602607727,mechanical_puppy,nonsocial_movie,non_social,437,1,0.3613293099232899,0.4445609189076569,0.4029451144154734,1,0,0.5376607418060303,0.7674160599708557,0.07166646871866467,0.2915946392387254,7.503693093166701,0.5213077068328857,0.8011131286621094,0.0011526616829318972,9.76955313764581e-05,0.006745235409076952,0.12880976875836458
