timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781602057.433799,35.468645095825195,run_at_the_park,speech_attention_movie,speech_social,1012,1,0.36756197351688996,0.40595108841159805,0.386756530964244,1,0,0.5755878746509553,0.7736374199390412,-0.03803202173036023,0.29058382960207335,-7.590896911352229,0.5866630673408508,0.8044666647911072,0.0,0.0,0.007605302170735612,0.13368791116883183
1781602057.4660668,35.50091290473938,run_at_the_park,speech_attention_movie,speech_social,1013,1,0.3713971501524653,0.3875710209474553,0.3794840855499603,1,0,0.5763434648513794,0.7729710578918457,-0.04319309976909272,0.29223702206477814,-7.758431592229495,0.5879274606704712,0.8017822802066803,0.0029672564919630954,0.0029672564919630954,0.027491488305051145,0.1330188422738372
1781602057.501149,35.53599500656128,run_at_the_park,speech_attention_movie,speech_social,1014,1,0.3479452680989478,0.38688615553757894,0.3674157118182634,1,0,0.5783157229423523,0.7731270253658294,-0.0338352889372606,0.2871616234411323,-7.529489841833804,0.5875312089920044,0.8039518594741821,0.002205468111458775,0.0007617883805043205,0.048602930859438565,0.13465272483155838
1781602057.535578,35.57042407989502,run_at_the_park,speech_attention_movie,speech_social,1015,1,0.37744398657956024,0.38248611413637545,0.37996505035796785,1,0,0.5794681906700134,0.7722561120986938,-0.04257750343040328,0.28938462081635763,-7.8608374532553364,0.5897261500358582,0.8043491840362549,0.002230612694669368,2.5144583210593048e-05,0.07304178988971327,0.13397623514753057
1781602057.5726998,35.60754585266113,run_at_the_park,speech_attention_movie,speech_social,1016,1,0.3485583635514039,0.3790280628617273,0.3637932132065656,1,0,0.5800676882266999,0.7708812177181243,-0.03488408454830319,0.28694175786370046,-7.075553229969344,0.5890824198722839,0.8045594096183777,0.0006771878017759635,0.0015534248928934045,0.10163140430995685,0.13427302369471208
1781602057.605852,35.640697956085205,run_at_the_park,speech_attention_movie,speech_social,1017,1,0.36806671693782,0.3945704301287809,0.38131857353330045,1,0,0.5813624024391175,0.7700701832771302,-0.03420593814648509,0.28974787688806497,-6.9470585486015946,0.5906909257173538,0.8025631308555603,0.002563673136829203,0.0018864853350532397,0.050353030096433105,0.13116543489386315
1781602057.640256,35.67510199546814,run_at_the_park,speech_attention_movie,speech_social,1018,1,0.43540333747439297,0.4472850369817174,0.4413441872280552,1,0,0.5816931664943694,0.773081797361374,-0.02193205352389155,0.28904428980478764,-7.5175131882882305,0.5896513611078262,0.8019165694713593,0.0012242288188579061,0.001339444317971297,0.06333003227918121,0.13358881693459765
1781602057.674994,35.709840059280396,run_at_the_park,speech_attention_movie,speech_social,1019,1,0.4405514513464904,0.42715712288858904,0.4338542871175397,1,0,0.5824613690376281,0.7722584187984467,-0.028826168616583336,0.29514909303220926,-7.669002224296979,0.590248316526413,0.7987401485443115,0.003232028105937016,0.00200779928707911,0.002970212825625867,0.13429125166996975
1781602057.708522,35.74336814880371,run_at_the_park,speech_attention_movie,speech_social,1020,1,0.4724459860741075,0.4214729659354402,0.4469594760047738,1,0,0.5828354001045226,0.7731225311756134,-0.028942864359077457,0.2867872301232166,-7.015707648292492,0.5909742265939713,0.8051155209541321,0.006416565965536679,0.003184537859599663,0.05834674513895783,0.13361936721040737
1781602057.744564,35.77941012382507,run_at_the_park,speech_attention_movie,speech_social,1021,1,0.4418950800789834,0.42669900092565777,0.4342970405023206,1,0,0.5823178589344025,0.7727723062038421,-0.028030582499975407,0.2841750264228978,-7.451379964249988,0.5914705842733383,0.8056608438491821,0.0007373927079463324,0.005679173257590347,0.07205134028276551,0.13464318695806288
1781602057.779069,35.81391501426697,run_at_the_park,speech_attention_movie,speech_social,1022,1,0.4346680201892107,0.4285987039099234,0.43163336204956704,1,0,0.583202701807022,0.7728760838508606,-0.024424337735299395,0.2871821237977662,-6.874284041780986,0.591005265712738,0.8042507171630859,0.0014849170460600632,0.0007475243381137308,0.08978801928055033,0.13324246841252702
1781602057.813376,35.84822201728821,run_at_the_park,speech_attention_movie,speech_social,1023,1,0.39426321871832076,0.3867842939208347,0.3905237563195777,1,0,0.5845041751861573,0.7727940082550049,-0.03389242259368558,0.28818545021087066,-7.08017597659812,0.5924821346998215,0.8043731451034546,0.0014819347507875513,2.982295272511851e-06,0.07565209106307683,0.13605016150044538
1781602057.846703,35.88154911994934,run_at_the_park,speech_attention_movie,speech_social,1024,1,0.4073049929595827,0.4254415955843808,0.4163732942719818,1,0,0.5845915257930756,0.7728754937648774,-0.02067446606336598,0.28294607253744675,-7.020717768556338,0.5909384042024612,0.806657999753952,0.0027574743194415836,0.0012755395686540323,0.08688243146530426,0.1350643236895738
1781602057.8811672,35.91601324081421,run_at_the_park,speech_attention_movie,speech_social,1025,1,0.4127649575542412,0.41650505893512657,0.4146350082446839,1,0,0.5856606125831604,0.772533369064331,-0.03427060870572482,0.2846281301066395,-7.326795968498874,0.5927818417549133,0.8051022589206696,0.002412175688073524,0.0003452986313680598,0.05560365405063991,0.1339167852104889
1781602057.9162,35.951045989990234,run_at_the_park,speech_attention_movie,speech_social,1026,1,0.4013831721775009,0.42904314883798816,0.41521316050774454,1,0,0.5858597159385681,0.7725305080413818,-0.019483200329206845,0.28186188824139635,-6.9553769652970745,0.5913315713405609,0.8052926659584045,0.0014627163480199924,0.0009494593400535315,0.08301298251999693,0.13518862052006328
1781602057.951314,35.98616003990173,run_at_the_park,speech_attention_movie,speech_social,1027,1,0.42128248541092167,0.4134415608188569,0.4173620231148893,1,0,0.5868350327014923,0.7727145850658417,-0.024360033445957323,0.2857926561215552,-7.226603215379363,0.5923934280872345,0.804056704044342,0.0016294605252872027,0.00016674417726721038,0.03504263287921287,0.13405954907008802
1781602057.983648,36.01849412918091,run_at_the_park,speech_attention_movie,speech_social,1028,1,0.4178300085715938,0.427830424370536,0.4228302164710649,1,0,0.5860037207603455,0.7729974687099457,-0.025832679984146643,0.28497370842914277,-7.170367564936988,0.5923153609037399,0.8062359094619751,0.0021806032966544004,0.0005511427713671977,0.03969409439405646,0.13359174114820715
1781602058.0201652,36.05501127243042,run_at_the_park,speech_attention_movie,speech_social,1029,1,0.4130135405092919,0.41874414961898915,0.4158788450641405,1,0,0.5866348922252655,0.7728669226169587,-0.023154781274190052,0.28956617846022253,-7.094253322542903,0.5925894528627396,0.803532749414444,0.002717020545479321,0.0005364172488249207,0.011324916980738932,0.13319824096413488
1781602058.053695,36.08854103088379,run_at_the_park,speech_attention_movie,speech_social,1030,1,0.4235601640743309,0.43003484759854493,0.42679750583643794,1,0,0.5849471867084504,0.775995671749115,-0.023278868773148435,0.2829465485540425,-6.858921682822785,0.5922645330429077,0.8070303499698639,0.0035126603215502217,0.0007956397760709006,0.0077979271622909555,0.1355796014132752
