timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781602041.351475,19.38632106781006,blowing_bubbles,social_movie,social,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781602041.385698,19.420544147491455,blowing_bubbles,social_movie,social,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781602041.421418,19.45626401901245,blowing_bubbles,social_movie,social,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781602041.455768,19.49061417579651,blowing_bubbles,social_movie,social,548,1,0.24477329359359706,0.5390691738746151,0.39192123373410603,1,0,0.7965095102787018,0.7658643603324891,0.6382389643388966,0.23705315777922167,8.766065713279202,0.7005123496055603,0.7765775322914124,0.0,0.0,0.014125285010052887,0.15204980305542387
1781602041.4892669,19.524112939834595,blowing_bubbles,social_movie,social,549,1,0.15521692350971342,0.39068070542536193,0.27294881446753766,1,0,0.7502115547657013,0.7616204142570495,0.3436915151601591,0.25874128709163213,8.428796631279662,0.692663311958313,0.7796884179115295,0.008443044553320653,0.008443044553320653,0.010658906315329068,0.15992174236044543
1781602041.52475,19.559596061706543,blowing_bubbles,social_movie,social,550,1,0.2023734693349215,0.27780911454408364,0.24009129193950257,1,0,0.7004375338554383,0.7566250860691071,0.2006408204073453,0.2560349717918991,7.7517984440210554,0.6726837456226349,0.7812381088733673,0.02003957616914498,0.011596531615824326,0.003265395093672856,0.16758693032527394
1781602041.559686,19.594532012939453,blowing_bubbles,social_movie,social,551,1,0.2132574637451014,0.23100015234890148,0.22212880804700144,1,0,0.6686743497848511,0.7483819603919983,0.071579439573684,0.27639344418852324,7.29248901686231,0.6559827923774719,0.7777767181396484,0.017055880660598977,0.002983695508546002,0.004257998253795863,0.1669383108826689
1781602041.5929139,19.62775993347168,blowing_bubbles,social_movie,social,552,1,0.3101574562391942,0.17159389209056244,0.24087567416487832,1,0,0.6460687279701234,0.7418008089065551,-0.011155612782462273,0.27335569092787054,6.582296732905674,0.6470331251621246,0.7801876962184906,0.009268730148306162,0.0077871505122928154,0.0059955834890844,0.16408146321959866
1781602041.627543,19.662389039993286,blowing_bubbles,social_movie,social,553,1,0.37649331325677765,0.32825052624451023,0.35237191975064397,1,0,0.6333203971385956,0.7329120993614197,-0.05978075802367151,0.26721474535826767,7.573553606589208,0.6402596533298492,0.7825213968753815,0.007164222178199181,0.002104507970106981,0.01778729118843259,0.1493507614925455
1781602041.662087,19.696933031082153,blowing_bubbles,social_movie,social,554,1,0.43745508153699586,0.4202483118622692,0.4288516966996325,1,0,0.6274798810482025,0.7297730386257171,-0.08329175741423891,0.27063897873975984,6.553878965364683,0.637095183134079,0.7804574966430664,0.0037780359697690102,0.0033861862084301705,0.010639157171449478,0.14295848689567894
1781602041.697713,19.732558965682983,blowing_bubbles,social_movie,social,555,1,0.4154105740954933,0.43745260015763787,0.4264315871265656,1,0,0.6257056474685669,0.7284242033958435,-0.08849288093548081,0.2700334918268033,5.171801590518454,0.6363275647163391,0.7785561680793762,0.0020504361346693153,0.001727599835099695,0.010320729226903153,0.143260804308703
1781602041.732395,19.76724100112915,blowing_bubbles,social_movie,social,556,1,0.4161129640068167,0.4072534054313199,0.4116831847190683,1,0,0.6286518573760986,0.7289530873298645,-0.08457012991358782,0.2607205095356766,5.197234949524924,0.6353126764297485,0.7785310745239258,0.0010151984637418931,0.0010352376709274222,0.006655959707134081,0.14747890189802484
1781602041.766142,19.80098795890808,blowing_bubbles,social_movie,social,557,1,0.43395216709001755,0.4484370777663441,0.44119462242818086,1,0,0.6331448137760163,0.730552113056183,-0.07236423706947867,0.26542892202333074,6.063571734220397,0.6378781199455261,0.7803640067577362,0.0031529575015192554,0.0021377590377773623,0.0037507473425424645,0.14303803680853922
1781602041.8007228,19.83556890487671,blowing_bubbles,social_movie,social,558,1,0.41920309831910707,0.3811449204446597,0.4001740093818834,1,0,0.6375444948673248,0.7354366481304169,-0.060284207873536264,0.2658489158011439,6.339335004637883,0.6405686140060425,0.781036913394928,0.002773366479939234,0.0003795910215800215,0.0016554580244006116,0.14663058440862012
1781602041.834501,19.869347095489502,blowing_bubbles,social_movie,social,559,1,0.46943799689018656,0.39940229498810736,0.43442014593914696,1,0,0.6415061116218567,0.7400632739067078,-0.045000171731340584,0.2708218202147179,5.0704715124222295,0.6440835297107697,0.7849532663822174,0.005262361934757866,0.002488995454818632,0.0014153514675616793,0.145698283207721
1781602041.868099,19.902945041656494,blowing_bubbles,social_movie,social,560,1,0.460796692275712,0.36768702315098856,0.4142418577133503,1,0,0.6459530651569366,0.746799635887146,-0.02836080742462112,0.26844173590649506,4.563847786131518,0.6463075876235962,0.7878140807151794,0.0036236297061492577,0.0016387322286086081,0.01525897817535275,0.15165345595260565
