timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1782125049.56481,29.709234952926636,mechanical_puppy,mixed_social_nonsocial_movie,mixed,845,1,0.44649810486084507,0.3756485040031463,0.4110733044319957,1,0,0.56536825299263,0.5757900893688201,0.015660742788844363,0.3024321978185265,-1.769104624901987,0.5663066953420639,0.6071863770484924,0.0,0.0,0.0008941353973481302,0.12968024815523455
1782125049.599552,29.743976831436157,mechanical_puppy,mixed_social_nonsocial_movie,mixed,846,1,0.44634260174018414,0.3914043190691168,0.41887346040465046,1,0,0.5656257122755051,0.5751465320587158,0.016001503987839023,0.3010082340789339,-1.6579027014088512,0.5661717057228088,0.6072354316711426,0.00014362643666810066,0.00014362643666810066,0.00039924509053507857,0.12881603398256072
1782125049.6336489,29.77807378768921,mechanical_puppy,mixed_social_nonsocial_movie,mixed,847,1,0.4541934262493841,0.39507779432573836,0.42463561028756125,1,0,0.5661205470561981,0.574525511264801,0.018969354184744307,0.3023657001499692,-1.177949754782775,0.5659796595573425,0.6055400371551514,0.0017062368811285803,0.0015626104444604796,0.0003265638614703434,0.12824156431177994
1782125049.6684659,29.812890768051147,mechanical_puppy,mixed_social_nonsocial_movie,mixed,848,1,0.4446289548326652,0.39122683354414073,0.4179278941884029,1,0,0.5661139279603957,0.5740274667739869,0.02003702572562146,0.3021955975338406,-1.1962097469340869,0.5658145695924759,0.6046051979064941,0.0009493045440371997,0.0007569323370913806,0.00031557842125404435,0.1286917745098558
1782125049.704127,29.848551988601685,mechanical_puppy,mixed_social_nonsocial_movie,mixed,849,1,0.44979339494269654,0.3877961951644612,0.41879479505357886,1,0,0.5659227520227432,0.5740308344364167,0.018537265529165226,0.30301763506690177,-0.9000957654069949,0.5658584535121918,0.6046370565891266,5.42289043657057e-05,0.000895075639671494,0.0002655826163415349,0.12882128508992993
1782125049.7360861,29.880511045455933,mechanical_puppy,mixed_social_nonsocial_movie,mixed,850,1,0.4385652059069406,0.3952376532729266,0.4169014295899336,1,0,0.5657105326652527,0.5742165505886079,0.019971656565107947,0.3026170758643818,-0.9746287478984915,0.5658732056617737,0.6044583916664124,0.00017927292189778694,0.00012504401753208125,0.00034538008863588146,0.12933381066515975
1782125049.771595,29.916019916534424,mechanical_puppy,mixed_social_nonsocial_movie,mixed,851,1,0.43132526899110385,0.37995085989541255,0.40563806444325823,1,0,0.5666574865579606,0.5748438358306884,0.021943033022105752,0.303001626379515,-1.10886279727649,0.5658400654792786,0.6048948466777802,0.0004377113759589465,0.0002584384540611596,0.0003005021102526107,0.12945947017139267
1782125049.807072,29.951496839523315,mechanical_puppy,mixed_social_nonsocial_movie,mixed,852,1,0.43850453488849667,0.3806390451403354,0.409571790014416,1,0,0.5664646834135055,0.5750867307186127,0.022389436996809158,0.3021864280216591,-0.7138084774051137,0.5654613822698593,0.6056146025657654,0.0008132954637679163,0.0003755840878089698,0.0005363515714857443,0.12884150249458606
1782125049.84055,29.98497486114502,mechanical_puppy,mixed_social_nonsocial_movie,mixed,853,1,0.45142078681814835,0.3841484975488332,0.41778464218349076,1,0,0.5665856719017028,0.575637936592102,0.022439007755684526,0.30202025389601483,-1.3516666404281024,0.5657873451709747,0.6050413548946381,0.0006594427233327203,0.00015385274043519602,0.0005099049621436987,0.12940095886926795
1782125049.876197,30.02062201499939,mechanical_puppy,mixed_social_nonsocial_movie,mixed,854,1,0.4466174681340224,0.3839745759718507,0.4152960220529366,1,0,0.5666934967041015,0.576485949754715,0.02060231738188612,0.3024187321236187,-1.1030412414007433,0.5658787488937378,0.6045450866222382,0.0005046155355572501,0.00015482718777547026,0.0005668883853846942,0.12973802943887736
