timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781866974.069435,69.71647381782532,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2004,1,0.4462931276750096,0.4516607244133943,0.4489769260442019,1,0,0.475792208313942,0.9352452754974365,0.1831750850754257,0.24878234806409263,-1.142985761398346,0.4593314081430435,0.9671330749988556,0.0,0.0,0.017339834532713684,0.14229856033922342
1781866974.1048179,69.75185680389404,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2005,1,0.44205375277913156,0.44333813409328554,0.44269594343620855,1,0,0.4758989870548248,0.9349344670772552,0.1802440269024718,0.24207601601061698,-0.9674594941956093,0.4596145898103714,0.971210241317749,0.004086988750734411,0.004086988750734411,0.02307334608767699,0.14142720332283645
1781866974.1375139,69.7845528125763,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2006,1,0.4432287262821889,0.45204248826907906,0.447635607275634,1,0,0.4761620074510574,0.9347809255123138,0.18259163591902586,0.2517445410131163,-1.2430930916219922,0.45869389176368713,0.9671787023544312,0.004135334485373385,4.834573463897377e-05,0.022919373863941123,0.14228291132403326
1781866974.172677,69.81971597671509,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2007,1,0.4536917209966603,0.4459012367074901,0.4497964788520752,1,0,0.47570457756519313,0.9350699543952942,0.18300073375723488,0.2457858350791834,-1.0174784627794884,0.45879749953746796,0.96943598985672,0.0022596640101521974,0.0018756704752211873,0.017862669656178533,0.14168940152529647
1781866974.2056901,69.85272908210754,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2008,1,0.4366902179426034,0.4475036347827063,0.44209692636265485,1,0,0.475870081782341,0.9348918974399567,0.18516436121935886,0.24301667520687,-1.4572810804074041,0.4583298861980438,0.9696583151817322,0.0005177748403979988,0.0017418891697541985,0.01891075418137073,0.14152696661019112
1781866974.24119,69.88822889328003,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2009,1,0.43747862901436213,0.42103137645838545,0.4292550027363738,1,0,0.47677522599697114,0.935563361644745,0.18320995312577967,0.25040616471634325,-1.6139648232709818,0.45861074328422546,0.9677577614784241,0.0019211936607267358,0.0014034188203287368,0.01443273740104703,0.14326085574149963
1781866974.274604,69.92164301872253,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2010,1,0.4284328523424947,0.41402996933435404,0.42123141083842436,1,0,0.47700816094875337,0.9352331459522247,0.17872315698744268,0.2487102187032046,-1.6413946979112155,0.4585728794336319,0.9688544273376465,0.0010973193144959235,0.0008238743462308123,0.015275350946284275,0.1433207750446699
1781866974.310955,69.95799398422241,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2011,1,0.4285827318021924,0.4094115036138102,0.4189971177080013,1,0,0.4772007554769516,0.9353990435600281,0.18109246614944013,0.2509900228989972,-1.4287532282872644,0.4578282982110977,0.966826319694519,0.002160467960665568,0.0010631486461696446,0.012254777631776972,0.1444916326442606
1781866974.3442261,69.99126505851746,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2012,1,0.4177500840027239,0.39839506010120607,0.408072572051965,1,0,0.4771563559770584,0.9359194576740265,0.18156328706649297,0.2456377376821764,-1.3378383102610687,0.4587883949279785,0.9677636325359344,0.0013417678891848278,0.0008187000714807403,0.011855497584455196,0.1461700106882927
1781866974.3788621,70.02590107917786,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2013,1,0.427953483848188,0.4039387435375607,0.4159461136928744,1,0,0.47724089324474334,0.9357818365097046,0.18230769750707682,0.2501741758913654,-1.3133674051086635,0.4581005275249481,0.9669844806194305,0.001039345598510664,0.00030242229067416367,0.014221554569215063,0.14545781025797808
