timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781866924.044783,19.691822052001953,spinning_top,nonsocial_movie,non_social,554,1,0.25723968871954833,0.16495253672874946,0.2110961127241489,1,0,0.5077669203281403,0.9553270518779755,0.24213573026007518,0.26021137999667304,5.38777449515309,0.4808596670627594,0.9679140448570251,0.0,0.0,0.009056043573676118,0.16775815242949255
1781866924.078902,19.725940942764282,spinning_top,nonsocial_movie,non_social,555,1,0.2420834500853589,0.18311235475487356,0.21259790242011622,1,0,0.5085666716098785,0.955026811361313,0.2420357956411302,0.26210108148822747,5.555201658086027,0.48024967312812805,0.9636434018611908,0.004313987041955044,0.004313987041955044,0.007194592782434085,0.16903454798026657
1781866924.115159,19.762197971343994,spinning_top,nonsocial_movie,non_social,556,1,0.2289988555725841,0.16402612988881118,0.19651249273069765,1,0,0.5080682337284088,0.9542794823646545,0.24233905813041942,0.2597695377391174,5.34091520157311,0.4809373915195465,0.9684220552444458,0.0048278861568174635,0.0005138991148624199,0.009372598907557523,0.16652787261996593
1781866924.146673,19.79371190071106,spinning_top,nonsocial_movie,non_social,557,1,0.3211219154515252,0.16552334585693085,0.24332263065422802,1,0,0.5075916409492492,0.9536161363124848,0.2438572055656245,0.257660425366575,4.860448540818138,0.481434166431427,0.9692233800888062,0.0009428185505509602,0.0038850676062665034,0.00880483983691625,0.15892582954723516
1781866924.182903,19.829941987991333,spinning_top,nonsocial_movie,non_social,558,1,0.36788796848284155,0.24777624197603662,0.3078321052294391,1,0,0.5076836824417115,0.9487135887145997,0.2537319420732842,0.25964978458109295,5.6803626937899905,0.4804168939590454,0.9689391553401947,0.0010562324511150935,0.00011341390056413328,0.0076749438712868405,0.14451601507378342
1781866924.215752,19.862790822982788,spinning_top,nonsocial_movie,non_social,559,1,0.3738217566128248,0.36083483094915875,0.36732829378099174,1,0,0.5070451021194458,0.9459091007709504,0.25397382214257225,0.2691819919646478,6.5690731454706395,0.47953690588474274,0.964751124382019,0.004279483884483345,0.0032232514333682513,0.008022967008815156,0.1385691934093527
1781866924.251151,19.898190021514893,spinning_top,nonsocial_movie,non_social,560,1,0.40624515882160894,0.4164068824381133,0.4113260206298611,1,0,0.5045019179582596,0.944140738248825,0.25395160430291547,0.27082855182923715,6.219254858999448,0.4799020141363144,0.9616222679615021,0.0031500867504841773,0.0011293971339991675,0.008077663207363575,0.13782240811709787
1781866924.2863371,19.93337607383728,spinning_top,nonsocial_movie,non_social,561,1,0.41685212316206804,0.3952777235941374,0.40606492337810274,1,0,0.5050635635852814,0.9429893374443055,0.26402937178784697,0.26785775035388304,6.655950372335362,0.4789840877056122,0.9626782834529877,0.0013991989316888655,0.0017508878187953117,0.007250248976383805,0.13567116781805613
1781866924.3203578,19.96739673614502,spinning_top,nonsocial_movie,non_social,562,1,0.4409324339368802,0.3972645124969374,0.4190984732169088,1,0,0.50495645403862,0.9429022669792175,0.25951844475671954,0.27092333283237424,6.614367750667472,0.4793441593647003,0.9617142081260681,0.0010291223618469915,0.000370076569841874,0.007009619455622323,0.1338425490760314
1781866924.35424,20.0012788772583,spinning_top,nonsocial_movie,non_social,563,1,0.4226214395224839,0.3999211385181319,0.41127128902030785,1,0,0.5050466328859329,0.9423020958900452,0.2581916108282368,0.26811323375404394,7.049020301518283,0.4793943911790848,0.9628548622131348,0.0011417595988290217,0.0001126372369820302,0.007548120845699664,0.1338512606632359
