timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781866984.0563378,79.70337677001953,fun_at_the_park,two_speaker_attention_movie,speech_social,2294,1,0.468594834842106,0.4724800294412265,0.47053743214166627,1,0,0.4724298268556595,0.9361287474632263,0.1594149775423452,0.2582933565764033,-1.2988497514847313,0.4562869071960449,0.965737521648407,0.0,0.0,0.011624724120550194,0.13909794509336243
1781866984.089153,79.73619198799133,fun_at_the_park,two_speaker_attention_movie,speech_social,2295,1,0.47036381127946963,0.47795271715661336,0.4741582642180415,1,0,0.47261140644550326,0.9360086798667908,0.16272323572153696,0.24855899668853898,-1.4367543759018804,0.45693492889404297,0.9669076502323151,0.0013375847726237776,0.0013375847726237776,0.012495746602519512,0.13976334160792564
1781866984.123274,79.77031302452087,fun_at_the_park,two_speaker_attention_movie,speech_social,2296,1,0.4494015984468782,0.4746303612498599,0.46201597984836906,1,0,0.47267929613590237,0.9358629405498504,0.16012563263984247,0.24492192628317538,-0.9722885055050802,0.457227885723114,0.9704712331295013,0.003575604392101833,0.002238019619478055,0.01194550668800048,0.13974194039864718
1781866984.156718,79.80375695228577,fun_at_the_park,two_speaker_attention_movie,speech_social,2297,1,0.4660096037020129,0.4992101346627816,0.48260986918239723,1,0,0.4713188111782074,0.935703718662262,0.17193780880904053,0.2589937647555139,-0.5939946697689317,0.45625394582748413,0.9669425189495087,0.003660653313874578,8.504892177274527e-05,0.01464068705740923,0.1388604909826912
1781866984.192862,79.83990097045898,fun_at_the_park,two_speaker_attention_movie,speech_social,2298,1,0.4538497773825912,0.4915471684401321,0.47269847291136163,1,0,0.47083839476108547,0.9359694004058838,0.17697431036735206,0.25223646839575975,-0.48366644294337185,0.4558015614748001,0.9663898348808289,0.0007142207518168378,0.0029464325620577403,0.02133181407509351,0.138456745429494
1781866984.226332,79.873370885849,fun_at_the_park,two_speaker_attention_movie,speech_social,2299,1,0.4484120345833764,0.4691928991436951,0.45880246686353576,1,0,0.4709758579730987,0.9356492817401886,0.15006305621481036,0.24914284889840702,-0.4838401159533551,0.4572611153125763,0.9660971164703369,0.0014886173024683401,0.0007743965506515023,0.011407354487175473,0.1394859906746005
1781866984.261388,79.90842700004578,fun_at_the_park,two_speaker_attention_movie,speech_social,2300,1,0.45428754704502167,0.5036558459282887,0.47897169648665516,1,0,0.4708996921777725,0.9358764469623566,0.16193732670375888,0.25009739278721127,-0.39055273968451765,0.45710545778274536,0.9684156477451324,0.002323750532823621,0.0008351332303552809,0.010465162106929207,0.13917992901498283
1781866984.294556,79.94159483909607,fun_at_the_park,two_speaker_attention_movie,speech_social,2301,1,0.45101013538465656,0.4872447663017027,0.46912745084317964,1,0,0.47080745697021487,0.9356975376605987,0.16027008738394524,0.24605499944408366,-0.3830642214573093,0.45712780952453613,0.9699224829673767,0.0015070009911599255,0.0008167495416636955,0.010039908171804697,0.13941600014919828
1781866984.329464,79.97650289535522,fun_at_the_park,two_speaker_attention_movie,speech_social,2302,1,0.4397239978315821,0.49306010871132716,0.4663920532714546,1,0,0.47095716297626494,0.9356089770793915,0.16709614802489986,0.24485099557546094,-0.5761905393692947,0.45719340443611145,0.9706566035747528,0.0007370452893810703,0.0007699557017788552,0.014669328082148375,0.13991056454612819
1781866984.364328,80.01136684417725,fun_at_the_park,two_speaker_attention_movie,speech_social,2303,1,0.4516293210779073,0.49095859634161415,0.47129395870976076,1,0,0.470579195022583,0.9357705771923066,0.16984983753420374,0.24727804105838633,-0.7003262422682964,0.45745649933815,0.9699911773204803,0.0007155494583561396,2.1495831024930683e-05,0.023396916047722986,0.13878769092768503
