timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781868191.926114,29.70967698097229,mechanical_puppy,mixed_social_nonsocial_movie,mixed,845,1,0.40285300103182764,0.4017640910328643,0.402308546032346,1,0,0.5256829887628556,0.7051188468933105,0.03074841742265874,0.3028507403618413,3.3112141821899392,0.5219214260578156,0.7373978793621063,0.0005018147435728998,0.0005018147435728998,0.005250504316345431,0.14229967160174778
1781868191.960651,29.744213819503784,mechanical_puppy,mixed_social_nonsocial_movie,mixed,846,1,0.3782676522281865,0.4069945057903095,0.392631079009248,1,0,0.5252357244491577,0.7044612884521484,0.03517806451833431,0.3048958114835939,3.4623797394825937,0.5206637233495712,0.7342855334281921,0.003356860633788252,0.0028550458902153525,0.0009467632180151826,0.14258387918870774
1781868191.995286,29.778848886489868,mechanical_puppy,mixed_social_nonsocial_movie,mixed,847,1,0.42569813002979295,0.41293160268433043,0.4193148663570617,1,0,0.5255485117435456,0.7040893375873566,0.03532702305513644,0.30076142246433035,4.013187130932876,0.5204427540302277,0.7388049364089966,0.0045248017352139585,0.0011679411014257064,0.003972385547334363,0.14009499011050522
1781868192.0297952,29.813358068466187,mechanical_puppy,mixed_social_nonsocial_movie,mixed,848,1,0.43681309554280523,0.41775501808867793,0.42728405681574155,1,0,0.5249296009540558,0.7037049353122711,0.028017547598555237,0.3031466461698446,3.6192628168310845,0.5215137302875519,0.736309289932251,0.0027157395826266084,0.00180906215258735,0.0015121101825894606,0.13828650601225906
1781868192.065119,29.848681926727295,mechanical_puppy,mixed_social_nonsocial_movie,mixed,849,1,0.42697167506696543,0.39511806652905523,0.41104487079801033,1,0,0.5246326148509979,0.7036044776439667,0.026847546666154763,0.3077615038495276,2.7610730677280806,0.5209562927484512,0.7343266904354095,0.0020594750240958202,0.0006562645585307882,0.004194181089626732,0.14061607899349893
1781868192.098646,29.882208824157715,mechanical_puppy,mixed_social_nonsocial_movie,mixed,850,1,0.40796504098048386,0.43432808096551406,0.42114656097299896,1,0,0.5243267595767975,0.705481618642807,0.04028370613257079,0.2988854265921497,3.9315330177711583,0.5198372155427933,0.7388839423656464,0.004692640935323138,0.002633165911227318,0.0019107630173653973,0.14103234660363617
1781868192.133654,29.917217016220093,mechanical_puppy,mixed_social_nonsocial_movie,mixed,851,1,0.41366517400724606,0.40809175500564226,0.41087846450644416,1,0,0.5244036138057708,0.7068878412246704,0.02652562829339707,0.30074416810164356,4.3675929573185925,0.5202863216400146,0.7387537062168121,0.0004676085339518367,0.004225032401371302,0.009904439452138413,0.1409263451430467
1781868192.168808,29.9523708820343,mechanical_puppy,mixed_social_nonsocial_movie,mixed,852,1,0.41064825837766644,0.44264117114026874,0.4266447147589676,1,0,0.5234542906284332,0.7082764983177186,0.0325157569178669,0.29931706802577945,3.8803680390828075,0.5200149714946747,0.7406204044818878,0.0018863173948762142,0.0014187088609243774,0.01215471239562107,0.14039570752909097
1781868192.2011268,29.984689712524414,mechanical_puppy,mixed_social_nonsocial_movie,mixed,853,1,0.40744478282194385,0.4238016734320136,0.4156232281269787,1,0,0.5241275638341903,0.7084125101566314,0.028030475303249407,0.3016540028477208,4.175699903012855,0.5203776210546494,0.7413627505302429,0.0008261914783258529,0.0010601259165503613,0.009126597027610735,0.13959544770046395
1781868192.235357,30.018919944763184,mechanical_puppy,mixed_social_nonsocial_movie,mixed,854,1,0.3963130404049844,0.41304507763728177,0.4046790590211331,1,0,0.5232820302248001,0.7081838428974152,0.03234060796734328,0.2975127582677052,4.101744902318641,0.5193219482898712,0.7404399514198303,0.0014021423552808745,0.0005759508769550216,0.01326825699466371,0.13889908406794418
1781868192.2737842,30.057347059249878,mechanical_puppy,mixed_social_nonsocial_movie,mixed,855,1,0.3977547768750267,0.43171978076644835,0.4147372788207375,1,0,0.5241353422403336,0.7081006288528442,0.03016831279217361,0.3016750888828729,4.537625032885026,0.5197368264198303,0.7412494421005249,0.0009096147672777414,0.000492527588003133,0.006333217215623253,0.14020141836234576
1781868192.3047419,30.0883047580719,mechanical_puppy,mixed_social_nonsocial_movie,mixed,856,1,0.41594945485864865,0.4219507578904419,0.4189501063745453,1,0,0.5234800308942795,0.7079371809959412,0.023884526200853858,0.3016317218536554,3.764639438744185,0.5204223841428757,0.7397489249706268,0.0016497093831171201,0.0007400946158393787,0.002888852978421371,0.14258163377547356
1781868192.339138,30.122700929641724,mechanical_puppy,mixed_social_nonsocial_movie,mixed,857,1,0.43162335898849064,0.4008918993146837,0.41625762915158715,1,0,0.5237900555133819,0.7058371365070344,0.0291653657513177,0.3008935450364468,3.2507264139355074,0.5195496678352356,0.7394503653049469,0.000922372824616944,0.0007273365585001761,0.005946332179770986,0.1434029167554938
1781868192.373845,30.157407999038696,mechanical_puppy,mixed_social_nonsocial_movie,mixed,858,1,0.40559470030247935,0.41963827875806087,0.4126164895302701,1,0,0.5232421487569809,0.705253803730011,0.02815671712494478,0.30535750665572536,3.722941019191864,0.5198763161897659,0.7373465895652771,0.002128983680148955,0.001206610855532011,0.0011997211560709597,0.14336923268600843
1781868192.408849,30.19241189956665,mechanical_puppy,mixed_social_nonsocial_movie,mixed,859,1,0.41234910937802693,0.402444382967197,0.40739674617261196,1,0,0.5228659391403199,0.7041021466255188,0.024140913803712798,0.3044862376883705,3.816318943044968,0.5201395750045776,0.7378017604351044,0.0005258190984695957,0.0016031645816793594,0.002031397714193675,0.14181338224071768
1781868192.441976,30.225538969039917,mechanical_puppy,mixed_social_nonsocial_movie,mixed,860,1,0.39485006543685663,0.37451089642107865,0.38468048092896767,1,0,0.5220489859580993,0.7040979743003846,0.015780083955811267,0.3044425941195627,3.3529506372515554,0.5204336047172546,0.7354751527309418,0.0023451134047217576,0.001819294306252162,0.001784244258462606,0.1446366173195617
