timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781868181.906235,19.68979787826538,spinning_top,nonsocial_movie,non_social,554,1,0.3857780817876634,0.4005698732641025,0.3931739775258829,1,0,0.5283702492713929,0.7050377905368805,0.040342271845126454,0.2922286354330221,3.2511314170253636,0.5225915312767029,0.7405103445053101,0.0,0.0,0.005898976845995142,0.14751971844104195
1781868181.940065,19.72362780570984,spinning_top,nonsocial_movie,non_social,555,1,0.3525404203867878,0.4009064747035739,0.37672344754518083,1,0,0.5286983489990235,0.7047174990177154,0.03460538323561421,0.29981068491119234,4.288335829899411,0.5233623087406158,0.7398535013198853,0.0010126899175537914,0.0010126899175537914,0.007340807955594494,0.1474454332540927
1781868181.975038,19.75860095024109,spinning_top,nonsocial_movie,non_social,556,1,0.38177459497178245,0.40060703114259616,0.3911908130571893,1,0,0.5289096653461456,0.7049243032932282,0.04304876620040789,0.2926430086648475,3.60634707850524,0.5227094143629074,0.7423484623432159,0.002578972969300493,0.0015662830517467015,0.003048720506928115,0.14682327117598484
1781868182.010462,19.79402494430542,spinning_top,nonsocial_movie,non_social,557,1,0.3814493742436922,0.40615657867205357,0.3938029764578729,1,0,0.5292294681072235,0.7041955769062043,0.049267574406842526,0.2948033125657837,3.776649169613698,0.522053524851799,0.7408436238765717,0.0016415632371231828,0.00093740973217731,0.014075698534789242,0.14576559743181447
1781868182.043339,19.82690191268921,spinning_top,nonsocial_movie,non_social,558,1,0.37154262389616427,0.38425555405919337,0.3778990889776788,1,0,0.5286932557821273,0.7033623576164245,0.040889136653759775,0.2966480982907616,3.1797452653311815,0.5231837928295135,0.7393237352371216,0.0018940874261174714,0.0002525241889942886,0.00949755813185319,0.14737685208012882
1781868182.07752,19.861082792282104,spinning_top,nonsocial_movie,non_social,559,1,0.37177177955615404,0.4018008436809048,0.3867863116185294,1,0,0.5289555341005325,0.7033276915550232,0.038114619201338115,0.2964240036028184,3.3944824225234056,0.5228545963764191,0.7392772734165192,0.0003324590283082698,0.0015616283978092016,0.010258175156828466,0.14639922364930139
1781868182.112344,19.895906925201416,spinning_top,nonsocial_movie,non_social,560,1,0.39249734270050834,0.4145765717326001,0.40353695721655425,1,0,0.5287345468997955,0.7042490184307099,0.04988251838070358,0.2891293572856989,3.56031987182908,0.5212238729000092,0.7431080639362335,0.004163437889827085,0.003830978861518815,0.01952479341344096,0.1466196406892622
1781868182.1476321,19.93119502067566,spinning_top,nonsocial_movie,non_social,561,1,0.37800526786388106,0.3810327163142946,0.3795189920890878,1,0,0.5284478545188904,0.7035912930965423,0.04953753735977246,0.290275187944333,2.905958591428777,0.5221449732780457,0.742669403553009,0.0010202199950156022,0.003143217894811483,0.018361275715610265,0.1480534649572319
1781868182.180623,19.96418595314026,spinning_top,nonsocial_movie,non_social,562,1,0.3939092932720049,0.3969320439526856,0.39542066861234526,1,0,0.5285443305969239,0.704658591747284,0.04738374675043874,0.2937146691069191,3.210293679187099,0.5221574008464813,0.7438891530036926,0.0012198127589512055,0.00019959276393560332,0.0020335233257292,0.1466275277798453
1781868182.216416,19.99997878074646,spinning_top,nonsocial_movie,non_social,563,1,0.3847724868115905,0.4148561479351309,0.3998143173733607,1,0,0.5282175123691559,0.705395656824112,0.047332550200518346,0.29870830281607136,3.5153278157116103,0.5218217074871063,0.742303729057312,0.001620573701281604,0.0004007609423303984,0.003175208527056147,0.1462529707419671
1781868182.249758,20.033320903778076,spinning_top,nonsocial_movie,non_social,564,1,0.38829613795945916,0.3856813209380793,0.3869887294487692,1,0,0.5281764894723893,0.7057147741317749,0.0411151253344403,0.2982414456577726,3.103776208833722,0.522799015045166,0.7428241968154907,0.0011072564067749493,0.0005133172945066546,0.015896310559760044,0.14821293662468082
1781868182.2840629,20.067625761032104,spinning_top,nonsocial_movie,non_social,565,1,0.3828854243847031,0.4088320446559435,0.3958587345203233,1,0,0.5285191029310226,0.7059332489967346,0.043073292204391364,0.2955339002442328,4.019045052037746,0.5215925872325897,0.7437815070152283,0.00154010093353623,0.0004328445267612808,0.007520011543020779,0.14546181855274987
1781868182.320162,20.10372495651245,spinning_top,nonsocial_movie,non_social,566,1,0.412224779991963,0.3927725643346299,0.4024986721632965,1,0,0.5283791720867157,0.7066172659397125,0.040664835695606846,0.29739669938455304,3.2673378719891737,0.5229840576648712,0.7441107034683228,0.0014298812078783454,0.00011021972565788463,0.014019130748517187,0.14738434301726247
