timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781868231.9065568,69.69011974334717,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2005,1,0.4339343645627728,0.40841071568535925,0.421172540124066,1,0,0.5472550511360168,0.6686141192913055,-0.00783486475023612,0.2862345833154087,3.2959598572098767,0.5492931753396988,0.6991085708141327,0.0,0.0,0.020953518176953144,0.13032955861280088
1781868231.9413152,69.72487807273865,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2006,1,0.4152964123733187,0.37075168723943996,0.39302404980637934,1,0,0.5479008704423904,0.6686376929283142,-0.01523048095094134,0.2864211746898115,3.216538384177111,0.5506540983915329,0.6969046592712402,0.0025902389159898095,0.0025902389159898095,0.03189948366632382,0.13449233504021238
1781868231.974947,69.75850987434387,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2007,1,0.4452647457210629,0.38136171210019,0.41331322891062644,1,0,0.5483167380094528,0.6683490216732025,-0.010890219308365387,0.28469458560350464,2.9333482277506837,0.5500997602939606,0.6970783174037933,0.0005809026367834257,0.0020093362792063837,0.01859016146520045,0.1314758404247982
1781868232.011453,69.79501581192017,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2008,1,0.41963576646121536,0.3558816215675612,0.3877586940143883,1,0,0.5491287648677826,0.6669791281223296,-0.011451097906778394,0.28903192599803557,2.9073520554845103,0.5507082939147949,0.6958287060260773,0.0013899071058898886,0.0008090044691064629,0.024410408875601787,0.13015603907431852
1781868232.0444028,69.82796573638916,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2009,1,0.4586325530469492,0.3547760180603805,0.4067042855536649,1,0,0.5503708153963089,0.6668497622013092,-0.007362209215925027,0.2843833676278886,2.2710625089421113,0.550516203045845,0.6999079585075378,0.0040837727298952565,0.002693865624005368,0.03588230998044553,0.1288338031900436
1781868232.0795462,69.86310911178589,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2010,1,0.48371105048894986,0.37403949547964493,0.4288752729842974,1,0,0.5518009096384049,0.666586697101593,-0.014441437876609849,0.290583096280672,1.6075763359657218,0.5515135526657104,0.6974895596504211,0.0026159815168209904,0.001467791213074266,0.02542075548446391,0.1279687348321201
1781868232.113454,69.89701700210571,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2011,1,0.46263692338278817,0.4100957935720568,0.43636635847742244,1,0,0.552190238237381,0.6669246256351471,-0.007936520551763627,0.28764031379558425,2.5362044564749437,0.5508083403110504,0.69858318567276,0.0013012848811470462,0.0013146966356739442,0.03536138815803747,0.12810273573276226
1781868232.148863,69.93242597579956,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2012,1,0.46428571681724595,0.4080359112862934,0.43616081405176965,1,0,0.5521871536970139,0.6667593657970428,-0.009043245036270776,0.289987246572689,2.1868559672810925,0.5512881577014923,0.6960561871528625,0.002572148177639544,0.0012708632964924978,0.02307834776987317,0.12947301058433988
1781868232.182168,69.96573090553284,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2013,1,0.4820806519140471,0.3902275089964046,0.43615408045522586,1,0,0.5527265280485153,0.6666172623634339,-0.007757009088587974,0.29104889970836306,2.1437826932903827,0.5517252534627914,0.6967103779315948,0.0007867771473066829,0.001785371030332861,0.02629543262884607,0.12876954155127548
1781868232.217943,70.0015058517456,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2014,1,0.4767236798659025,0.38508535619151063,0.43090451802870655,1,0,0.5529282093048096,0.666357696056366,-0.008049426970401188,0.2901559622388704,2.300592488021366,0.5512029528617859,0.6968334913253784,0.0005366142241309592,0.00025016292317572375,0.03842552038378411,0.12780137851963932
