timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1782116292.384,19.58549213409424,spinning_top,nonsocial_movie,non_social,549,1,0.5096820617943826,0.38271749394842614,0.44619977787140436,1,0,0.5555262029170991,0.8035734415054321,-0.018669854562744725,0.3408421005237676,-2.309533269329402,0.558139756321907,0.8092642724514008,0.0,0.0,0.002395688157093917,0.14656588409319055
1782116292.417669,19.619161128997803,spinning_top,nonsocial_movie,non_social,550,1,0.49122539237793,0.42115419113222335,0.4561897917550767,1,0,0.5546176314353943,0.8013693213462829,-0.01981726575672633,0.3407645073687971,-2.2313991841426777,0.5579620450735092,0.8057064414024353,0.003562266562287238,0.003562266562287238,0.003117276730845291,0.1448231036102576
1782116292.4528499,19.65434193611145,spinning_top,nonsocial_movie,non_social,551,1,0.4792468953405224,0.4050422278207959,0.4421445615806592,1,0,0.5545514613389969,0.7986592471599578,-0.017897783926729503,0.3349613181248739,-2.7763700899685535,0.5571915805339813,0.805879682302475,0.0007897012195232347,0.0027725653427640032,0.002952751190887856,0.14669823163149937
1782116292.487076,19.688568115234375,spinning_top,nonsocial_movie,non_social,552,1,0.4893285821840113,0.384851873435358,0.43709022780968465,1,0,0.5540088176727295,0.7974788427352906,-0.01715595572610588,0.3379402023722904,-3.3397162510422134,0.5569549053907394,0.8036570250988007,0.002235222621680869,0.0014455214021576342,0.0032909828094244606,0.1469110233463804
1782116292.521116,19.72260808944702,spinning_top,nonsocial_movie,non_social,553,1,0.47779904063499057,0.37510985858480966,0.4264544496099001,1,0,0.5535194128751755,0.795420902967453,-0.022204732291882148,0.3285296808594836,-2.8363691431133535,0.5570733845233917,0.8051295280456543,0.0014772617348888057,0.0007579608867920632,0.0021953488932847675,0.14791503729532715
1782116292.555006,19.756498098373413,spinning_top,nonsocial_movie,non_social,554,1,0.5055486287782235,0.41962514191771355,0.46258688534796855,1,0,0.5513135999441148,0.7923070251941681,-0.02680502931574415,0.32919145914953085,-2.522298168219008,0.5559330582618713,0.8006569147109985,0.00461569215005221,0.003138430415163404,0.0026086284352154552,0.1457639959630107
1782116292.589649,19.791141033172607,spinning_top,nonsocial_movie,non_social,555,1,0.4948485070402658,0.3846904232873413,0.43976946516380355,1,0,0.5490208864212036,0.7875858187675475,-0.029471462039544063,0.32726559593286536,-2.047202464960843,0.554285392165184,0.8001570105552673,0.001721832666402326,0.0028938594836498835,0.004021524519013424,0.14299366223403698
1782116292.624176,19.82566809654236,spinning_top,nonsocial_movie,non_social,556,1,0.49791860140118016,0.4192334089092659,0.458576005155223,1,0,0.5468324333429336,0.7839571475982666,-0.026774478265072624,0.3251353097493842,-1.7748144562400137,0.5526846796274185,0.796948105096817,0.0035859942651699705,0.0018641615987676444,0.029240280313468592,0.14179433551556572
1782116292.6596951,19.86118721961975,spinning_top,nonsocial_movie,non_social,557,1,0.4838793573670821,0.4234415689076734,0.45366046313737773,1,0,0.5444144040346146,0.7811464965343475,-0.029280603732398006,0.3258548213064952,-2.0257533104002463,0.550517275929451,0.7965605854988098,0.002201774336484778,0.0013842199286851925,0.04596157981275789,0.14324995891633963
1782116292.693631,19.89512300491333,spinning_top,nonsocial_movie,non_social,558,1,0.4884596477827074,0.4173208732596143,0.4528902605211609,1,0,0.542595848441124,0.7810883700847626,-0.02363416039050969,0.32307539562258664,-1.1083103780474604,0.5473271757364273,0.7964048385620117,0.003193899865345143,0.0009921255288603647,0.025417055000349843,0.14371176235300237
1782116292.727169,19.928661108016968,spinning_top,nonsocial_movie,non_social,559,1,0.49846656599359773,0.42922189054221643,0.46384422826790705,1,0,0.540874445438385,0.7837000906467437,-0.01850296939274423,0.32361628425215383,-2.8344159446421107,0.5446184873580933,0.800062507390976,0.004551432081586905,0.0013575322162417622,0.057802885015483786,0.14287024755152686
1782116292.762851,19.964343070983887,spinning_top,nonsocial_movie,non_social,560,1,0.47677825999353896,0.41057896350898043,0.44367861175125967,1,0,0.5380519926548004,0.7852226078510285,-0.028416201524637037,0.3240805344320153,-3.231569602510217,0.5436543673276901,0.8007327616214752,0.0011742095922477858,0.003377222489339119,0.038664361380951265,0.14468379947554022
1782116292.7965162,19.998008251190186,spinning_top,nonsocial_movie,non_social,561,1,0.5113562311537695,0.4010184141492827,0.45618732265152606,1,0,0.5367085814476014,0.7866605162620544,-0.03005582003224652,0.3210609607014873,-2.738243027914965,0.5419195592403412,0.8041936159133911,0.0038713139280874575,0.0026971043358396717,0.023185897318680034,0.14411344443800014
1782116292.833646,20.03513813018799,spinning_top,nonsocial_movie,non_social,562,1,0.48493091769241986,0.40655417328712523,0.44574254548977255,1,0,0.5349202752113342,0.7846368908882141,-0.024100461822525544,0.3275452902274072,-2.450243176649088,0.5402866154909134,0.8016941845417023,0.002985575735193746,0.0008857381928937115,0.0028291272545477295,0.1388030894507195
1782116292.865324,20.066816091537476,spinning_top,nonsocial_movie,non_social,563,1,0.4634181295581871,0.4046049954586239,0.4340115625084055,1,0,0.5327294647693634,0.784836220741272,-0.020233691863830318,0.32660567958792863,-2.0248090975829576,0.5380300134420395,0.80312380194664,0.002671340250039822,0.00031423548515392393,0.002769148915048851,0.1406664071160047
1782116292.899505,20.10099697113037,spinning_top,nonsocial_movie,non_social,564,1,0.44018668637443603,0.41932848150893753,0.4297575839416868,1,0,0.5302555054426193,0.7837505161762237,-0.008508011612844675,0.3278019918336184,-3.0159705633017557,0.53499935567379,0.8010531961917877,0.0036704624640879454,0.0009991222140481233,0.009766397601145147,0.13894861003516878
1782116292.9340942,20.135586261749268,spinning_top,nonsocial_movie,non_social,565,1,0.4691661213799117,0.38483085777782516,0.42699848957886843,1,0,0.52763289809227,0.7829702854156495,-0.028023139537138125,0.31860945110555594,-3.3514628208420274,0.5337900370359421,0.8032341599464417,0.00249380321335916,0.0011766592507287854,0.0035864984895906597,0.13831261096219954
1782116292.9686139,20.170105934143066,spinning_top,nonsocial_movie,non_social,566,1,0.466342459654564,0.39975258271920816,0.43304752118688605,1,0,0.5248564839363099,0.7816823422908783,-0.02827560724529959,0.3207678008190847,-3.1865205481297885,0.5311003029346466,0.7980509102344513,0.0058395844982772425,0.0033457812849180825,0.007209194859665812,0.1394124027932658
1782116293.002969,20.204461097717285,spinning_top,nonsocial_movie,non_social,567,1,0.507996740542421,0.39801168840078766,0.4530042144716043,1,0,0.521832424402237,0.781640213727951,-0.039612661138829094,0.3241004727406529,-3.6385318552289068,0.5295113325119019,0.8013227880001068,0.0036373082241884,0.0022022762740888423,0.0067272669221617315,0.1366028033177807
1782116293.03918,20.24067211151123,spinning_top,nonsocial_movie,non_social,568,1,0.4702547121195765,0.4312865914859906,0.45077065180278353,1,0,0.5200784295797348,0.7810023784637451,-0.029201591159529295,0.31403250259068943,-4.394710306373357,0.5268113315105438,0.7997141182422638,0.0031429005388546884,0.0004944076853337117,0.008154430288382539,0.13771370101577707
1782116293.0715451,20.27303719520569,spinning_top,nonsocial_movie,non_social,569,1,0.46245418667790006,0.397895547630417,0.43017486715415854,1,0,0.5175030678510666,0.7794375181198121,-0.03297996434311852,0.3189873703530688,-4.500588214584589,0.524035781621933,0.7968625426292419,0.003979341737140527,0.000836441198285839,0.0048217234102035725,0.1352206484783105
1782116293.106573,20.308065176010132,spinning_top,nonsocial_movie,non_social,570,1,0.45750307446983274,0.39937740377215225,0.4284402391209925,1,0,0.5151450783014297,0.7789968550205231,-0.030833559716422227,0.31783775161871525,-4.222349756539987,0.521584153175354,0.7973373532295227,0.0024971838430949047,0.0014821578940456227,0.01903899994034504,0.13548985017582474
1782116293.1406589,20.342150926589966,spinning_top,nonsocial_movie,non_social,571,1,0.4326964461087346,0.418592430789601,0.4256444384491678,1,0,0.5124530971050263,0.7793288111686707,-0.03684078132477717,0.3154758799343915,-5.307065133894277,0.5205171406269073,0.7964841425418854,0.0013661933450435154,0.0011309904980513893,0.009542029906840116,0.13560148148548967
1782116293.175748,20.37724018096924,spinning_top,nonsocial_movie,non_social,572,1,0.45141778793611687,0.4085340811534414,0.4299759345447791,1,0,0.5107242107391358,0.7794934928417205,-0.03803500306455138,0.31793128793885256,-4.4141642120784,0.5182530432939529,0.79814812541008,0.0028097999428315745,0.0014436065977880591,0.01897984445747767,0.1348329015267608
1782116293.209343,20.410835027694702,spinning_top,nonsocial_movie,non_social,573,1,0.41998203439274273,0.41776631881712195,0.4188741766049323,1,0,0.5090768098831178,0.7798758924007416,-0.025056808204509198,0.3182498907438529,-4.84891672073524,0.5164852440357208,0.7966039776802063,0.0023472337823659557,0.00046256616046561885,0.010835376317399921,0.1363693729101172
1782116293.2447202,20.44621229171753,spinning_top,nonsocial_movie,non_social,574,1,0.4637579071674023,0.42138685315387975,0.44257238016064104,1,0,0.5080617874860763,0.7810299813747406,-0.03251848662243069,0.32534166745663007,-4.386638908378474,0.5154382884502411,0.796410858631134,0.0010646177553853748,0.0012826160269805808,0.009941839216253573,0.1368214905276438
1782116293.27965,20.481142044067383,spinning_top,nonsocial_movie,non_social,575,1,0.4526138287859304,0.4057843041718059,0.4291990664788682,1,0,0.5072610974311829,0.7811585664749146,-0.03250989178158846,0.3230172901816682,-5.288703686247228,0.5154889523983002,0.7966212928295135,0.0002164471932840967,0.0008481705621012782,0.0036606726897880086,0.1373813592984305
1782116293.313479,20.514971017837524,spinning_top,nonsocial_movie,non_social,576,1,0.4511655949532135,0.42177239613903905,0.4364689955461263,1,0,0.5067285120487213,0.7809067487716674,-0.027518994345265183,0.32476285093487156,-4.399187846826459,0.5147692859172821,0.7983992397785187,0.0019180759102229417,0.001701628716938845,0.00686510276099003,0.13732937729676611
1782116293.347879,20.549371004104614,spinning_top,nonsocial_movie,non_social,577,1,0.4507872764907074,0.40806404789405104,0.4294256621923792,1,0,0.5064026117324829,0.780333435535431,-0.030623312730675745,0.3229401513918278,-4.582901842388445,0.514594241976738,0.7972917556762695,0.0011212320981205507,0.000796843812102391,0.013919658701399508,0.13740173005873843
1782116293.381768,20.58326005935669,spinning_top,nonsocial_movie,non_social,578,1,0.4322331409449815,0.4199102861443054,0.42607171354464346,1,0,0.506755194067955,0.778447425365448,-0.023191537365287708,0.32149213120750436,-4.660601331586239,0.5142449885606766,0.7956977188587189,0.0016318490507205598,0.000510616952600009,0.011269163301362985,0.13734557594005908
1782116293.4164732,20.61796522140503,spinning_top,nonsocial_movie,non_social,579,1,0.43220529567077637,0.4333565379585503,0.43278091681466335,1,0,0.5077600657939911,0.7762281894683838,-0.022714601248498615,0.3206677170456644,-5.29387000151275,0.5145596861839294,0.7948661148548126,0.0008891567991045847,0.0007426922516159751,0.0044763896127639775,0.13859434353114064
1782116293.45157,20.653062105178833,spinning_top,nonsocial_movie,non_social,580,1,0.46469792606705446,0.43991200122403695,0.45230496364554573,1,0,0.5098686695098877,0.7734727382659912,-0.02182254977265187,0.32132600773852316,-5.195185632851713,0.5157222151756287,0.7940434217453003,0.0014241831374441516,0.0005350263383395669,0.055200319801710494,0.1391710928468469
1782116293.486261,20.687752962112427,spinning_top,nonsocial_movie,non_social,581,1,0.46091581739963666,0.4139589606311733,0.43743738901540496,1,0,0.5110364764928818,0.7716915607452393,-0.019283702336162663,0.315788261951694,-5.07489666669761,0.5166062563657761,0.7945336103439331,0.0010108480044531086,0.000413335132991043,0.005706452421638488,0.14149312800914132
1782116293.5193741,20.720866203308105,spinning_top,nonsocial_movie,non_social,582,1,0.4594442265912748,0.4403538624501392,0.449899044520707,1,0,0.5124112278223037,0.7691573441028595,-0.019092463685988575,0.31568884017221965,-4.9028007168663645,0.5172346234321594,0.7925103604793549,0.0021185809365306596,0.001107732932077551,0.020896909239648553,0.13882927664668435
1782116293.554559,20.756051063537598,spinning_top,nonsocial_movie,non_social,583,1,0.4597886842875919,0.4478206874328105,0.4538046858602012,1,0,0.5131266623735428,0.7678540766239166,-0.012692457267905653,0.3136198156322542,-5.205366066049133,0.518696054816246,0.7935312390327454,0.0017826874967772639,0.0003358934397533957,0.036715062856305436,0.1386028819143043
1782116293.588768,20.790260076522827,spinning_top,nonsocial_movie,non_social,584,1,0.46542392813544653,0.4471642805964686,0.4562941043659576,1,0,0.5141467779874802,0.7666993856430053,-0.011623632960901728,0.30890054337692086,-5.317598555745537,0.5186818093061447,0.7945018708705902,0.0009707363695649377,0.0008119511272123262,0.032917707897117815,0.13965288967528863
