timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781868790.371653,79.71781921386719,fun_at_the_park,two_speaker_attention_movie,speech_social,2295,1,0.21635248665093837,0.12817080421387628,0.17226164543240732,0,1,0.5707006752490997,0.8648200392723083,0.016783340855080774,0.2263929761843438,15.668683245282654,0.5692435801029205,0.8818844854831696,0.0,0.0,0.0014349822762663145,0.1418242184816634
1781868790.405717,79.75188302993774,fun_at_the_park,two_speaker_attention_movie,speech_social,2296,1,0.20408242837648544,0.10353613123780184,0.15380927980714365,0,1,0.5704531788825988,0.8647708654403687,0.014061398180311005,0.22593080661772755,15.273626158760136,0.5694277584552765,0.8820274770259857,0.0002331699954829124,0.0002331699954829124,0.0013260474700079142,0.14310556356559412
1781868790.440324,79.78649020195007,fun_at_the_park,two_speaker_attention_movie,speech_social,2297,1,0.1979742654756508,0.10994839693978113,0.15396133120771596,0,1,0.5710487842559815,0.8649285554885864,0.01783405649655953,0.22695602889780267,15.241728801532334,0.5692160129547119,0.8815501630306244,0.0005221731582311911,0.0002890031627482787,0.0010949952767077514,0.14382856542084413
1781868790.4742742,79.8204402923584,fun_at_the_park,two_speaker_attention_movie,speech_social,2298,1,0.20093851428979764,0.09897111748262531,0.14995481588621148,0,1,0.5708264708518982,0.8645704686641693,0.008038388394851296,0.23636837073000705,16.211479221472427,0.5694367587566376,0.8807438611984253,0.0008359732972263066,0.0003138001389951155,0.002559595122497515,0.14679990458308975
1781868790.509842,79.85600805282593,fun_at_the_park,two_speaker_attention_movie,speech_social,2299,1,0.23394378912923047,0.23951055498015686,0.23672717205469368,1,0,0.5706335306167603,0.8647850036621094,0.010695871721973085,0.23240472564398626,15.538527637059897,0.5693527460098267,0.881019800901413,0.0002884455950636768,0.0005475277021626298,0.0027464131501948636,0.13944725513866796
1781868790.545085,79.89125108718872,fun_at_the_park,two_speaker_attention_movie,speech_social,2300,1,0.25537606372734784,0.1650417705073849,0.21020891711736636,1,0,0.5706069767475128,0.8652205169200897,0.01188976841945949,0.22973550571463586,15.345971402135962,0.5693540275096893,0.881500631570816,0.0004808323771133849,0.0001923867820497081,0.0034207226131982935,0.14602895748257225
1781868790.5780532,79.9242193698883,fun_at_the_park,two_speaker_attention_movie,speech_social,2301,1,0.27214465558135403,0.13778449409832869,0.20496457483984137,1,0,0.571202951669693,0.8653393685817719,0.019062657289551494,0.22920561826001667,14.078409389220683,0.5690834522247314,0.8812488913536072,0.00036957289103829873,0.00011125948607508616,0.003236821478705225,0.1462522850880878
1781868790.611775,79.95794105529785,fun_at_the_park,two_speaker_attention_movie,speech_social,2302,1,0.2489449342838756,0.12930951979270017,0.18912722703828788,1,0,0.5710521519184113,0.865488737821579,0.008883738522885652,0.22965319130071699,13.9934735958224,0.5692199766635895,0.8814164400100708,0.00021612837548148496,0.00015344451555681377,0.0012004670017784509,0.147593415504147
1781868790.647306,79.9934720993042,fun_at_the_park,two_speaker_attention_movie,speech_social,2303,1,0.3418630226117398,0.0569109005378269,0.19938696157478333,1,0,0.5712128102779388,0.8653297126293182,0.018112445116918098,0.23522921497859053,12.615714042564084,0.5689379572868347,0.8806855380535126,0.0007834236395244841,0.0005672952640429992,0.0019259594320371626,0.14650818214566316
1781868790.6809778,80.02714395523071,fun_at_the_park,two_speaker_attention_movie,speech_social,2304,1,0.3100132831047679,0.07861386001326287,0.19431357155901538,1,0,0.5715998530387878,0.8654969930648804,0.004197416214806704,0.23520898490170003,13.49791601084671,0.5695258975028992,0.8806560635566711,0.0005886785571345124,0.00019474508238997176,0.0011595534039965157,0.14606398238642476
1781868790.71565,80.06181621551514,fun_at_the_park,two_speaker_attention_movie,speech_social,2305,1,0.26518712527219246,0.1424063907274724,0.20379675799983243,1,0,0.571781724691391,0.8653703868389129,0.010384966013575542,0.23674921828950496,13.76669686668385,0.5693506300449371,0.8807342350482941,0.00019191004122511962,0.00039676851590939277,0.001546702514068287,0.14430858435069943
1781868790.7511098,80.09727597236633,fun_at_the_park,two_speaker_attention_movie,speech_social,2306,1,0.2854812460090991,0.17294327325169875,0.22921225963039893,1,0,0.5712106943130493,0.8650600910186768,0.018494727624052392,0.2339506120642041,13.728649591518375,0.5689937174320221,0.8811279833316803,0.0005314360958078062,0.00033952605458268656,0.00540119891973439,0.1407141950713611
1781868790.7843862,80.13055229187012,fun_at_the_park,two_speaker_attention_movie,speech_social,2307,1,0.21603864743883935,0.14574134555364796,0.18088999649624365,1,0,0.5708180606365204,0.8647833287715911,0.02392975943097312,0.23667502348695957,15.01840973802964,0.5688402354717255,0.8809072077274323,0.00026888395185950905,0.0002625521439482971,0.00196058396410427,0.1426102411776382
1781868790.8191779,80.16534399986267,fun_at_the_park,two_speaker_attention_movie,speech_social,2308,1,0.20200258288946335,0.12961912143103546,0.1658108521602494,0,1,0.5714759945869445,0.864910078048706,0.014464399951436889,0.23732378654853248,16.385619097706027,0.5691485404968262,0.8804957270622253,0.0005141676053014899,0.0002452836534419808,0.0018197438582774992,0.1425563137583841
1781868790.854849,80.20101523399353,fun_at_the_park,two_speaker_attention_movie,speech_social,2309,1,0.21922296900901486,0.12881946821179938,0.17402121861040712,0,1,0.5711001634597779,0.8651174068450928,0.02202134368883722,0.231976958786307,15.569784245155857,0.5688859820365906,0.8808375597000122,0.0004310295782166383,8.313802708485158e-05,0.0031633589386914143,0.14491266938697941
1781868790.888562,80.23472809791565,fun_at_the_park,two_speaker_attention_movie,speech_social,2310,1,0.1875670412445847,0.20477427777991564,0.19617065951225016,1,0,0.5711381256580352,0.8646721839904785,0.020335346813142266,0.23561123264068168,16.504218828802813,0.5690887272357941,0.8805297911167145,0.00036854730587151875,6.248227234511954e-05,0.0013685337355998691,0.140714125797042
1781868790.9227672,80.26893329620361,fun_at_the_park,two_speaker_attention_movie,speech_social,2311,1,0.23389089847771705,0.19102498728057907,0.21245794287914804,1,0,0.5715751349925995,0.8650064766407013,0.021333397267249646,0.23384851718612432,16.41533001576894,0.5691051781177521,0.8810565173625946,0.000526983082855767,0.00015843577698424827,0.002418637351217723,0.1418579273519229
1781868790.957081,80.30324721336365,fun_at_the_park,two_speaker_attention_movie,speech_social,2312,1,0.19138439073142974,0.2246167234889736,0.20800055711020166,1,0,0.5715565919876098,0.8647540450096131,0.02404325900698198,0.23521694480948083,16.63302291866267,0.5691402554512024,0.8810308277606964,4.3478442562635735e-05,0.0004835046402931313,0.0016681558920452998,0.13882801722553947
1781868790.99188,80.33804607391357,fun_at_the_park,two_speaker_attention_movie,speech_social,2313,1,0.17424930171848557,0.1847735453354378,0.1795114235269617,0,1,0.5717797636985779,0.8648165881633758,0.020678050038271154,0.2346636990439028,15.915053901257235,0.5692670047283173,0.8815215229988098,0.0005068009431288691,0.0004633225005662334,0.0007532872561616827,0.13944640788135396
1781868791.024907,80.3710732460022,fun_at_the_park,two_speaker_attention_movie,speech_social,2314,1,0.1984152881653522,0.214038862058562,0.2062270751119571,1,0,0.5715576946735382,0.8647992730140686,0.008006636565331484,0.23859348262745955,15.404848173565258,0.56955286860466,0.8809245228767395,0.0006619118533080402,0.00015511091017917104,0.001619769728631931,0.13852704023751636
1781868791.0603468,80.40651297569275,fun_at_the_park,two_speaker_attention_movie,speech_social,2315,1,0.24341179436734248,0.19445669661232642,0.21893424548983445,1,0,0.5719706118106842,0.8650680661201477,0.01183594598328131,0.23363641292646392,14.744281749087769,0.5692854821681976,0.8809827864170074,0.0002736606411755565,0.00038825121213248366,0.0013519062056308886,0.14135972197614727
1781868791.094173,80.44033908843994,fun_at_the_park,two_speaker_attention_movie,speech_social,2316,1,0.21586704256485234,0.20211369116745587,0.2089903668661541,1,0,0.5722044944763184,0.8650443255901337,0.01563361136754119,0.2294248089222592,15.704100472704049,0.5694032907485962,0.8811028301715851,0.00016819442508186693,0.00010546621609368957,0.001615282395020315,0.14177555060158625
1781868791.129031,80.47519707679749,fun_at_the_park,two_speaker_attention_movie,speech_social,2317,1,0.2259668135424409,0.1971923119485262,0.21157956274548356,1,0,0.5718026757240295,0.8650318145751954,0.014594180594126116,0.2313148468710876,16.393941611500445,0.5691520571708679,0.8813968002796173,0.0003866997995792426,0.00021850537449737568,0.002047251604472176,0.14100633202418086
1781868791.163163,80.50932908058167,fun_at_the_park,two_speaker_attention_movie,speech_social,2318,1,0.18730636304163534,0.168274016320326,0.17779018968098065,0,1,0.571697336435318,0.8650684416294099,0.016338813460338095,0.2314694440922816,16.15326291037818,0.5692701637744904,0.8808886706829071,0.0005216750491178422,0.00013497524953859954,0.0011177324711268677,0.14405471002286313
1781868791.198774,80.54494023323059,fun_at_the_park,two_speaker_attention_movie,speech_social,2319,1,0.15493352131771101,0.20336710197617694,0.17915031164694398,0,1,0.5719898998737336,0.8649884641170502,0.01907100236740382,0.23138946635460378,15.236129948302322,0.568927526473999,0.8807776868343353,0.0003601634827849587,0.00016151156633288345,0.0019326725175934788,0.14450526291156682
1781868791.233069,80.5792350769043,fun_at_the_park,two_speaker_attention_movie,speech_social,2320,1,0.17428513584595312,0.233786682296592,0.20403590907127256,1,0,0.5719322681427002,0.8649693548679351,0.014725866749148261,0.23292191515247437,15.096515268751013,0.5689513087272644,0.8804623186588287,0.0003162636268886057,4.3899855896353e-05,0.00169028141577008,0.14255641500789054
1781868791.267273,80.61343908309937,fun_at_the_park,two_speaker_attention_movie,speech_social,2321,1,0.26875135314574217,0.2148694285495364,0.24181039084763928,1,0,0.5712273478507995,0.8647860705852508,0.010269610407208028,0.23899868218213566,15.158590086426436,0.5691650807857513,0.879589855670929,0.0008982706486603886,0.0005820070217717829,0.0003536196344452186,0.13773922605008063
