timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781601103.120339,0.6109340190887451,spinning_top,social_movie,social,0,1,0.3685682428813091,0.3189549141000628,0.343761578490686,1,0,0.5487677693367005,0.8181160449981689,-0.05038838361144326,0.2754181233381879,14.086760937767405,0.5524197816848755,0.8297891020774841,0.0,0.0,0.0063160074984911834,0.13306628119402336
1781601103.142645,0.6332399845123291,spinning_top,social_movie,social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781601103.176885,0.6674799919128418,spinning_top,social_movie,social,2,1,0.39063773070793034,0.42282097434201477,0.40672935252497255,1,0,0.5588237285614014,0.8612768352031708,-0.01467674237107974,0.33764157811523854,-7.389160837612468,0.5620004534721375,0.8457144498825073,0.01858510087694426,0.01858510087694426,0.004021751600910696,0.17350329040221052
1781601103.2102,0.7007951736450195,spinning_top,social_movie,social,3,1,0.2849557043645615,0.5052544579636525,0.39510508116410703,1,0,0.5636906206607819,0.8641850352287292,-0.03190256220881211,0.3158291566361439,-11.624445596621703,0.5651522427797318,0.8520883321762085,0.0071105661753072145,0.011474534701637045,0.006044230691914766,0.1816996748936165
1781601103.243291,0.7338860034942627,spinning_top,social_movie,social,4,1,0.30514641833697587,0.4913235350355001,0.398234976686238,1,0,0.5656958878040313,0.8607874095439911,-0.012205302163927649,0.30078678812004,-11.870668997823174,0.5644450187683105,0.8514769971370697,0.0009348242254079264,0.006175741949899288,0.006576073659491664,0.17597522612525943
1781601103.277579,0.7681741714477539,spinning_top,social_movie,social,5,1,0.24569988949811297,0.44636312492670016,0.34603150721240655,1,0,0.5657409012317658,0.8647194981575013,0.003880804820932471,0.29205393517824657,-14.119704586019378,0.5654436945915222,0.8556095361709595,0.004251497649827659,0.003316673424419732,0.004551806084808662,0.18893729135084597
1781601103.313025,0.8036201000213623,spinning_top,social_movie,social,6,1,0.2431344480365643,0.4283241881640552,0.33572931810030976,1,0,0.5640008330345154,0.8633781313896178,0.014245076657041177,0.3043076138036407,-13.498653604523305,0.5634865909814835,0.8492001593112946,0.006701519698518751,0.0024500220486910924,0.007970947353333596,0.1900073120974114
1781601103.346893,0.8374881744384766,spinning_top,social_movie,social,7,1,0.17539476184134403,0.45238162348792754,0.3138881926646358,1,0,0.564014020562172,0.8612572014331817,0.022326430264039566,0.3027268423499001,-11.654262922881863,0.5634989142417908,0.8552306294441223,0.006030482724100306,0.0006710369744184451,0.03405822023657532,0.1886793769894784
1781601103.380851,0.8714461326599121,spinning_top,social_movie,social,8,1,0.1177621320695088,0.46435589212970063,0.2910590120996047,1,0,0.5638195812702179,0.8603468835353851,0.04293575337406612,0.300992108958815,-11.091177703576971,0.5621151328086853,0.8589624762535095,0.00398014216622232,0.0020503405578779863,0.03439336070575759,0.1912513862450073
1781601103.414409,0.9050040245056152,spinning_top,social_movie,social,9,1,0.10183383792019765,0.49913095372575783,0.30048239582297775,1,0,0.5647758483886719,0.8581066250801086,0.06501973312352125,0.2972864010195632,-10.112956442467546,0.5603992193937302,0.8601487576961517,0.002086054291906204,0.0018940878743161156,0.02091151592883295,0.18781856166929656
1781601103.451176,0.9417710304260254,spinning_top,social_movie,social,10,1,0.1055803584293478,0.5015901539329405,0.3035852561811441,1,0,0.5652140319347382,0.8575235486030579,0.07353673724170741,0.29593987825883067,-8.883019314112907,0.5619089603424072,0.8610421419143677,0.0017542671100689395,0.0003317871818372645,0.010864698556710134,0.18276203915827635
1781601103.485366,0.9759612083435059,spinning_top,social_movie,social,11,1,0.1688019333185825,0.5184034199376222,0.34360267662810234,1,0,0.5627353221178055,0.8569066107273102,0.08362318006996651,0.28297025259464514,-8.861619215464605,0.5592467784881592,0.8674664199352264,0.006954031946603105,0.005199764836534166,0.013167295494555364,0.1758791573340998
1781601103.518971,1.009566068649292,spinning_top,social_movie,social,12,1,0.08618413099349152,0.4744555495165639,0.2803198402550277,1,0,0.5624046415090561,0.8569645643234253,0.08626427932248476,0.28170667472382105,-9.471926168304481,0.5590970665216446,0.8677383661270142,0.0003104326080577042,0.006643599338545401,0.022746099359368256,0.1807782110934173
1781601103.551834,1.0424292087554932,spinning_top,social_movie,social,13,1,0.11717196324657822,0.29381052595075946,0.20549124459866885,1,0,0.5611045002937316,0.8582956492900848,0.09134477902810975,0.2867386232022303,-8.422301913764098,0.555477499961853,0.8670501112937927,0.0036844208223564814,0.003373988214298777,0.015144371976014568,0.18813944448716505
1781601103.588185,1.078780174255371,spinning_top,social_movie,social,14,1,0.070963249037027,0.3953728145499333,0.23316803179348014,1,0,0.5601702719926833,0.8606631100177765,0.07891098411962086,0.2852459695611681,-9.959889647988074,0.5575634837150574,0.868222177028656,0.0023927110785619504,0.001291709743794531,0.01659127428899952,0.18853589615993574
1781601103.622602,1.1131970882415771,spinning_top,social_movie,social,15,1,0.07233904855896846,0.46683264489127096,0.2695858467251197,1,0,0.5597802996635437,0.8600735604763031,0.06404832203415141,0.28551040007673834,-9.252231391170824,0.5571377277374268,0.8687250912189484,0.0006589315861951219,0.0017337794923668285,0.010759036094889686,0.18273363443344315
1781601103.6564171,1.1470122337341309,spinning_top,social_movie,social,16,1,0.07754128403069542,0.4434513801756915,0.26049633210319345,1,0,0.559028223156929,0.8612205922603606,0.06822547396507617,0.28535557627546515,-8.887825773629219,0.5564630329608917,0.8727745413780212,0.00410527217517901,0.0034463405889838886,0.017303124809983868,0.18168668283353753
1781601103.691479,1.1820740699768066,spinning_top,social_movie,social,17,1,0.10691927724136091,0.21043180909235445,0.15867554316685767,0,1,0.5584264129400254,0.8636389672756195,0.049340108704796215,0.3054560348400254,-9.646694927144763,0.5590757429599762,0.8653852939605713,0.007837552611345378,0.003732280436166368,0.010685159124843498,0.19425105326113945
1781601103.7256021,1.2161972522735596,spinning_top,social_movie,social,18,1,0.07467413177499112,0.09275503278112414,0.08371458227805763,0,1,0.5628049045801162,0.8665927767753601,0.0586892587911388,0.30248970887362514,-5.946430379358581,0.5564291924238205,0.8648358583450317,0.002702981545636106,0.005134571065709272,0.04611625671389448,0.2093558352965618
1781601103.7586281,1.249223232269287,spinning_top,social_movie,social,19,1,0.07513835475590873,0.09080042212852148,0.0829693884422151,0,1,0.5634343951940537,0.8665005981922149,0.04496714362431678,0.3011223578592007,-5.346768481003768,0.5572882741689682,0.8648940324783325,0.0008610491708557204,0.0018419323747803854,0.01432400776526805,0.20856321821447188
1781601103.793792,1.2843871116638184,spinning_top,social_movie,social,20,1,0.10598797304868046,0.08978596125056887,0.09788696714962467,0,1,0.5587990790605546,0.8605465292930603,0.037936728736927564,0.31131076253821893,-5.638305194605845,0.5571402460336685,0.8570194244384766,0.007875999245188154,0.007014950074332434,0.019441465543090824,0.1966355284548421
1781601103.830678,1.3212730884552002,spinning_top,social_movie,social,21,1,0.17630048104193594,0.1316087764021168,0.15395462872202637,0,1,0.5515486270189285,0.854047566652298,0.018109677176360126,0.316262203182056,-7.649798822837901,0.5575543344020844,0.8545224964618683,0.002531031113444951,0.0053449681317432034,0.025460986329437444,0.17962668217935926
1781601103.8639722,1.354567289352417,spinning_top,social_movie,social,22,1,0.2578355054759491,0.3794302895501329,0.318632897513041,1,0,0.5494280219078065,0.8472656965255738,7.25808630018291e-05,0.32442903866470285,-4.901381900956785,0.5568594932556152,0.8518997132778168,0.0027132629524927935,0.00018223183904784264,0.03298469711795337,0.15815522960349596
