timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781869022.849074,9.739991664886475,dog_in_grass,nonsocial_movie,non_social,265,1,0.3291839146290972,0.4068169139278608,0.36800041427847896,1,0,0.567153662443161,0.768158996105194,0.26785258594994166,0.4077099938298473,-7.490848629515996,0.5433552265167236,0.7527661621570587,0.010355049143914474,0.010355049143914474,0.000959743542947189,0.11187501996550696
1781869022.882671,9.77358889579773,dog_in_grass,nonsocial_movie,non_social,266,1,0.26400463206233543,0.45668100628277375,0.3603428191725546,1,0,0.5745738446712494,0.7851194083690642,0.26652019350525114,0.4025648888838257,-4.909267526651067,0.5508129149675369,0.7675100266933441,0.01652267104598189,0.006167621902067417,0.02869345936843069,0.11682049392654359
1781869022.9163468,9.807264566421509,dog_in_grass,nonsocial_movie,non_social,267,1,0.29327888245855893,0.4329143843352491,0.363096633396904,1,0,0.5854490399360657,0.8056919693946838,0.27306868821513774,0.4174455654572625,-0.4171398078707778,0.5584407597780228,0.7847968935966492,0.018894967154918247,0.002372296108936356,0.002054982355163467,0.12380829284938637
1781869022.9524841,9.843401908874512,dog_in_grass,nonsocial_movie,non_social,268,1,0.301137717345321,0.47352590781435744,0.38733181257983923,1,0,0.5963535785675049,0.8288259387016297,0.21010176810444522,0.37924679150591445,11.292599906509778,0.5707732737064362,0.808119386434555,0.026382372371882738,0.007487405216964491,0.005181335931956115,0.11764915331552758
1781869022.984997,9.875914812088013,dog_in_grass,nonsocial_movie,non_social,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.019767,9.910684823989868,dog_in_grass,nonsocial_movie,non_social,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.0540302,9.944947957992554,dog_in_grass,nonsocial_movie,non_social,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.0878432,9.978760957717896,dog_in_grass,nonsocial_movie,non_social,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.122495,10.013412714004517,dog_in_grass,nonsocial_movie,non_social,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.1578429,10.048760652542114,dog_in_grass,nonsocial_movie,non_social,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.190409,10.081326723098755,dog_in_grass,nonsocial_movie,non_social,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.225821,10.11673879623413,dog_in_grass,nonsocial_movie,non_social,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.260454,10.151371717453003,dog_in_grass,nonsocial_movie,non_social,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.294881,10.18579888343811,dog_in_grass,nonsocial_movie,non_social,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.329661,10.220578670501709,dog_in_grass,nonsocial_movie,non_social,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.363615,10.254532814025879,dog_in_grass,nonsocial_movie,non_social,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.399727,10.290644884109497,dog_in_grass,nonsocial_movie,non_social,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.432456,10.323373794555664,dog_in_grass,nonsocial_movie,non_social,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.467839,10.35875678062439,dog_in_grass,nonsocial_movie,non_social,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.50276,10.393677711486816,dog_in_grass,nonsocial_movie,non_social,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.535923,10.426840782165527,dog_in_grass,nonsocial_movie,non_social,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.569314,10.46023178100586,dog_in_grass,nonsocial_movie,non_social,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.6052139,10.496131658554077,dog_in_grass,nonsocial_movie,non_social,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.637859,10.52877688407898,dog_in_grass,nonsocial_movie,non_social,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.673737,10.56465482711792,dog_in_grass,nonsocial_movie,non_social,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.709013,10.599930763244629,dog_in_grass,nonsocial_movie,non_social,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.742948,10.63386583328247,dog_in_grass,nonsocial_movie,non_social,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.777148,10.668065786361694,dog_in_grass,nonsocial_movie,non_social,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.811701,10.702618837356567,dog_in_grass,nonsocial_movie,non_social,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.847146,10.73806381225586,dog_in_grass,nonsocial_movie,non_social,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.881887,10.772804737091064,dog_in_grass,nonsocial_movie,non_social,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.915183,10.806100845336914,dog_in_grass,nonsocial_movie,non_social,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.9503438,10.841261625289917,dog_in_grass,nonsocial_movie,non_social,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869023.9834619,10.874379634857178,dog_in_grass,nonsocial_movie,non_social,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.017537,10.908454895019531,dog_in_grass,nonsocial_movie,non_social,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.0519118,10.942829608917236,dog_in_grass,nonsocial_movie,non_social,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.0873759,10.978293657302856,dog_in_grass,nonsocial_movie,non_social,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.121131,11.012048721313477,dog_in_grass,nonsocial_movie,non_social,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.1577752,11.04869294166565,dog_in_grass,nonsocial_movie,non_social,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.1904829,11.081400632858276,dog_in_grass,nonsocial_movie,non_social,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.224759,11.115676879882812,dog_in_grass,nonsocial_movie,non_social,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.259808,11.150725841522217,dog_in_grass,nonsocial_movie,non_social,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.2938938,11.18481159210205,dog_in_grass,nonsocial_movie,non_social,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.327759,11.218676805496216,dog_in_grass,nonsocial_movie,non_social,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.362752,11.253669738769531,dog_in_grass,nonsocial_movie,non_social,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.396645,11.287562847137451,dog_in_grass,nonsocial_movie,non_social,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.431364,11.322281837463379,dog_in_grass,nonsocial_movie,non_social,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.465743,11.356660842895508,dog_in_grass,nonsocial_movie,non_social,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.502592,11.393509864807129,dog_in_grass,nonsocial_movie,non_social,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.5344682,11.42538595199585,dog_in_grass,nonsocial_movie,non_social,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.568987,11.459904670715332,dog_in_grass,nonsocial_movie,non_social,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.6046069,11.495524644851685,dog_in_grass,nonsocial_movie,non_social,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.637675,11.528592824935913,dog_in_grass,nonsocial_movie,non_social,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.673734,11.564651727676392,dog_in_grass,nonsocial_movie,non_social,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.707211,11.59812879562378,dog_in_grass,nonsocial_movie,non_social,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.741648,11.63256573677063,dog_in_grass,nonsocial_movie,non_social,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.775827,11.666744709014893,dog_in_grass,nonsocial_movie,non_social,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.810115,11.701032876968384,dog_in_grass,nonsocial_movie,non_social,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.845031,11.73594880104065,dog_in_grass,nonsocial_movie,non_social,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.8788102,11.769727945327759,dog_in_grass,nonsocial_movie,non_social,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.9128,11.803717851638794,dog_in_grass,nonsocial_movie,non_social,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.949088,11.840005874633789,dog_in_grass,nonsocial_movie,non_social,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869024.9819992,11.87291693687439,dog_in_grass,nonsocial_movie,non_social,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869025.015177,11.906094789505005,dog_in_grass,nonsocial_movie,non_social,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869025.051347,11.942264795303345,dog_in_grass,nonsocial_movie,non_social,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869025.085747,11.976664781570435,dog_in_grass,nonsocial_movie,non_social,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869025.1190772,12.009994983673096,dog_in_grass,nonsocial_movie,non_social,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869025.154708,12.045625686645508,dog_in_grass,nonsocial_movie,non_social,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
