timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781869042.820423,29.71134066581726,mechanical_puppy,mixed_social_nonsocial_movie,mixed,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869042.855412,29.74632978439331,mechanical_puppy,mixed_social_nonsocial_movie,mixed,846,1,0.35191469015379345,0.33247930504897744,0.34219699760138544,1,0,0.6222293436527252,0.8824473977088929,0.04050030631820106,0.35645529830807154,42.902614700502184,0.6017177402973175,0.8635178804397583,0.0,0.0,0.0026318662062370488,0.11123943748124739
1781869042.88881,29.779727697372437,mechanical_puppy,mixed_social_nonsocial_movie,mixed,847,1,0.3050743359361394,0.34914092751403647,0.32710763172508794,1,0,0.6141531765460968,0.838675993680954,0.09613442932527218,0.30840212844973375,43.61190307051733,0.590876966714859,0.8306509256362915,0.03460865628595336,0.03460865628595336,0.003648602175035771,0.14705405576690528
1781869042.9242182,29.815135955810547,mechanical_puppy,mixed_social_nonsocial_movie,mixed,848,1,0.36885098972182107,0.37603248320631427,0.37244173646406764,1,0,0.6035597324371338,0.8000910818576813,0.10123181981173084,0.2764670688445243,42.365879506651,0.5784241557121277,0.8106131255626678,0.02359207353456365,0.011016582751389711,0.0011055455674591158,0.13790916237741344
1781869042.959408,29.8503258228302,mechanical_puppy,mixed_social_nonsocial_movie,mixed,849,1,0.2671035403068834,0.29313242768387116,0.28011798399537724,1,0,0.5911938011646272,0.7581609249114991,0.11472079390943687,0.2952449498811267,36.75183592751272,0.5703223496675491,0.7823528349399567,0.029398695332685548,0.0058066217981219,0.001221474969999865,0.1351342703964694
1781869042.9927108,29.883628606796265,mechanical_puppy,mixed_social_nonsocial_movie,mixed,850,1,0.3331888168629735,0.35966573525450796,0.34642727605874074,1,0,0.5870680868625642,0.7315434455871581,0.11534330039687725,0.2856616573584061,34.99187549024271,0.5625767260789871,0.7615165710449219,0.022229362966113504,0.007169332366572044,0.00047150526811262004,0.13437606707454866
1781869043.02736,29.918277740478516,mechanical_puppy,mixed_social_nonsocial_movie,mixed,851,1,0.33875798851955624,0.42702282080164633,0.3828904046606013,1,0,0.5782682716846466,0.7075016319751739,0.11577377421300579,0.26922957962569266,34.806290900167184,0.5547924786806107,0.7383734583854675,0.024417169596972675,0.002187806630859171,0.0003811755535049734,0.13421696355901205
1781869043.061284,29.95220184326172,mechanical_puppy,mixed_social_nonsocial_movie,mixed,852,1,0.2960172495433065,0.3380488080437277,0.31703302879351714,1,0,0.5757469475269318,0.6880342125892639,0.09116784500987525,0.26317700255429544,32.940203116878386,0.5522085875272751,0.718024343252182,0.020512507896403007,0.0039046617005696685,0.022481465296132385,0.13364998496783834
1781869043.095232,29.986149787902832,mechanical_puppy,mixed_social_nonsocial_movie,mixed,853,1,0.3202635926268885,0.3152039718673834,0.317733782247136,1,0,0.5660951793193817,0.6681473195552825,0.08712217592566789,0.25055852532789236,32.802994734845676,0.5465929508209229,0.7030338048934937,0.016007861065771328,0.004504646830631679,0.007584536450648161,0.1381456252760411
1781869043.132361,30.02327871322632,mechanical_puppy,mixed_social_nonsocial_movie,mixed,854,1,0.3488331145096669,0.4020711893829876,0.37545215194632725,1,0,0.5594322681427002,0.6505012154579162,0.12688820912810264,0.24381948458658032,33.18796340033416,0.5352831780910492,0.6865673363208771,0.019976374707497937,0.003968513641726609,0.0024862821626355992,0.1324017420305553
