timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781869032.8329449,19.723862648010254,spinning_top,nonsocial_movie,non_social,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869032.8686268,19.759544610977173,spinning_top,nonsocial_movie,non_social,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869032.903606,19.7945237159729,spinning_top,nonsocial_movie,non_social,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869032.9369972,19.82791495323181,spinning_top,nonsocial_movie,non_social,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869032.97104,19.861957788467407,spinning_top,nonsocial_movie,non_social,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.007361,19.89827871322632,spinning_top,nonsocial_movie,non_social,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.040342,19.931259870529175,spinning_top,nonsocial_movie,non_social,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.074682,19.96559977531433,spinning_top,nonsocial_movie,non_social,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.109021,19.99993872642517,spinning_top,nonsocial_movie,non_social,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.143424,20.03434181213379,spinning_top,nonsocial_movie,non_social,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.177863,20.068780660629272,spinning_top,nonsocial_movie,non_social,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.215638,20.106555700302124,spinning_top,nonsocial_movie,non_social,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.247104,20.13802170753479,spinning_top,nonsocial_movie,non_social,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.280551,20.17146873474121,spinning_top,nonsocial_movie,non_social,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.3156009,20.20651865005493,spinning_top,nonsocial_movie,non_social,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.3509529,20.241870641708374,spinning_top,nonsocial_movie,non_social,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.3844259,20.275343656539917,spinning_top,nonsocial_movie,non_social,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.419786,20.31070375442505,spinning_top,nonsocial_movie,non_social,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.454439,20.345356702804565,spinning_top,nonsocial_movie,non_social,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.488074,20.378991842269897,spinning_top,nonsocial_movie,non_social,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.522207,20.413124799728394,spinning_top,nonsocial_movie,non_social,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.557479,20.448396682739258,spinning_top,nonsocial_movie,non_social,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.5930712,20.483989000320435,spinning_top,nonsocial_movie,non_social,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.625993,20.516910791397095,spinning_top,nonsocial_movie,non_social,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.6610858,20.552003622055054,spinning_top,nonsocial_movie,non_social,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.695526,20.586443662643433,spinning_top,nonsocial_movie,non_social,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.728321,20.61923885345459,spinning_top,nonsocial_movie,non_social,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.7637188,20.65463662147522,spinning_top,nonsocial_movie,non_social,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.799259,20.690176725387573,spinning_top,nonsocial_movie,non_social,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.831039,20.721956729888916,spinning_top,nonsocial_movie,non_social,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.865505,20.756422758102417,spinning_top,nonsocial_movie,non_social,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.8998568,20.79077458381653,spinning_top,nonsocial_movie,non_social,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.935694,20.826611757278442,spinning_top,nonsocial_movie,non_social,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869033.969794,20.860711812973022,spinning_top,nonsocial_movie,non_social,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869034.0083818,20.89929962158203,spinning_top,nonsocial_movie,non_social,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869034.039495,20.930412769317627,spinning_top,nonsocial_movie,non_social,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869034.073298,20.964215755462646,spinning_top,nonsocial_movie,non_social,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869034.107539,20.998456716537476,spinning_top,nonsocial_movie,non_social,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869034.142446,21.033363819122314,spinning_top,nonsocial_movie,non_social,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869034.175809,21.066726684570312,spinning_top,nonsocial_movie,non_social,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869034.211691,21.102608680725098,spinning_top,nonsocial_movie,non_social,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
