timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781869052.841158,39.732075691223145,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869052.874391,39.76530885696411,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869052.910395,39.80131268501282,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869052.943943,39.83486080169678,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869052.978909,39.869826793670654,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.0128808,39.90379858016968,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.049742,39.94065976142883,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.082061,39.972978830337524,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.116135,40.0070526599884,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.152503,40.04342079162598,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.184052,40.07496976852417,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.218307,40.109224796295166,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.2577422,40.1486599445343,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.288331,40.17924880981445,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.322643,40.213560819625854,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.357453,40.248370885849,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.392098,40.283015727996826,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.425754,40.31667184829712,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.4623291,40.35324692726135,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.494881,40.38579869270325,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781869053.528852,40.41976976394653,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
