timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781595555.691904,0.5992691516876221,floating_bubbles,nonsocial_movie,non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595555.715019,0.6223840713500977,floating_bubbles,nonsocial_movie,non_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595555.7480059,0.6553709506988525,floating_bubbles,nonsocial_movie,non_social,2,1,0.3825003835693112,0.317534563707329,0.35001747363832014,1,0,0.5411459147930145,0.6106422305107116,0.050111900860385444,0.18697269691332555,8.258263744017619,0.5374429523944855,0.6660965383052826,0.0,0.0,0.058070360115132155,0.11098328554417512
1781595555.782021,0.6893861293792725,floating_bubbles,nonsocial_movie,non_social,3,1,0.3222931491286207,0.3692040539162544,0.3457486015224376,1,0,0.5390494108200072,0.5926299393177032,0.03246635859305844,0.16733653503425375,-3.751858071589069,0.5386998504400253,0.6506074368953705,0.015540014645534386,0.015540014645534386,0.053156315000298514,0.1337636328907845
1781595555.815586,0.7229511737823486,floating_bubbles,nonsocial_movie,non_social,4,1,0.33938899956414964,0.3146517503065547,0.3270203749353522,1,0,0.5397434890270233,0.5866824269294739,0.04790959386813413,0.17397040038552758,-4.921681191633597,0.5392811000347137,0.6418053209781647,0.008821286511119188,0.006718728134415198,0.043415168471554806,0.13526343590753645
1781595555.849819,0.7571840286254883,floating_bubbles,nonsocial_movie,non_social,5,1,0.29930354625858707,0.2737052663161641,0.2865044062873756,1,0,0.542355191707611,0.5838535487651825,0.037051513915682975,0.17634585473842018,-2.718334175958496,0.541579395532608,0.6366690695285797,0.0056270099652483965,0.0031942765458707915,0.046142183048628126,0.13564466642461417
1781595555.88398,0.7913451194763184,floating_bubbles,nonsocial_movie,non_social,6,1,0.3292216017151773,0.30820222770325206,0.31871191470921467,1,0,0.5440895795822144,0.585386437177658,0.042189946988249155,0.18067022308962263,-2.976619628556793,0.5426556020975113,0.637658417224884,0.0014618582128659197,0.004165151752382476,0.06484582760310699,0.13196792862769807
1781595555.919564,0.8269290924072266,floating_bubbles,nonsocial_movie,non_social,7,1,0.34371295191638446,0.33962564102778997,0.3416692964720872,1,0,0.5460399627685547,0.5928957700729369,0.06352875470494793,0.18362947007273533,-2.1055534287613793,0.5439241528511047,0.6436516344547272,0.006125999818685206,0.0046641416058192855,0.05076004344947436,0.13342998827009936
1781595555.9527261,0.8600912094116211,floating_bubbles,nonsocial_movie,non_social,8,1,0.3403528575735392,0.317533592563952,0.3289432250687456,1,0,0.5490607380867004,0.6018209040164948,0.07192222917114613,0.1953003399695929,0.1571380443290082,0.5459551513195038,0.6492801308631897,0.005983721801580921,0.00014227801710428502,0.06243333179363754,0.13266321809098808
1781595555.9878132,0.8951783180236816,floating_bubbles,nonsocial_movie,non_social,9,1,0.3099413118064401,0.30768805456452364,0.3088146831854819,1,0,0.551604050397873,0.6115282416343689,0.07310467260905916,0.19999390801151873,0.7471888177124841,0.5480249524116516,0.6571802198886871,0.008166730261973967,0.0021830084603930468,0.04892960965421585,0.12898409214154252
