timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781595587.77712,0.6070761680603027,make_me_laugh,social_movie,social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595587.801619,0.6315751075744629,make_me_laugh,social_movie,social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595587.834774,0.6647300720214844,make_me_laugh,social_movie,social,2,1,0.3993828401642623,0.41266920530918144,0.40602602273672184,1,0,0.5086497217416763,0.6226933300495148,-0.21962161901565805,0.19129594172256573,-15.44500691993378,0.5286642909049988,0.6782006025314331,0.0,0.0,0.07511727103078994,0.13648524439768892
1781595587.8679218,0.6978778839111328,make_me_laugh,social_movie,social,3,1,0.40183227482965433,0.4461564221292455,0.42399434847944995,1,0,0.5047103762626648,0.6204776406288146,-0.22426305503230998,0.19819708127863747,-15.968880369569272,0.5263341218233109,0.681293249130249,0.0038722281614623415,0.0038722281614623415,0.09068288225212835,0.13076855297067158
1781595587.901669,0.7316250801086426,make_me_laugh,social_movie,social,4,1,0.41646874107084625,0.4439691701766889,0.43021895562376755,1,0,0.5029189884662628,0.6193575203418732,-0.21551096998022745,0.18574398277553508,-16.48103643362425,0.5236134827136993,0.6820699870586395,0.002829346032946145,0.0010428821285161966,0.11335785367431489,0.13037755869200437
1781595587.935424,0.7653801441192627,make_me_laugh,social_movie,social,5,1,0.3939065732185588,0.39171120096479595,0.3928088870916774,1,0,0.5034341633319854,0.6151849150657653,-0.19598370871495255,0.18678501866361819,-15.164939685393229,0.5224107652902603,0.6777822375297546,0.00445323761134485,0.0016238915783987054,0.11693397924359127,0.13457118995205308
1781595587.971345,0.8013010025024414,make_me_laugh,social_movie,social,6,1,0.33043593922348136,0.3687033502153989,0.34956964471944013,1,0,0.5076660960912704,0.6088582634925842,-0.1490377316199504,0.17126463143741605,-12.993363413514167,0.5225772261619568,0.6711859703063965,0.006598367260448227,0.002145129649103377,0.12555678669173906,0.1378843091767216
1781595588.0055559,0.8355119228363037,make_me_laugh,social_movie,social,7,1,0.3477952415200693,0.3560284976746771,0.3519118695973732,1,0,0.5157294780015945,0.6038714110851288,-0.11610534563727495,0.16060722466134383,-9.739009022750523,0.525959774851799,0.6706825792789459,0.003419800895618205,0.003178566364830022,0.1068755984574142,0.13668726047493018
1781595588.0396109,0.8695669174194336,make_me_laugh,social_movie,social,8,1,0.29373954180633854,0.3799509225108896,0.33684523215861406,1,0,0.5252854764461518,0.5994173228740692,-0.08578364321888637,0.16648680225488605,-6.02570863644899,0.5320316851139069,0.6688051521778107,0.0063555351270501,0.002935734231431895,0.0944371817200421,0.13801600873376677
1781595588.0735612,0.9035172462463379,make_me_laugh,social_movie,social,9,1,0.3073046307272192,0.3624000275619122,0.3348523291445657,1,0,0.5339383602142334,0.5986436843872069,-0.05055066499485571,0.16949772746372418,-3.147600531168259,0.5374013185501099,0.6649794280529022,0.006593112187661891,0.00023757706061179086,0.08647496767359146,0.14007131643777976
