timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781592434.853624,0.5957071781158447,dog_in_grass,nonsocial_movie,non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592434.873644,0.6157271862030029,dog_in_grass,nonsocial_movie,non_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592434.905309,0.6473920345306396,dog_in_grass,nonsocial_movie,non_social,2,1,0.39991300436808447,0.4023829914802718,0.4011479979241781,1,0,0.5607665717601775,0.6428555727005005,0.0606415440931849,0.2612980173330921,-0.1695912356094252,0.5578541308641434,0.6803469657897949,0.0,0.0,0.00018595123477177012,0.1375227853566589
1781592434.941042,0.6831250190734863,dog_in_grass,nonsocial_movie,non_social,3,1,0.3774102225014175,0.4369347825214339,0.40717250251142567,1,0,0.5613120555877685,0.6396025598049164,0.05328004611628516,0.2655027677406712,-1.916564906691005,0.5576891303062439,0.6813476979732513,0.0010142436034368636,0.0010142436034368636,0.0002229530560394183,0.1362966136416556
1781592434.973464,0.7155470848083496,dog_in_grass,nonsocial_movie,non_social,4,1,0.39745685465675656,0.41973480538776625,0.4085958300222614,1,0,0.5606784343719482,0.6390039920806885,0.05177036853454977,0.2701679942730547,-1.6935164728187926,0.5570978820323944,0.6805344521999359,0.0010054567166941646,8.78688674269901e-06,0.000390852664612234,0.133516828499376
1781592435.0076602,0.7497432231903076,dog_in_grass,nonsocial_movie,non_social,5,1,0.40531632123135286,0.4803828887123089,0.4428496049718309,1,0,0.5605877041816711,0.6377591133117676,0.049078661257293724,0.26487080828112936,-2.556806646389541,0.5574050396680832,0.6809499859809875,0.0005167341060516435,0.0004887226106425211,0.0002514625981570826,0.13183729957900975
1781592435.041739,0.7838220596313477,dog_in_grass,nonsocial_movie,non_social,6,1,0.41080583453505565,0.49714490895357916,0.4539753717443174,1,0,0.5612394094467164,0.6374419748783111,0.05196951949787727,0.26333068640354435,-2.1930474337456674,0.5571683049201965,0.6818341314792633,0.0009152904473325644,0.00039855634128092084,0.004771639889914195,0.1325589466518752
1781592435.0780292,0.8201122283935547,dog_in_grass,nonsocial_movie,non_social,7,1,0.4214717526068587,0.47209279156231815,0.4467822720845884,1,0,0.5624038577079773,0.6386516749858856,0.052547961414362264,0.2628728732218892,-2.753347235586961,0.5581794679164886,0.6840460896492004,0.002432120381605746,0.0015168299342731817,0.009649726025666064,0.13030321969469297
1781592435.1107252,0.8528082370758057,dog_in_grass,nonsocial_movie,non_social,8,1,0.41524135830123254,0.4736786641555833,0.44446001122840795,1,0,0.5627911865711213,0.643133407831192,0.051294779899715585,0.25780737689723854,-2.6103971113371784,0.5592734962701797,0.6890237331390381,0.00509645295775436,0.002664332576148614,0.0003982119258440601,0.13278322260908157
1781592435.1479301,0.8900132179260254,dog_in_grass,nonsocial_movie,non_social,9,1,0.40970605651741226,0.42769919796501216,0.4187026272412122,1,0,0.5641735672950745,0.6484172999858856,0.06493562567840266,0.25494194648839824,-3.517570701924802,0.5584613978862762,0.6939528286457062,0.004995546646663831,0.00010090631109052877,0.0002106343438228418,0.13686764167501236
