timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781593162.313024,0.596290111541748,mechanical_puppy,nonsocial_movie,non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.3326788,0.6159448623657227,mechanical_puppy,nonsocial_movie,non_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.364676,0.647942066192627,mechanical_puppy,nonsocial_movie,non_social,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.400296,0.6835620403289795,mechanical_puppy,nonsocial_movie,non_social,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.433704,0.7169699668884277,mechanical_puppy,nonsocial_movie,non_social,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.467825,0.7510910034179688,mechanical_puppy,nonsocial_movie,non_social,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.501939,0.7852051258087158,mechanical_puppy,nonsocial_movie,non_social,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.5366678,0.8199338912963867,mechanical_puppy,nonsocial_movie,non_social,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.570526,0.8537919521331787,mechanical_puppy,nonsocial_movie,non_social,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.6048949,0.8881609439849854,mechanical_puppy,nonsocial_movie,non_social,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.639683,0.9229490756988525,mechanical_puppy,nonsocial_movie,non_social,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.675421,0.9586870670318604,mechanical_puppy,nonsocial_movie,non_social,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.708693,0.9919590950012207,mechanical_puppy,nonsocial_movie,non_social,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.743597,1.0268630981445312,mechanical_puppy,nonsocial_movie,non_social,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.776563,1.0598289966583252,mechanical_puppy,nonsocial_movie,non_social,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.8147159,1.0979819297790527,mechanical_puppy,nonsocial_movie,non_social,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.847988,1.131253957748413,mechanical_puppy,nonsocial_movie,non_social,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.880215,1.1634809970855713,mechanical_puppy,nonsocial_movie,non_social,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.914801,1.1980669498443604,mechanical_puppy,nonsocial_movie,non_social,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.950065,1.2333309650421143,mechanical_puppy,nonsocial_movie,non_social,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593162.9864268,1.2696928977966309,mechanical_puppy,nonsocial_movie,non_social,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593163.018645,1.3019111156463623,mechanical_puppy,nonsocial_movie,non_social,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593163.052819,1.3360850811004639,mechanical_puppy,nonsocial_movie,non_social,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593163.086198,1.3694641590118408,mechanical_puppy,nonsocial_movie,non_social,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593163.12138,1.4046461582183838,mechanical_puppy,nonsocial_movie,non_social,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593163.156899,1.4401650428771973,mechanical_puppy,nonsocial_movie,non_social,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593163.192647,1.4759130477905273,mechanical_puppy,nonsocial_movie,non_social,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593163.225866,1.5091321468353271,mechanical_puppy,nonsocial_movie,non_social,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593163.2595851,1.542851209640503,mechanical_puppy,nonsocial_movie,non_social,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781593163.295251,1.578516960144043,mechanical_puppy,nonsocial_movie,non_social,29,1,0.28898047787550346,0.5561881684689243,0.42258432317221384,1,0,0.5923326134681701,0.7447460174560547,0.822877060473698,0.294638622165171,41.437271425124706,0.5291315317153931,0.7404843270778656,0.0,0.0,0.004997594865377488,0.11272942655511972
1781593163.3284202,1.6116862297058105,mechanical_puppy,nonsocial_movie,non_social,30,1,0.344842045698869,0.6166979150580388,0.4807699803784539,1,0,0.5850857794284821,0.7370533347129822,0.9256224292772516,0.2873223020504969,31.407693632980322,0.5241400003433228,0.7325199544429779,0.009399288106325399,0.009399288106325399,0.004525879863205331,0.07817366985971068
1781593163.36392,1.647186040878296,mechanical_puppy,nonsocial_movie,non_social,31,1,0.34805076504954946,0.7936407003474475,0.5708457326984985,1,0,0.5807860255241394,0.7426156520843505,0.7428201611994925,0.26816332355555056,33.007391071446655,0.526046872138977,0.7378509044647217,0.005661730140106625,0.0037375579662187733,0.0012263256202593032,0.10024512439564476
1781593163.3970969,1.6803629398345947,mechanical_puppy,nonsocial_movie,non_social,32,1,0.30622172944551357,0.7582963977886775,0.5322590636170955,1,0,0.5736422598361969,0.7500238001346589,0.6050103828804853,0.2874723412233601,32.75676487296933,0.5261391401290894,0.7415391206741333,0.0036893701616083456,0.0019723599784982797,0.007065918592969756,0.12337355729921465
1781593163.430702,1.71396803855896,mechanical_puppy,nonsocial_movie,non_social,33,1,0.4198011509309905,0.714223404459412,0.5670122776952012,1,0,0.5707363426685333,0.7598543405532837,0.5567324040443755,0.2803022627932897,34.362156028126265,0.5229175537824631,0.7565308511257172,0.015333968844422365,0.01164459868281402,0.012061137842348399,0.12352518076317857
1781593163.466775,1.7500410079956055,mechanical_puppy,nonsocial_movie,non_social,34,1,0.37685316155753135,0.6224208947561525,0.4996370281568419,1,0,0.559331339597702,0.7641380250453949,0.43433381098951307,0.3007191090708991,33.09289683967808,0.5191555172204971,0.7614971697330475,0.00623034827301684,0.009103620571405525,0.0012575703206401407,0.12719357508049894
1781593163.501012,1.784278154373169,mechanical_puppy,nonsocial_movie,non_social,35,1,0.374965181073388,0.3908605868595709,0.3829128839664795,1,0,0.5476625442504883,0.7647138893604278,0.3807071117985094,0.28482764427545154,27.51627152864918,0.5120881497859955,0.7681352496147156,0.009695967562325127,0.003465619289308287,0.0004469870820504034,0.1307628318377645
1781593163.53542,1.8186860084533691,mechanical_puppy,nonsocial_movie,non_social,36,1,0.34525645090424917,0.39546076910166,0.37035861000295456,1,0,0.5386041045188904,0.7643577694892882,0.3322393206789398,0.2625286674448551,27.67440489012839,0.5067142248153687,0.773736298084259,0.007762139753193168,0.0019338278091319593,0.0012511580939252999,0.12989403802703398
1781593163.572073,1.8553390502929688,mechanical_puppy,nonsocial_movie,non_social,37,1,0.36055608908422576,0.44161455666972826,0.401085322876977,1,0,0.530897980928421,0.7575260996818542,0.2992105824490978,0.2684909389664894,24.321163450213646,0.5035209655761719,0.7746621072292328,0.0033247597118637937,0.004437380041329374,0.00500894745162996,0.12422957361723096
