timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781601239.23332,0.6146140098571777,blowing_bubbles,social_movie,social,0,1,0.40851423749536614,0.3829941373624269,0.3957541874288965,1,0,0.5009947836399078,0.8061185538768769,0.01810283254156201,0.26621351329214943,-3.232092775439009,0.5016916543245316,0.8393854796886444,0.0,0.0,0.004834840911975785,0.13454469355592272
1781601239.248781,0.6300749778747559,blowing_bubbles,social_movie,social,1,1,0.4359785853325576,0.3910700700963236,0.4135243277144406,1,0,0.5020164161920547,0.8065333366394043,0.01992480432706512,0.25213835777211774,-4.348196070385605,0.5033716857433319,0.8435616195201874,0.004501405276217202,0.004501405276217202,0.0038827639559463364,0.1363586115011783
1781601239.2840252,0.6653192043304443,blowing_bubbles,social_movie,social,2,1,0.42896366103279354,0.4175307541302548,0.4232472075815242,1,0,0.5019270330667496,0.805972295999527,0.01719403712965013,0.2540641091933717,-5.297702717092371,0.5005241632461548,0.8452666997909546,0.003318988264771274,0.0011824170114459278,0.0038280557087330544,0.13023371254085434
1781601239.317954,0.6992480754852295,blowing_bubbles,social_movie,social,3,1,0.4707771789047127,0.423235166919434,0.44700617291207334,1,0,0.5024699032306672,0.8060351431369781,0.026158639955317756,0.24721750098936562,-5.444773456079661,0.499179407954216,0.8496004343032837,0.0045375788278056075,0.0012185905630343334,0.05809265129208623,0.12601740224265665
1781601239.352135,0.733428955078125,blowing_bubbles,social_movie,social,4,1,0.4187934755469537,0.41673076350713184,0.4177621195270428,1,0,0.5021099537611008,0.80605548620224,0.0298402540518677,0.2469765575336897,-4.708943800111849,0.49971574544906616,0.8514781594276428,0.0019528209213933718,0.0025847579064122357,0.06055951827674302,0.12455068924691119
1781601239.384362,0.7656559944152832,blowing_bubbles,social_movie,social,5,1,0.4295057687801647,0.423665531501914,0.42658565014103933,1,0,0.5021156966686249,0.80596062541008,0.030197032793154905,0.24452888059110267,-4.750912217709473,0.49962660670280457,0.8523977100849152,0.0009238609892051291,0.0010289599321882427,0.11115982945414637,0.12320631001786725
1781601239.418678,0.7999720573425293,blowing_bubbles,social_movie,social,6,1,0.4384795309027726,0.41942920108966514,0.42895436599621883,1,0,0.502085131406784,0.805837094783783,0.029496315705389797,0.24214668243108076,-4.903466065272265,0.49962079524993896,0.8525612652301788,0.00016365835917126232,0.0007602026300338668,0.10853571934537108,0.12413436962540435
1781601239.453943,0.8352370262145996,blowing_bubbles,social_movie,social,7,1,0.44633907967024433,0.4419313149770271,0.4441351973236357,1,0,0.5022183209657669,0.8061975836753845,0.028891916131476104,0.24000558090455026,-5.204429721296221,0.4994196146726608,0.854761153459549,0.0022090680945582356,0.0020454097353869733,0.11275459534153036,0.12353359712947941
1781601239.489929,0.871222972869873,blowing_bubbles,social_movie,social,8,1,0.4380706601128558,0.43417879098668555,0.43612472554977066,1,0,0.5019919008016587,0.8062721192836761,0.033782930774962604,0.2420952700550392,-4.864860299566134,0.49899545311927795,0.8539474010467529,0.0009176633438791795,0.0012914047506790561,0.09509142295847507,0.12432684268927419
1781601239.521603,0.9028971195220947,blowing_bubbles,social_movie,social,9,1,0.43746873165011513,0.4361596298596919,0.4368141807549035,1,0,0.5020065426826477,0.8063797712326051,0.034505981391938355,0.23922421162583957,-4.7796436777674005,0.49927908182144165,0.8550359904766083,0.0011249320812759549,0.0002072687373967754,0.11164547805585265,0.12438566591083995
1781601239.556621,0.9379150867462158,blowing_bubbles,social_movie,social,10,1,0.4411180070404817,0.4286724088525464,0.43489520794651404,1,0,0.5020795702934265,0.8062827229499817,0.03647402927178915,0.24162696796619385,-4.725637891202309,0.4992983639240265,0.8547828793525696,0.0002538445205085675,0.0008710875607673874,0.09206787623596334,0.12377539556842036
1781601239.592983,0.9742770195007324,blowing_bubbles,social_movie,social,11,1,0.45041402357788135,0.4290195751591311,0.4397167993685062,1,0,0.5022631317377091,0.8059148192405701,0.03874627089069598,0.24271134454794008,-4.899990967296595,0.49946220219135284,0.8540084362030029,0.0007915839625404341,0.0005377394420318666,0.06269971539350369,0.12352308736858741
1781601239.627243,1.0085370540618896,blowing_bubbles,social_movie,social,12,1,0.45591023817821247,0.4259802545101657,0.4409452463441891,1,0,0.5023340076208115,0.8057987570762635,0.03153276131928923,0.242008005522983,-4.6339817563874774,0.49989667534828186,0.8548981845378876,0.0009901611098815492,0.00019857714734111513,0.06472856478080354,0.12321985438012824
1781601239.6602812,1.0415751934051514,blowing_bubbles,social_movie,social,13,1,0.44617736047388407,0.42289923095328846,0.43453829571358626,1,0,0.5022672295570374,0.8056342124938964,0.036497081262967565,0.24055920377865167,-4.956538707799795,0.4996184706687927,0.8537963330745697,0.001136430592207631,0.00014626948232608172,0.06771746616946733,0.1249750512891831
1781601239.695008,1.0763020515441895,blowing_bubbles,social_movie,social,14,1,0.4247615263810289,0.424894370538054,0.4248279484595414,1,0,0.49968348145484925,0.8083353340625763,0.03418570378343291,0.2372720227744176,-5.701598426864278,0.49960771203041077,0.8557328879833221,0.0019365847936284666,0.0008001542014208357,0.0999001683119156,0.1311107573775935
1781601239.728811,1.110105037689209,blowing_bubbles,social_movie,social,15,1,0.4120978569958657,0.40702917059430754,0.4095635137950866,1,0,0.49896800816059117,0.8090219020843505,0.035402345657673424,0.2383673264387217,-5.605419785202251,0.49967050552368164,0.8541773557662964,0.0015567991203113605,0.00037978567331710617,0.06809374379432098,0.1335696590161023
1781601239.763354,1.1446480751037598,blowing_bubbles,social_movie,social,16,1,0.41742929089383446,0.4188231811606638,0.41812623602724913,1,0,0.49878152906894685,0.8085624754428864,0.029770124043905652,0.2405476674245421,-5.753338837049553,0.49992144107818604,0.8547073006629944,0.0005863533457316328,0.0009704457745797276,0.08104680163334106,0.13204351794880312
1781601239.7976692,1.1789631843566895,blowing_bubbles,social_movie,social,17,1,0.42626927607998744,0.41233308350629383,0.41930117979314063,1,0,0.4990053027868271,0.8084028482437133,0.02837303369248454,0.24187118320613182,-5.470648389046156,0.49992744624614716,0.8547506034374237,4.371718558551032e-05,0.0005426361601461225,0.06859179378275444,0.13194476328345778
1781601239.8339012,1.2151951789855957,blowing_bubbles,social_movie,social,18,1,0.41664060745680265,0.42469825845116765,0.4206694329539852,1,0,0.49895185232162476,0.8083110570907592,0.030642471942836192,0.24129368781583577,-5.066848310297902,0.4993981420993805,0.8544887900352478,0.0005905159924534695,0.0005467988068679591,0.08395398671609629,0.13276700608605552
1781601239.865152,1.246445894241333,blowing_bubbles,social_movie,social,19,1,0.4201096981097704,0.41850814249169743,0.4193089203007339,1,0,0.4985448241233826,0.8082006275653839,0.025453159369643836,0.2425785826788198,-5.084069213110646,0.49960288405418396,0.8543179035186768,0.0002666860881308413,0.00032382990432262815,0.08873437615492753,0.13360311523486232
1781601239.901249,1.2825429439544678,blowing_bubbles,social_movie,social,20,1,0.4123859897117014,0.40896237976546185,0.41067418473858164,1,0,0.4988054424524307,0.8077575325965882,0.02609647083539197,0.2389260483322338,-5.267712731966105,0.49919913709163666,0.8551046848297119,0.0008843282428829082,0.0006176421547520669,0.06875502701970797,0.1338447402263097
