timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781601251.7152908,0.6044368743896484,playing_with_blocks,social_movie,social,0,1,0.35332355368394214,0.36416610528743704,0.3587448294856896,1,0,0.4906025677919388,0.8136569797992707,0.025528475515373992,0.2561709335831337,-5.182900647769398,0.49100154638290405,0.8452554941177368,0.0,0.0,0.004741440581009084,0.14752511925144215
1781601251.735162,0.6243081092834473,playing_with_blocks,social_movie,social,1,1,0.44067981118080946,0.37391195495023427,0.4072958830655219,1,0,0.4897789001464844,0.8113400876522063,-0.0030134770583643824,0.25822942227622236,-5.43636389257647,0.49353528022766113,0.8436012268066406,0.0030259556395672623,0.0030259556395672623,0.002683160665649808,0.1358194678256994
1781601251.768127,0.6572730541229248,playing_with_blocks,social_movie,social,2,1,0.39447010775074354,0.22892357603344368,0.3116968418920936,1,0,0.48872463703155516,0.8136224508285523,0.004599367882777525,0.25903320541576186,-7.5000831606196385,0.49179917573928833,0.8458121716976166,0.002811109408308552,0.0002148462312587104,0.005281457280414208,0.14795555827090384
1781601251.8029141,0.6920602321624756,playing_with_blocks,social_movie,social,3,1,0.40696737995348525,0.30621474837685747,0.3565910641651714,1,0,0.4884886831045151,0.8134147882461548,0.015475855332092442,0.2527057218078715,-6.666587681788631,0.4905986189842224,0.8512091338634491,0.005528882087869305,0.0027177726795607534,0.03888510164198175,0.14254594418805297
1781601251.836046,0.7251920700073242,playing_with_blocks,social_movie,social,4,1,0.3739145263094123,0.25394989113718613,0.3139322087232992,1,0,0.4884829878807068,0.813717496395111,0.013110081003027792,0.25049778310108456,-7.174770135594927,0.49144794046878815,0.8540214002132416,0.0029377183333873357,0.0025911637544819696,0.09986472404445813,0.14255004539913885
1781601251.869704,0.75885009765625,playing_with_blocks,social_movie,social,5,1,0.3980047534904436,0.3091776589959019,0.35359120624317275,1,0,0.4881177395582199,0.8143268942832946,0.017593388289362858,0.2478975580938422,-7.08897344497276,0.4907124489545822,0.8555894494056702,0.0017319717195569,0.0012057466138304356,0.06478850796424984,0.13957090624827034
1781601251.90524,0.7943861484527588,playing_with_blocks,social_movie,social,6,1,0.4054520625185234,0.28895223429152905,0.3472021484050262,1,0,0.4880812525749207,0.8138185381889342,0.01463633867980057,0.24841601888385115,-6.698516794711881,0.49125799536705017,0.8550931811332703,0.0007374978551476888,0.0009944738644092114,0.08517679736546498,0.13895660136014062
1781601251.938376,0.8275220394134521,playing_with_blocks,social_movie,social,7,1,0.37593892135232115,0.3349127869069792,0.35542585412965017,1,0,0.48792745769023893,0.8136960744857789,0.018408072569468362,0.2455910320783219,-6.883363687942445,0.4910527169704437,0.8580656945705414,0.002979593152574806,0.002242095297427117,0.07213155521291682,0.1383788152474606
1781601251.972096,0.8612420558929443,playing_with_blocks,social_movie,social,8,1,0.3960659072924411,0.32612179445547773,0.3610938508739594,1,0,0.4878067374229431,0.8135415077209474,0.02006327766882947,0.2460717026056079,-6.864009051011678,0.49101005494594574,0.8566458225250244,0.0014205128207710077,0.0015590803318037984,0.07332641199255742,0.13720615642012912
1781601252.007105,0.8962512016296387,playing_with_blocks,social_movie,social,9,1,0.39221241279861824,0.3435656265676881,0.36788901968315313,1,0,0.48792652785778046,0.8135942041873931,0.015144042784039137,0.24469771230009027,-6.240799316338316,0.4916777014732361,0.8571594953536987,0.0008423845085951723,0.0005781283121758353,0.08767484267455253,0.13702676910709416
1781601252.0422661,0.9314122200012207,playing_with_blocks,social_movie,social,10,1,0.38345227451379094,0.31896284634139366,0.35120756042759227,1,0,0.48811846077442167,0.8136493384838104,0.01972774823318277,0.24514833117205678,-6.73649162198385,0.49163639545440674,0.8587303757667542,0.001571423386396135,0.0007290388778009628,0.07379719354884026,0.13804157749476337
