timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781867521.059315,79.71538782119751,fun_at_the_park,two_speaker_attention_movie,speech_social,2296,1,0.4183098293309681,0.42142474867421204,0.41986728900259007,1,0,0.5487519651651382,0.6354474365711212,0.01957209535408471,0.2808721631851473,2.7320465687645847,0.5474043935537338,0.6763965785503387,0.0,0.0,0.0006680986458743037,0.1303012885580313
1781867521.094313,79.75038576126099,fun_at_the_park,two_speaker_attention_movie,speech_social,2297,1,0.4407023129713638,0.43117315933343586,0.43593773615239984,1,0,0.5486126124858857,0.6346489548683167,0.020707075610787672,0.2811071915609738,2.694586276544472,0.5474517494440079,0.6750164330005646,0.0013809577542072363,0.0013809577542072363,0.0011138895750330369,0.13078556379910722
1781867521.128213,79.7842857837677,fun_at_the_park,two_speaker_attention_movie,speech_social,2298,1,0.4389581509499483,0.44495806021048995,0.4419581055802191,1,0,0.5470596194267272,0.6331979930400848,0.013470128729664294,0.28028941506624827,2.6400796300943994,0.5478189587593079,0.6743588149547577,0.0007531959741089644,0.0006277617800982719,0.0011796595978304052,0.13022312256455335
1781867521.162719,79.81879186630249,fun_at_the_park,two_speaker_attention_movie,speech_social,2299,1,0.4857349799315964,0.4494130077928042,0.46757399386220033,1,0,0.5461747050285339,0.6300091743469238,0.016712800363655012,0.28025493038247706,3.303643824589577,0.5475937873125076,0.6720219850540161,0.0023476533316173407,0.0015944573575083763,0.0005723799894716649,0.124629830444566
1781867521.196484,79.85255694389343,fun_at_the_park,two_speaker_attention_movie,speech_social,2300,1,0.4845286476756809,0.4266701247444746,0.45559938621007773,1,0,0.5464818388223648,0.6288631916046143,0.020985239306258393,0.27805244546295754,2.842177438874406,0.5473558753728867,0.6720595359802246,0.0002408571424586134,0.002106796189158727,0.0005754398130050854,0.12762425409948505
1781867521.230292,79.88636493682861,fun_at_the_park,two_speaker_attention_movie,speech_social,2301,1,0.4845056149430192,0.4541370841612829,0.46932134955215105,1,0,0.546406677365303,0.6271783590316773,0.020436984827620297,0.27719923261627494,2.3027184861246726,0.5474597215652466,0.670686811208725,0.0013766471334210435,0.00113578999096243,0.0005544738281429396,0.12608835660540896
1781867521.264698,79.92077088356018,fun_at_the_park,two_speaker_attention_movie,speech_social,2302,1,0.4851381439071599,0.46316053826443454,0.4741493410857972,1,0,0.5464510917663574,0.6277900993824006,0.024603982886337267,0.2764289206256325,1.997787070977894,0.5473936498165131,0.6713404655456543,0.0006569851354233337,0.0007196619979977098,0.001026144416203046,0.12641372416146457
1781867521.300673,79.95674586296082,fun_at_the_park,two_speaker_attention_movie,speech_social,2303,1,0.4656293459188681,0.42909287046304256,0.4473611081909553,1,0,0.5467841893434524,0.6273681342601776,0.020972207443470756,0.27698241362577875,2.030329736030266,0.5476043373346329,0.6718319356441498,0.0005347261804013772,0.00012225895502195646,0.0014069937786970771,0.1275928834525017
1781867521.3349109,79.99098372459412,fun_at_the_park,two_speaker_attention_movie,speech_social,2304,1,0.4525692949930944,0.4319855591834041,0.44227742708824924,1,0,0.5467494785785675,0.6292511105537415,0.02022474907766506,0.27334809653679454,2.621635451656274,0.547794982790947,0.6717092096805573,0.00022673189487348543,0.0003079942855278918,0.000851576857870522,0.1293757584304289
1781867521.370461,80.02653384208679,fun_at_the_park,two_speaker_attention_movie,speech_social,2305,1,0.45819513946279533,0.4297244812004912,0.4439598103316433,1,0,0.5464639335870742,0.6300937831401825,0.022430548716091406,0.2755707145109765,2.7117434066952018,0.54781274497509,0.6728870570659637,0.001177981306513158,0.0009512494116396726,0.0008857991385308436,0.12835153322063866
