timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781867511.0740008,69.73007369041443,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2006,1,0.4246712920418174,0.3879004401511711,0.40628586609649425,1,0,0.5460559099912643,0.6272113919258118,-0.00048347294995284526,0.2754684955839324,2.820107489159927,0.5446555763483047,0.6680600345134735,0.00019438505835167803,0.00019438505835167803,0.001001573627704734,0.13559343300023044
1781867511.106781,69.7628538608551,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2007,1,0.3825327490940948,0.40664400933648276,0.3945883792152888,1,0,0.5457514256238938,0.6269478559494018,1.0722051542585477e-05,0.27424747018386436,2.5837265223934405,0.5444555580615997,0.6684759259223938,0.00046148995550294775,0.0002671048971512697,0.000739120952278489,0.1364269582183145
1781867511.141071,69.79714393615723,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2008,1,0.40917115732526493,0.41068425208524156,0.40992770470525325,1,0,0.5449953675270081,0.6264409124851227,0.002442664707480202,0.2765770422723742,1.9671215534551538,0.5442552715539932,0.6683407425880432,0.00024163861242639477,0.00021985134307655297,0.0007467856950590012,0.13263207992413123
1781867511.176637,69.83270978927612,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2009,1,0.3987954000118271,0.386115122184388,0.3924552610981076,1,0,0.5442729741334915,0.6254115343093872,0.0005879709226236832,0.2807129520624338,2.528903158036981,0.5446569919586182,0.6667531430721283,0.0016376359505168735,0.0013959973380904787,0.00037023145629699547,0.13100714425588686
1781867511.210879,69.86695194244385,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2010,1,0.3762471997558927,0.38936628451480326,0.382806742135348,1,0,0.5438838362693786,0.626128613948822,-0.00213783340960516,0.2746863052866428,2.655966694689932,0.5444745421409607,0.6676334142684937,0.0008989801527918957,0.0007386557977249777,0.0011327786939364047,0.13351076174476578
1781867511.2446358,69.90070867538452,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2011,1,0.3996290804909859,0.383253542861303,0.39144131167614443,1,0,0.5444385498762131,0.6252836227416992,0.001824813288287936,0.27595251415622835,1.9861054615324563,0.544572502374649,0.6680202484130859,0.0003990449383299104,0.0004999352144619854,0.0008933526504770176,0.13348837183973708
1781867511.2787,69.93477296829224,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2012,1,0.4194598576070352,0.38559950354431466,0.40252968057567495,1,0,0.544038712978363,0.6251588106155396,-4.729478714332925e-05,0.2758729566665004,1.7171791010572344,0.5446652770042419,0.6676162481307983,0.00041451581391372457,1.547087558381418e-05,0.0012295004614892515,0.13129250630653663
1781867511.3145652,69.9706380367279,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2013,1,0.4054801971022677,0.38548115846754344,0.3954806777849056,1,0,0.5440624624490737,0.6250330209732056,0.005393572450906819,0.27443363632838097,2.0822193069886468,0.5443087518215179,0.6673416793346405,0.0004499980330400842,3.548221912635962e-05,0.0010565130771742484,0.132435052321551
1781867511.348086,70.00415897369385,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2014,1,0.4051521596311262,0.396650812922307,0.4009014862767166,1,0,0.5441428810358047,0.6250912368297576,0.0013262835864170086,0.2744045942468607,2.115454421819755,0.5445542931556702,0.6675201654434204,0.00030355862334093865,0.00014643940969914554,0.0008459092326692115,0.13147168473650056
1781867511.383689,70.0397617816925,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2015,1,0.4309126974831085,0.3881553954024205,0.4095340464427645,1,0,0.5441293329000473,0.6244342446327209,0.006255454791899729,0.27627388792864255,2.07613542978493,0.5444276034832001,0.6659890413284302,0.001536356510909889,0.0012327978875689505,0.0006197308674435334,0.1302041596719959
1781867511.4190972,70.07517004013062,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2016,1,0.4375432848222661,0.39622638831694923,0.4168848365696077,1,0,0.5443400204181672,0.6248196840286255,0.004112179667386764,0.2740194532191445,2.4956664022447965,0.5443423390388489,0.6676253080368042,0.001638486730615686,0.00010213021970579693,0.0011407265733115253,0.1299122081605697
1781867511.451522,70.10759496688843,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2017,1,0.3950074373855539,0.3865335421248857,0.3907704897552198,1,0,0.5443191260099411,0.6243298411369325,0.004975612063530494,0.274847872811728,2.750370436870994,0.5444180369377136,0.6667965054512024,0.0008322523041678992,0.0008062344264477868,0.0004898480038626338,0.13135239186551909
1781867511.486131,70.14220380783081,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2018,1,0.4158701831192168,0.35812453841869785,0.3869973607689573,1,0,0.5438023686408997,0.6239251017570495,0.006076580081727405,0.2737625070300622,2.8169565954455633,0.5440895408391953,0.6663734912872314,0.0005355844188004643,0.0002966678853674349,0.00024068826266851687,0.13270698439129078
1781867511.5215518,70.17762470245361,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2019,1,0.4075246141878847,0.3665523407451986,0.38703847746654163,1,0,0.5442696511745453,0.6237197875976562,-0.002171053135859616,0.27444406964483264,2.358532516197968,0.5446689426898956,0.6657299101352692,0.0008659695166436976,0.0003303850978432333,0.0009149249901986555,0.13224736573553264
1781867511.554843,70.2109158039093,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2020,1,0.3719272808852537,0.35756696874863203,0.3647471248169428,1,0,0.5436208009719848,0.6231977880001067,0.005464421841086329,0.2756620950202674,2.839869899109008,0.5437526404857635,0.6660111844539642,0.0009585014197457837,9.253190310208603e-05,0.0003219197980619223,0.133867257395724
1781867511.5920389,70.24811172485352,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2021,1,0.3827705437284815,0.3715934851534303,0.3771820144409559,1,0,0.5438818961381913,0.6240211427211761,-0.0010240127712804533,0.2750427434471032,3.0281885339001624,0.5445173680782318,0.6655588746070862,0.0008884776239529898,7.002379579279386e-05,0.0011780848481526972,0.13313302184769105
1781867511.6252532,70.28132605552673,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2022,1,0.3706535921636214,0.3731671775740527,0.3719103848688371,1,0,0.5424322307109832,0.6240434348583221,0.0008734136391897083,0.2763223355822589,2.4949545207878314,0.5441150516271591,0.6656749844551086,0.00041873622199605024,0.00046974140195693955,0.0007666651698160391,0.13288811774675188
