timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781599743.3533282,0.6163492202758789,dog_in_grass,nonsocial_movie,non_social,0,1,0.37193023294072713,0.3789826899537755,0.3754564614472513,1,0,0.4835174024105072,0.7774845421314239,-0.03567176107638145,0.2712703510664712,17.420888460367912,0.4820396155118942,0.8020524978637695,0.0,0.0,0.0006438718829471497,0.13547286681766324
1781599743.370566,0.6335868835449219,dog_in_grass,nonsocial_movie,non_social,1,1,0.40869780385170085,0.3890815151575694,0.3988896595046351,1,0,0.4836088508367538,0.7815786242485047,-0.028151352790349984,0.28315732755155315,12.655314105875444,0.482789009809494,0.8008230030536652,0.0014398782244858998,0.0014398782244858998,0.0012977046249801033,0.13122531897604173
1781599743.4059362,0.6689572334289551,dog_in_grass,nonsocial_movie,non_social,2,1,0.2391294210564418,0.12405255215899608,0.18159098660771894,1,0,0.48404495120048524,0.7788386762142181,-0.02319018534577202,0.2959510703706631,16.216897476923606,0.48018041253089905,0.80020672082901,0.002680407346341035,0.0012405291218551351,0.000864695431374329,0.16005529599588103
1781599743.437508,0.7005290985107422,dog_in_grass,nonsocial_movie,non_social,3,1,0.16509235718524073,0.09768620078840393,0.13138927898682234,0,1,0.4825955152511596,0.7789535582065583,-0.025595021960660033,0.2942160917555599,16.665236965137925,0.48036526143550873,0.7998589873313904,0.00039381176074639913,0.002286595585594636,0.0006897052120794362,0.16196121014987003
1781599743.47265,0.7356710433959961,dog_in_grass,nonsocial_movie,non_social,4,1,0.18765612390403993,0.09081681958560404,0.13923647174482198,0,1,0.4828207194805145,0.77932009100914,-0.029008996444218015,0.2954060370094636,16.12596820623586,0.48037634789943695,0.7998661696910858,1.3209692397114517e-05,0.00038060206834928463,0.0008008395305865976,0.15918099337779446
1781599743.504884,0.7679049968719482,dog_in_grass,nonsocial_movie,non_social,5,1,0.1260657531544488,0.08411923708991607,0.10509249512218244,0,1,0.48209061324596403,0.7798484325408935,-0.023754121835002272,0.30218291184375823,16.309180457918128,0.4800659567117691,0.8009061515331268,0.0010853132824935297,0.0010721035900964151,0.0013457292450965543,0.16249759637686728
1781599743.540127,0.8031480312347412,dog_in_grass,nonsocial_movie,non_social,6,1,0.12947659756955562,0.08648860760507039,0.10798260258731301,0,1,0.4826536804437638,0.7799892127513885,-0.02107309704027274,0.2980824778630332,16.86250002480611,0.4794239103794098,0.8012512028217316,0.0007288922311726444,0.00035642105132088536,0.001333983242674273,0.16191722371467376
1781599743.575941,0.8389620780944824,dog_in_grass,nonsocial_movie,non_social,7,1,0.1403311503761303,0.08750441301947817,0.11391778169780424,0,1,0.48243690431118014,0.7801947295665741,-0.025864252949376734,0.30245148690852897,17.347545252313093,0.47981175780296326,0.7994126081466675,0.001879057211244798,0.0011501649800721536,0.0011452390783245558,0.16150309008427907
1781599743.6098719,0.8728928565979004,dog_in_grass,nonsocial_movie,non_social,8,1,0.16219479707467666,0.09367800855196941,0.12793640281332302,0,1,0.48176733851432796,0.7799794256687165,-0.025782871349463946,0.2963849186481303,16.633133219581854,0.47982650995254517,0.8020095825195312,0.002597016272422731,0.0007179590611779327,0.0010241422791136964,0.15793669634518784
1781599743.6446788,0.9076998233795166,dog_in_grass,nonsocial_movie,non_social,9,1,0.18937825250441814,0.09525800381582998,0.14231812816012407,0,1,0.4817881166934967,0.7801413238048553,-0.023771141819953247,0.29869931541480393,16.395925454960974,0.47959284484386444,0.802614688873291,0.0006486548252924769,0.0019483614471302538,0.0009358859222875652,0.15616388370491144
