timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1782034151.5232608,0.6188490390777588,floating_bubbles,nonsocial_movie,non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782034151.57185,0.667438268661499,floating_bubbles,nonsocial_movie,non_social,1,1,0.3953262794840984,0.32650910998349547,0.3609176947337969,1,0,0.43560807108879085,0.8112128853797913,-0.30168878934892324,0.31646237041746933,-16.390833774333572,0.4807523488998413,0.8069121837615967,0.0,0.0,0.0009300544941894437,0.15145744552615883
1782034151.60608,0.7016682624816895,floating_bubbles,nonsocial_movie,non_social,2,1,0.34701147791926484,0.33591510887715814,0.34146329339821146,1,0,0.42968868613243105,0.8058538436889648,-0.275912144490479,0.316529132424921,-19.446089767162924,0.47451646625995636,0.801830917596817,0.008043972783131051,0.008043972783131051,0.001339778366686568,0.15859908542321288
1782034151.640865,0.7364532947540283,floating_bubbles,nonsocial_movie,non_social,3,1,0.2404379158265913,0.31119603573178517,0.27581697577918823,1,0,0.4297332584857941,0.79314706325531,-0.2683363586301305,0.3231997507721463,-18.801316694885177,0.47116248309612274,0.7941550314426422,0.008376659914018942,0.0003326871308878907,0.001225159986814443,0.15506034906820534
1782034151.673244,0.7688322067260742,floating_bubbles,nonsocial_movie,non_social,4,1,0.29230828438920303,0.37839053008903606,0.33534940723911955,1,0,0.42874185740947723,0.7967449963092804,-0.24754424030103742,0.31769664200822595,-15.624402071683576,0.46890944242477417,0.7930990159511566,0.002488244558922693,0.0058884153550962486,0.0011670799801882271,0.14624412110872365
1782034151.708746,0.8043341636657715,floating_bubbles,nonsocial_movie,non_social,5,1,0.41591104251414235,0.3510371087584252,0.3834740756362838,1,0,0.4290017545223236,0.7975240886211395,-0.2470007519147109,0.32946839928923155,-9.792681794882789,0.4695391207933426,0.7913278639316559,0.0018797537934592686,0.0006084907654634244,0.0011631777820116716,0.14418926289302858
1782034151.742764,0.8383522033691406,floating_bubbles,nonsocial_movie,non_social,6,1,0.3537216539007758,0.23328739365919213,0.293504523779984,1,0,0.42839167416095736,0.7888455331325531,-0.26495131400283717,0.3612308195362875,-8.545087998243282,0.47141724824905396,0.7754639387130737,0.015974713959275254,0.014094960165815986,0.0058879560982645724,0.1442686712263657
1782034151.778829,0.8744173049926758,floating_bubbles,nonsocial_movie,non_social,7,1,0.19139345287592427,0.22658770345935417,0.20899057816763922,1,0,0.4278246223926544,0.8008906483650208,-0.2419721551623042,0.37421011448157915,-18.479103434242447,0.46961715817451477,0.778969943523407,0.0039411158326715535,0.012033598126603701,0.029193992875929272,0.15318280081732638
1782034151.814198,0.9097862243652344,floating_bubbles,nonsocial_movie,non_social,8,1,0.276757615457049,0.24566330838772343,0.26121046192238623,1,0,0.433952996134758,0.8038299441337586,-0.211723073180597,0.37110234972942785,-20.374216872133562,0.4727822244167328,0.7918470799922943,0.013260403008806938,0.009319287176135385,0.011944196130612013,0.1367300970155171
1782034151.8465269,0.942115068435669,floating_bubbles,nonsocial_movie,non_social,9,1,0.540438048116183,0.26504529059062326,0.40274166935340316,1,0,0.4348410785198212,0.8007723689079285,-0.21486546686088287,0.35333104648569064,-22.126276456892672,0.4737161099910736,0.7907088100910187,0.0014723452835907504,0.011788057725216189,0.028260186849083706,0.13190406624278944
