timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781874979.539186,49.32504200935364,rhymes_and_toys,speech_attention_movie,speech_social,1397,1,0.46179635605983255,0.3576387465561264,0.4097175513079795,1,0,0.4878454178571701,0.5928720355033874,-0.03774769226275018,0.34747216092530486,-5.315881723099628,0.4916730225086212,0.6097901463508606,0.000549636031773868,0.000549636031773868,0.00043207059524498574,0.1197167794171523
1781874979.573256,49.35911202430725,rhymes_and_toys,speech_attention_movie,speech_social,1398,1,0.3075350552293637,0.3130256914445713,0.3102803733369675,1,0,0.48451788127422335,0.5946370780467987,-0.04045872698134727,0.3454090289829625,-4.564482056316924,0.49186135828495026,0.6110796332359314,0.0013031679828076881,0.0007535319510338202,6.286225976388179e-05,0.12955984956694752
1781874979.607737,49.393593072891235,rhymes_and_toys,speech_attention_movie,speech_social,1399,1,0.3968732239364314,0.3450738633786399,0.37097354365753565,1,0,0.48336051404476166,0.5941457808017732,-0.040179110171340335,0.3467289061470037,-4.374151088126203,0.49181121587753296,0.6116158366203308,0.0005385427842455863,0.0007646251985621019,4.6028415812279405e-05,0.1255130364023623
1781874979.642251,49.428107023239136,rhymes_and_toys,speech_attention_movie,speech_social,1400,1,0.419683637719262,0.35780702137261594,0.388745329545939,1,0,0.48293860256671906,0.5939372539520265,-0.040639896253144,0.3460287257297533,-4.331991665176038,0.4917246252298355,0.6116133332252502,8.662682757433223e-05,0.00045191595667125404,0.00013198156212353347,0.12208342798213076
1781874979.67931,49.465166091918945,rhymes_and_toys,speech_attention_movie,speech_social,1401,1,0.341813155841282,0.3182898665844901,0.33005151121288606,1,0,0.4805941849946975,0.5966769814491272,-0.040227911847965495,0.3479118654294082,-4.34094174485967,0.4916001856327057,0.6113763153553009,0.0002676988681506797,0.00018107204057634746,0.00023662289287939054,0.1312009617656093
1781874979.710597,49.496453046798706,rhymes_and_toys,speech_attention_movie,speech_social,1402,1,0.22593280980849872,0.23951666499253627,0.2327247374005175,1,0,0.47982128858566286,0.5999732196331025,-0.039916726548161724,0.3451786440743652,-3.7899750249513926,0.49175919592380524,0.6133642494678497,0.001994283407269604,0.0017265845391189242,9.525972830980278e-05,0.145176007059103
1781874979.746142,49.53199791908264,rhymes_and_toys,speech_attention_movie,speech_social,1403,1,0.23611773550033746,0.24500567547976138,0.2405617054900494,1,0,0.47962438464164736,0.5995963096618653,-0.038726539600449236,0.3474845302788255,-3.9692483818875277,0.49109700322151184,0.611955463886261,0.00155665538571097,0.0004376280215586338,0.00044511833812418576,0.14262855770838673
1781874979.780569,49.56642508506775,rhymes_and_toys,speech_attention_movie,speech_social,1404,1,0.26378155515363444,0.2445749230216339,0.25417823908763415,1,0,0.48095884919166565,0.5953856527805328,-0.039094451424878815,0.3513518126601325,-4.396009777345623,0.4911499619483948,0.609658271074295,0.0022978031774068585,0.0007411477916958885,0.00030248789125830603,0.13570272501053396
1781874979.8162801,49.60213613510132,rhymes_and_toys,speech_attention_movie,speech_social,1405,1,0.3318267393410919,0.33799641665498986,0.3349115779980409,1,0,0.48526767194271087,0.5924949169158935,-0.039582011301992355,0.34799681295147133,-4.1479901577966585,0.4915030300617218,0.6088914275169373,0.0008442192452849278,0.0014535839321219307,0.0002401134993374692,0.12582050418474194
1781874979.848587,49.634443044662476,rhymes_and_toys,speech_attention_movie,speech_social,1406,1,0.4197734254739495,0.3838568943754611,0.4018151599247053,1,0,0.48454318940639496,0.5916466236114502,-0.03881378324748875,0.3511538210142387,-4.026182519426127,0.4914237856864929,0.6093699932098389,0.00048508225429076993,0.00035913699099415785,0.00038571329208813204,0.12177691968003135
1781874979.884376,49.67023205757141,rhymes_and_toys,speech_attention_movie,speech_social,1407,1,0.45056049160458606,0.3850618926202032,0.4178111921123946,1,0,0.48318912088871,0.591340708732605,-0.03927735665605058,0.34947893697625954,-4.084989400142185,0.49175816774368286,0.6089600324630737,0.0005290360801106157,4.395382581984578e-05,0.00041150354738998487,0.12010810996177158
1781874979.9172401,49.70309615135193,rhymes_and_toys,speech_attention_movie,speech_social,1408,1,0.4519443036634589,0.39590577081939543,0.42392503724142716,1,0,0.4840711444616318,0.5908548653125762,-0.037032813750856715,0.3511409097907723,-4.342232013291872,0.49192091822624207,0.6082620620727539,0.0007166940667652144,0.00018765798665459866,0.00039366765413705783,0.11965502901288666
1781874979.951565,49.7374210357666,rhymes_and_toys,speech_attention_movie,speech_social,1409,1,0.4677378101661674,0.3708000436059317,0.41926892688604955,1,0,0.48354582190513606,0.5910410404205322,-0.03950540984242197,0.3508737777418375,-4.253660773949642,0.492064893245697,0.6089544594287872,0.0007072078229693123,9.486243795902042e-06,0.0005379993825661238,0.12013314837764374
