timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781595047.129193,0.5971872806549072,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595047.1478631,0.6158573627471924,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595047.180692,0.6486861705780029,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,2,1,0.5152073482697384,0.3354685847475468,0.4253379665086426,1,0,0.674344253540039,0.7752178907394409,-0.35063900723810737,0.33632568801468565,3.5466139140089337,0.7200141847133636,0.7708527743816376,0.0,0.0,0.0017253424762213344,0.11612724984311915
1781595047.215952,0.6839461326599121,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,3,1,0.4686026445166339,0.3413959703547961,0.404999307435715,1,0,0.6917541801929474,0.7768452942371369,-0.44231574562699616,0.3533869139798311,16.944912400720742,0.7346758544445038,0.7851627469062805,0.020487554099039417,0.020487554099039417,0.0003750499926970522,0.10413346715380616
1781595047.249322,0.7173161506652832,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,4,1,0.45627997193303,0.2656220348820794,0.3609510034075547,1,0,0.6905816555023193,0.7843805611133576,-0.44456502719997854,0.36472853374801,16.822962622438425,0.7332586944103241,0.7896596789360046,0.004714948593827389,0.015772605505212027,0.011388269498832343,0.11865952277952788
1781595047.283055,0.751049280166626,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,5,1,0.435801455972092,0.30791236274728867,0.37185690935969035,1,0,0.6851244091987609,0.7797508955001831,-0.40747782218558615,0.35552111883454923,18.356405876852502,0.7308870553970337,0.7851110100746155,0.005129820661576041,0.00041487206774865146,0.0015401490443894084,0.10979933663948573
1781595047.317257,0.7852511405944824,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,6,1,0.5944630650231733,0.3218394355528461,0.4581512502880097,1,0,0.6840797483921051,0.7693462431430818,-0.5212262128180937,0.3483986669153505,12.3127504633947,0.7372103035449982,0.783055990934372,0.006648802208481123,0.001518981546905082,0.0009532553083196592,0.1069734288698249
1781595047.35089,0.8188841342926025,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,7,1,0.5907701849024835,0.33891745146094715,0.4648438181817153,1,0,0.6761935353279114,0.7587655007839202,-0.4758301034987249,0.35002413462220433,5.848149521510788,0.7324810922145844,0.7669518291950226,0.016784202844783495,0.010135400636302371,0.0010896471079763568,0.10935226732752133
1781595047.385571,0.8535652160644531,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,8,1,0.45722014605866823,0.3096367026565341,0.38342842435760116,1,0,0.6854128122329712,0.738959288597107,-0.44410082983100235,0.36198569595943486,11.377401824476514,0.730221152305603,0.7376356720924377,0.02940313581330471,0.012618932968521214,0.0014136214794084976,0.11611494381631242
1781595047.421875,0.889869213104248,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,9,1,0.4860876961256635,0.35892789698765715,0.4225077965566603,1,0,0.6765355348587037,0.721506142616272,-0.4835595577925575,0.34310394094586555,8.296475130233326,0.7296353280544281,0.7264520525932312,0.011198952413341949,0.01820418339996276,0.0021984391012364493,0.11682659583042314
1781595047.454483,0.9224772453308105,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,10,1,0.6154317401968334,0.3942316199951394,0.5048316800959864,1,0,0.6775376200675964,0.7016103982925415,-0.5587715205729753,0.3072562673058889,8.73288914940914,0.7272807657718658,0.7178948819637299,0.008875197616102145,0.0023237547972398045,0.00120300257336837,0.11288406580654402
1781595047.4907131,0.958707332611084,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,11,1,0.6999622061292562,0.30321622780923607,0.5015892169692462,1,0,0.6634588837623596,0.6862559914588928,-0.5412364626386635,0.31640799704904427,10.352651415318947,0.7159864902496338,0.6950400173664093,0.02549324411160625,0.016618046495504107,0.001453540734321417,0.1292598976435514
1781595047.522859,0.9908533096313477,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,12,1,0.7983329208992002,0.34130679048896523,0.5698198556940827,1,0,0.6453057765960694,0.6716743052005768,-0.5163111071788941,0.2941100734662932,8.237607017320162,0.700969010591507,0.6741511523723602,0.02572682211276515,0.000233578001158901,0.0009974932336506484,0.1232003259262993
1781595047.558913,1.026907205581665,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,13,1,0.6269344925824143,0.34538879958909297,0.48616164608575363,1,0,0.6368218064308167,0.6492789030075073,-0.5782051880570743,0.24776072966631693,0.08411165616023704,0.6935284733772278,0.6707509160041809,0.008180660205421235,0.017546161907343916,0.0023256449936623082,0.1283810729712343
1781595047.594334,1.0623281002044678,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,14,1,0.6621722468279442,0.3514412617319632,0.5068067542799537,1,0,0.6252382218837738,0.6270179390907288,-0.5680775891290686,0.2567038312375203,-5.318663731657675,0.6777122616767883,0.6517505943775177,0.024721746994696057,0.016541086789274823,0.0011326521182932607,0.11881254494569977
1781595047.627133,1.0951271057128906,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,15,1,0.44427580942654693,0.3852364530167856,0.41475613122166627,1,0,0.6098948001861573,0.6079217672348023,-0.5386187831718798,0.25376102148618057,-14.076015261797329,0.6643378436565399,0.6328290700912476,0.023171084107055852,0.0015506628876402057,0.001330276880890226,0.1326971785138547
1781595047.66089,1.1288843154907227,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,16,1,0.5675317681542771,0.39606794936719636,0.4817998587607367,1,0,0.5973735332489014,0.5906630635261536,-0.5773989155893458,0.23708947118624082,-20.11428673873155,0.650999128818512,0.6141960620880127,0.02291528530869388,0.0002557987983619718,0.007610116132485228,0.13235824223615614
1781595047.695543,1.1635372638702393,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,17,1,0.43422076731065656,0.3953159793974026,0.4147683733540296,1,0,0.5835066616535187,0.5786671757698059,-0.5673533990986607,0.22980168329294828,-22.78635313372281,0.6358489990234375,0.6077192425727844,0.016476517345617815,0.006438767963076065,0.002945517432170056,0.13883902110852261
