timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781595037.806565,0.6016659736633301,mechanical_puppy,nonsocial_movie,non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595037.8237581,0.618859052658081,mechanical_puppy,nonsocial_movie,non_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595037.857357,0.6524579524993896,mechanical_puppy,nonsocial_movie,non_social,2,1,0.3967889146386178,0.3992046993906033,0.3979968070146106,1,0,0.6467024683952332,0.6131105959415435,0.026422320677713995,0.2256763995593593,-13.756975588608519,0.650178998708725,0.6607899069786072,0.0,0.0,0.008006107867752176,0.13680308940986244
1781595037.890997,0.6860978603363037,mechanical_puppy,nonsocial_movie,non_social,3,1,0.4279697894544026,0.3823401055951997,0.4051549475248012,1,0,0.6484237909317017,0.6102532863616943,0.022061619453865863,0.22608604111658126,-14.198029752635298,0.6511040925979614,0.6628595590591431,0.00226699325944502,0.00226699325944502,0.032388996942620665,0.1303221927595674
1781595037.925088,0.7201888561248779,mechanical_puppy,nonsocial_movie,non_social,4,1,0.4458415033985995,0.39551506767472916,0.4206782855366643,1,0,0.6486782729625702,0.6084547877311707,0.024477427329332023,0.22188089690189514,-13.733721071112505,0.6518270075321198,0.662080854177475,0.001062538138027455,0.001204455121417565,0.016117627319061602,0.13051462877405318
1781595037.960029,0.7551298141479492,mechanical_puppy,nonsocial_movie,non_social,5,1,0.36549423358677247,0.38181405524944273,0.3736541444181076,1,0,0.6477419495582581,0.604544746875763,0.019138423508253292,0.21302050032629016,-13.799054546501058,0.6524406671524048,0.6631622910499573,0.0012434161969078054,0.00018087805888035045,0.009557569023704929,0.13154869696473287
1781595037.996224,0.7913248538970947,mechanical_puppy,nonsocial_movie,non_social,6,1,0.36245929100785707,0.3823877910458492,0.37242354102685316,1,0,0.6479209005832671,0.6032355010509491,0.024702154717594727,0.20434300260841637,-13.39408395831077,0.6521553695201874,0.6646149158477783,0.001480376148886995,0.00023695995197918962,0.0012019736514135154,0.13079168774087083
1781595038.028306,0.8234069347381592,mechanical_puppy,nonsocial_movie,non_social,7,1,0.377738824076656,0.37699516540771927,0.3773669947421876,1,0,0.6476568639278412,0.6035991311073303,0.02287181446270405,0.20941684093582863,-13.530971347055434,0.6526775658130646,0.6631280481815338,0.0015759011470324127,9.552499814541771e-05,0.0019438773769111836,0.12836859669998807
1781595038.063021,0.8581218719482422,mechanical_puppy,nonsocial_movie,non_social,8,1,0.3689555729095819,0.38471439986536154,0.3768349863874717,1,0,0.6483170986175537,0.605869573354721,0.029929552847584192,0.2108361874463981,-14.121658956904096,0.6526215076446533,0.6634884774684906,0.0003647626476790114,0.0012111384993534014,0.0016206332266117634,0.13348752412634793
1781595038.098069,0.8931698799133301,mechanical_puppy,nonsocial_movie,non_social,9,1,0.3079765394154953,0.4076423903053563,0.3578094648604258,1,0,0.6483807802200316,0.6099441766738891,0.033990161573273454,0.2212148336040452,-14.374472357502476,0.6527403593063354,0.6623663902282715,0.0011283640778344355,0.0007636014301554241,0.016534708892858702,0.1320101299532326
