timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781595061.156394,0.6032419204711914,run_at_the_park,speech_attention_movie,speech_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.178178,0.6250259876251221,run_at_the_park,speech_attention_movie,speech_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.2117429,0.6585907936096191,run_at_the_park,speech_attention_movie,speech_social,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.245374,0.6922218799591064,run_at_the_park,speech_attention_movie,speech_social,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.280488,0.7273359298706055,run_at_the_park,speech_attention_movie,speech_social,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.313615,0.7604629993438721,run_at_the_park,speech_attention_movie,speech_social,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.3495061,0.7963540554046631,run_at_the_park,speech_attention_movie,speech_social,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.3806531,0.8275010585784912,run_at_the_park,speech_attention_movie,speech_social,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.417474,0.8643219470977783,run_at_the_park,speech_attention_movie,speech_social,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.449264,0.8961119651794434,run_at_the_park,speech_attention_movie,speech_social,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.4862669,0.933114767074585,run_at_the_park,speech_attention_movie,speech_social,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.5214322,0.9682800769805908,run_at_the_park,speech_attention_movie,speech_social,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.555557,1.0024049282073975,run_at_the_park,speech_attention_movie,speech_social,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.5889459,1.0357937812805176,run_at_the_park,speech_attention_movie,speech_social,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.622931,1.0697789192199707,run_at_the_park,speech_attention_movie,speech_social,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.6586308,1.1054787635803223,run_at_the_park,speech_attention_movie,speech_social,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.692506,1.1393539905548096,run_at_the_park,speech_attention_movie,speech_social,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781595061.7258399,1.1726877689361572,run_at_the_park,speech_attention_movie,speech_social,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
