timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781602678.217035,7.12633204460144,dog_in_grass,nonsocial_movie,non_social,189,1,0.24586917848807135,0.339982119192399,0.2929256488402352,1,0,0.612663346529007,0.771400260925293,0.03849824876967414,0.258621955316746,11.623850165322006,0.6048034876585007,0.8117432594299316,0.0,0.0,0.0038724056582853405,0.1552163670643209
1781602678.250106,7.159403085708618,dog_in_grass,nonsocial_movie,non_social,190,1,0.3084315553252034,0.3307031909710823,0.3195673731481429,1,0,0.6019531607627868,0.771077924966812,0.05559907297713238,0.26322052425147013,12.915284223520475,0.5934374034404755,0.803478866815567,0.014053044358273628,0.014053044358273628,0.035759020890126336,0.15685221023922183
1781602678.2846148,7.193911790847778,dog_in_grass,nonsocial_movie,non_social,191,1,0.33009344686775244,0.30396361640570896,0.3170285316367307,1,0,0.5901761710643769,0.7607726156711578,0.06968818613853126,0.27003831716842625,10.826255676332162,0.5795104801654816,0.7885316014289856,0.02042987847356077,0.006376834115287141,0.020911927110436185,0.15583536979643808
1781602678.320686,7.22998309135437,dog_in_grass,nonsocial_movie,non_social,192,1,0.3309766540150573,0.35859992069503865,0.34478828735504796,1,0,0.5752513766288758,0.7471725881099701,0.04536613467722606,0.26494437813658467,13.8734026814462,0.5667894780635834,0.782222181558609,0.01419974202502289,0.006230136448537879,0.0011255887972312164,0.1510947477250805
1781602678.355436,7.264733076095581,dog_in_grass,nonsocial_movie,non_social,193,1,0.3352550225149587,0.39531845810212185,0.36528674030854025,1,0,0.5647721230983734,0.7344023823738098,0.05990488193294856,0.25546522754649237,16.587325882610696,0.548327773809433,0.7749760746955872,0.01983281595331452,0.005633073928291632,0.00038923242736478255,0.14725214248205704
1781602678.388932,7.298228979110718,dog_in_grass,nonsocial_movie,non_social,194,1,0.3313515601218243,0.39571582744248085,0.3635336937821526,1,0,0.5503853797912597,0.7211504399776458,0.06079001563212448,0.2589521599983189,17.06933683229506,0.5334514826536179,0.7612198889255524,0.02026170490092803,0.0004288889476135073,0.005327285821960711,0.14389829995133085
1781602678.423511,7.332808017730713,dog_in_grass,nonsocial_movie,non_social,195,1,0.3753960176062155,0.3862939848782661,0.3808450012422408,1,0,0.5362117350101472,0.7065096139907836,0.05579072280987055,0.25709846354701377,17.565330444997567,0.5198528617620468,0.753086119890213,0.01584552583137959,0.004416179069548439,0.002358533955910857,0.14250702801275683
1781602678.458401,7.3676979541778564,dog_in_grass,nonsocial_movie,non_social,196,1,0.33591420638558583,0.3468528727285145,0.34138353955705014,1,0,0.5235611498355865,0.7002986788749694,0.06583677791981359,0.25965403773930984,18.84907864577053,0.5063340812921524,0.7438769340515137,0.016357460964492594,0.0005119351331130048,0.0050738680013491366,0.14772950466542809
1781602678.492865,7.402162075042725,dog_in_grass,nonsocial_movie,non_social,197,1,0.34444321377784903,0.4830226901815656,0.4137329519797073,1,0,0.5115499287843703,0.70031778216362,0.08251946871059698,0.24850486069068234,19.854606124912703,0.4908023774623871,0.746581494808197,0.015765420157488295,0.0005920408070042987,0.0019305838452703095,0.14204171796864276
1781602678.52754,7.4368369579315186,dog_in_grass,nonsocial_movie,non_social,198,1,0.3558739859319236,0.42556250689074654,0.39071824641133507,1,0,0.49905790388584137,0.7083310663700104,0.08969582121956728,0.24594468890149748,20.888722798450647,0.4773847758769989,0.7570271492004395,0.01700422676825927,0.001238806610770974,0.0020900755636527276,0.1444766102884189
