timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781596108.695325,0.6060938835144043,blowing_bubbles,social_movie,social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596108.7123468,0.6231157779693604,blowing_bubbles,social_movie,social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596108.744731,0.6554999351501465,blowing_bubbles,social_movie,social,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596108.778545,0.6893138885498047,blowing_bubbles,social_movie,social,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596108.814785,0.7255539894104004,blowing_bubbles,social_movie,social,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596108.848703,0.7594718933105469,blowing_bubbles,social_movie,social,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596108.88178,0.7925488948822021,blowing_bubbles,social_movie,social,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596108.91599,0.8267590999603271,blowing_bubbles,social_movie,social,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596108.950779,0.8615479469299316,blowing_bubbles,social_movie,social,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596108.9839842,0.8947532176971436,blowing_bubbles,social_movie,social,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.020906,0.9316749572753906,blowing_bubbles,social_movie,social,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.053385,0.9641540050506592,blowing_bubbles,social_movie,social,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.087699,0.9984679222106934,blowing_bubbles,social_movie,social,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.1236732,1.0344421863555908,blowing_bubbles,social_movie,social,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.1580942,1.0688631534576416,blowing_bubbles,social_movie,social,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.191767,1.1025359630584717,blowing_bubbles,social_movie,social,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.224022,1.1347908973693848,blowing_bubbles,social_movie,social,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.26106,1.1718289852142334,blowing_bubbles,social_movie,social,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.293906,1.2046749591827393,blowing_bubbles,social_movie,social,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.329628,1.2403969764709473,blowing_bubbles,social_movie,social,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.3624709,1.2732398509979248,blowing_bubbles,social_movie,social,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.397834,1.308603048324585,blowing_bubbles,social_movie,social,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.432884,1.3436529636383057,blowing_bubbles,social_movie,social,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.466686,1.3774549961090088,blowing_bubbles,social_movie,social,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.5021398,1.4129087924957275,blowing_bubbles,social_movie,social,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.537374,1.4481430053710938,blowing_bubbles,social_movie,social,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.56993,1.480699062347412,blowing_bubbles,social_movie,social,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.604151,1.5149199962615967,blowing_bubbles,social_movie,social,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.639967,1.5507359504699707,blowing_bubbles,social_movie,social,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.672778,1.5835468769073486,blowing_bubbles,social_movie,social,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.708988,1.6197569370269775,blowing_bubbles,social_movie,social,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.742291,1.653059959411621,blowing_bubbles,social_movie,social,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.77887,1.6896390914916992,blowing_bubbles,social_movie,social,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.811486,1.722254991531372,blowing_bubbles,social_movie,social,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.846754,1.7575230598449707,blowing_bubbles,social_movie,social,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.881324,1.79209303855896,blowing_bubbles,social_movie,social,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.914567,1.82533597946167,blowing_bubbles,social_movie,social,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.948976,1.8597450256347656,blowing_bubbles,social_movie,social,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596109.9852002,1.8959691524505615,blowing_bubbles,social_movie,social,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.019087,1.9298560619354248,blowing_bubbles,social_movie,social,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.0526562,1.9634251594543457,blowing_bubbles,social_movie,social,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.085614,1.9963829517364502,blowing_bubbles,social_movie,social,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.122655,2.033423900604248,blowing_bubbles,social_movie,social,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.156429,2.0671980381011963,blowing_bubbles,social_movie,social,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.189646,2.100414991378784,blowing_bubbles,social_movie,social,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.223765,2.1345338821411133,blowing_bubbles,social_movie,social,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.257247,2.168015956878662,blowing_bubbles,social_movie,social,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.29304,2.2038090229034424,blowing_bubbles,social_movie,social,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.3279018,2.238670825958252,blowing_bubbles,social_movie,social,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.362983,2.273751974105835,blowing_bubbles,social_movie,social,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.39618,2.3069489002227783,blowing_bubbles,social_movie,social,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.4318771,2.3426461219787598,blowing_bubbles,social_movie,social,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.465703,2.376471996307373,blowing_bubbles,social_movie,social,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.501647,2.4124159812927246,blowing_bubbles,social_movie,social,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.535552,2.4463210105895996,blowing_bubbles,social_movie,social,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.567938,2.4787070751190186,blowing_bubbles,social_movie,social,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.6037319,2.514500856399536,blowing_bubbles,social_movie,social,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.6370099,2.547778844833374,blowing_bubbles,social_movie,social,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.672321,2.58309006690979,blowing_bubbles,social_movie,social,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.7055879,2.61635684967041,blowing_bubbles,social_movie,social,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.739978,2.650747060775757,blowing_bubbles,social_movie,social,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.775525,2.6862940788269043,blowing_bubbles,social_movie,social,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596110.8089669,2.719735860824585,blowing_bubbles,social_movie,social,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
