timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781596113.365914,0.5915970802307129,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596113.389059,0.6147420406341553,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596113.4201212,0.6458041667938232,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596113.456405,0.6820878982543945,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,3,1,0.2802076687243683,0.4467737784058109,0.3634907235650896,1,0,0.6151718378067017,0.8987603902816772,0.09271579954017584,0.37923031178041783,33.42902738934602,0.5892440676689148,0.8703357577323914,0.0,0.0,0.0022275966096131136,0.10109807819135813
1781596113.489839,0.715522050857544,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,4,1,0.2721161094826129,0.5612394443477537,0.4166777769151833,1,0,0.623554527759552,0.9043027460575104,0.22283298894828432,0.40171130892828305,28.3398153827693,0.5841248035430908,0.8643943667411804,0.007842639358047188,0.007842639358047188,0.0020811646773337745,0.11124971769161607
1781596113.522959,0.7486419677734375,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596113.557059,0.7827420234680176,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,6,1,0.23953379774479885,0.4498346400417924,0.34468421889329565,1,0,0.6180271565914155,0.9004549145698547,0.14163862664091778,0.4208601597660177,30.119349283117543,0.5851704180240631,0.861877977848053,0.002724981230077393,0.005117658127969795,0.003934587183924886,0.11033932393101481
1781596113.590894,0.8165769577026367,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596113.629419,0.8551020622253418,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,8,1,0.22464299494666762,0.4700787175614366,0.3473608562540521,1,0,0.6227631330490112,0.9054449856281281,0.1791055358685203,0.4158837651898491,28.403485350368918,0.5834954082965851,0.86748206615448,0.005849056619094901,0.0031240753890175083,0.005798943847470032,0.11475405305654739
1781596113.661252,0.8869349956512451,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596113.6947021,0.9203851222991943,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,10,1,0.21559435568890575,0.5144426028070942,0.36501847924799996,1,0,0.6243337452411651,0.9072663307189941,0.1909956999149806,0.4172640132295405,27.579264717675613,0.5854251086711884,0.8722725212574005,0.005164513881174236,0.0006845427379206653,0.003503507850457009,0.11500694430109856
1781596113.729546,0.9552290439605713,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
