timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781866521.231617,40.73649311065674,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1158,1,0.41811189417452344,0.439740851865647,0.4289263730200852,1,0,0.5872572600841521,0.8614875853061676,0.30226792274472736,0.27102770558142153,-1.4149374771398244,0.5512892454862595,0.8823260962963104,0.0,0.0,0.00871899163057376,0.1460694687583444
1781866521.265069,40.76994514465332,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1159,1,0.442526016642664,0.4239103877176928,0.43321820218017837,1,0,0.587113755941391,0.8621137201786041,0.29769115431962356,0.27338052843745614,-0.5193672722623063,0.5520975738763809,0.8824165165424347,0.0008133699079665563,0.0008133699079665563,0.007226409364839175,0.14503317637526728
1781866521.3001778,40.80505394935608,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1160,1,0.42469004306544345,0.4117723550752321,0.4182311990703378,1,0,0.5872073233127595,0.8624081492424012,0.2952251903899671,0.26947468626683474,-1.0748540287022796,0.5527683049440384,0.8827691078186035,0.0007577603665746117,5.56095413919446e-05,0.008619537364455889,0.1463168979909319
1781866521.336419,40.84129524230957,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1161,1,0.4164157918578409,0.419101655844723,0.41775872385128193,1,0,0.5870664775371552,0.8625071883201598,0.29179995044039936,0.27085539993414043,-1.0820721369720416,0.553070992231369,0.8822062015533447,0.0006391267928816409,0.00011863357369297077,0.0036876528375854303,0.14739188997305086
1781866521.371845,40.876721143722534,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1162,1,0.43593875605383636,0.4295323917444619,0.43273557389914913,1,0,0.5870438516139984,0.8622290968894959,0.29032422196492536,0.27219911917537504,-1.1497947066631151,0.553194060921669,0.88246089220047,0.0002828660959981417,0.0003562606968834992,0.0037047181352614987,0.1464222252659908
1781866521.4047291,40.909605264663696,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1163,1,0.4422088606116004,0.4177205129425053,0.42996468677705285,1,0,0.5871734917163849,0.861859279870987,0.28777439886194467,0.272471609739658,-1.5155091900607383,0.5536757409572601,0.8823361992835999,0.000497558016923299,0.00021469192092515724,0.006239891612185708,0.14647502866250106
1781866521.439575,40.944451093673706,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1164,1,0.4712469663117724,0.4287008371968988,0.4499739017543356,1,0,0.5871111452579498,0.8621523141860962,0.2967885447143109,0.2706749523441971,-1.6395526576077613,0.5529088079929352,0.8820216953754425,0.0008289142778445204,0.00033135626092122147,0.0046357498066128214,0.14578036405530687
1781866521.47311,40.977986097335815,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1165,1,0.4285639965239884,0.4320191470385238,0.4302915717812561,1,0,0.587126338481903,0.862419992685318,0.29628318706462553,0.27113570156012307,-1.4423975929258086,0.5526338070631027,0.8836184144020081,0.0016202275029159208,0.0007913132250714004,0.00845230156107143,0.14750144202330479
1781866521.507211,41.01208710670471,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1166,1,0.41981320455045185,0.4306522067943598,0.4252327056724058,1,0,0.587134838104248,0.8626683413982392,0.29763020831423304,0.27005993350146024,-1.8895377674190714,0.552222490310669,0.8842574059963226,0.000759928765370381,0.0008602987375455398,0.009033006322116654,0.14808515790143484
1781866521.541308,41.046184062957764,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1167,1,0.44087393665859353,0.40685418499139514,0.42386406082499434,1,0,0.5869713544845581,0.8622805356979371,0.29340342875646164,0.27239846717970984,-1.7189831153586361,0.552496463060379,0.8841065764427185,0.00031274689738528775,0.00044718186798509325,0.008126978254775898,0.14636569459368043
