timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781864752.312088,100.99769306182861,fun_at_the_park,two_speaker_attention_movie,speech_social,2913,1,0.38066173061809816,0.3392748628963853,0.35996829675724173,1,0,0.5445079058408737,0.6545996248722077,-0.059795413583580356,0.21745364114684312,-23.442192921236465,0.5616881102323532,0.7084862291812897,0.0,0.0,0.0005065418104900951,0.13242046389823944
1781864752.359458,101.04506301879883,fun_at_the_park,two_speaker_attention_movie,speech_social,2914,1,0.3802974894257028,0.37447652088822864,0.3773870051569657,1,0,0.5453031688928605,0.6511393845081329,-0.05983434882780779,0.21445655455330506,-22.388850079280935,0.562290370464325,0.7092970609664917,0.0010100324603242016,0.0010100324603242016,0.00045478805183220636,0.13152774386182284
1781864752.3805618,101.06616687774658,fun_at_the_park,two_speaker_attention_movie,speech_social,2915,1,0.3554071990835875,0.35505376520638643,0.355230482144987,1,0,0.5452358454465867,0.650285118818283,-0.04987798004754296,0.21273809742756647,-22.6361914448774,0.5605856478214264,0.7104672789573669,0.002067725667340603,0.0010576932070164016,0.004141316529742921,0.1344812716637216
1781864752.4157372,101.10134220123291,fun_at_the_park,two_speaker_attention_movie,speech_social,2916,1,0.3915116946364499,0.3855502357116975,0.3885309651740737,1,0,0.5456948369741439,0.6501969397068024,-0.03907242269914788,0.21429058887830427,-23.575364767892477,0.5598553717136383,0.7098792791366577,0.0009375750544677482,0.001130150612872855,0.0007850089034453655,0.13252766763735505
1781864752.4499898,101.13559484481812,fun_at_the_park,two_speaker_attention_movie,speech_social,2917,1,0.3668158633344559,0.36440084981457904,0.3656083565745175,1,0,0.5463268995285034,0.6510498702526093,-0.02745411353959591,0.21106009895089523,-23.266290846831243,0.5601351857185364,0.7122094333171844,0.002346894625321578,0.0014093195708538297,0.00036068554122042624,0.13315053922681122
1781864752.4835432,101.16914820671082,fun_at_the_park,two_speaker_attention_movie,speech_social,2918,1,0.3765190877552102,0.3398135005786282,0.3581662941669192,1,0,0.547320482134819,0.6486278712749481,-0.013226453477604134,0.21325096796760748,-23.236958150089944,0.5590536892414093,0.7110804319381714,0.0015634189278154683,0.0007834756975061096,0.001229928706159556,0.1315348648629752
1781864752.519434,101.20503902435303,fun_at_the_park,two_speaker_attention_movie,speech_social,2919,1,0.39411380305666305,0.37971098397797887,0.386912393517321,1,0,0.5480759024620057,0.6455202639102936,0.0013096427882231569,0.21582884601476196,-22.962841246582446,0.5589239001274109,0.7099906206130981,0.0010975126142192576,0.0004659063135962107,0.00922927684395771,0.12889520000456994
1781864752.552212,101.23781704902649,fun_at_the_park,two_speaker_attention_movie,speech_social,2920,1,0.3929993186743744,0.3837947642110821,0.38839704144272824,1,0,0.5490883409976959,0.6432870209217072,0.008840377015811177,0.21428299340064438,-23.698101275328042,0.5588709712028503,0.7072715163230896,0.002719619387156594,0.0016221067729373364,0.0036099062896646746,0.12828130326295495
1781864752.589556,101.27516102790833,fun_at_the_park,two_speaker_attention_movie,speech_social,2921,1,0.3739866778472596,0.3498013474429325,0.361894012645096,1,0,0.550155308842659,0.6424531698226928,0.020886212200178438,0.21365424367374525,-23.76843294387873,0.5581024736166,0.7071183919906616,0.0007836042376442712,0.0019360151495123228,0.003066701629598592,0.12855528137879121
1781864752.620745,101.30634999275208,fun_at_the_park,two_speaker_attention_movie,speech_social,2922,1,0.37050040976663756,0.3724830808389928,0.37149174530281515,1,0,0.5512798428535461,0.6435533821582794,0.02615312625042206,0.21250225996553382,-23.569524915146417,0.5577200800180435,0.7057886123657227,0.001383668571269803,0.0006000643336255318,0.0014495729132575064,0.12843310833755553
1781864752.6564548,101.34205985069275,fun_at_the_park,two_speaker_attention_movie,speech_social,2923,1,0.3762649647057204,0.35382337443829476,0.3650441695720076,1,0,0.5527413308620452,0.6422085464000702,0.028021557447554996,0.21081822746483933,-22.971948419962832,0.5585530400276184,0.7069630324840546,0.0014398211666362378,5.615259536643482e-05,0.0006555075320561604,0.12851479717930478
1781864752.690641,101.37624597549438,fun_at_the_park,two_speaker_attention_movie,speech_social,2924,1,0.3833623417312967,0.3522591414434391,0.36781074158736793,1,0,0.5540891885757446,0.6407615005970001,0.025985650038226827,0.20789293723496807,-22.271850512739338,0.5596161484718323,0.7055048048496246,0.001804612811096592,0.00036479164446035417,0.0006272802415551986,0.1307077279294556
1781864752.7248251,101.41043019294739,fun_at_the_park,two_speaker_attention_movie,speech_social,2925,1,0.36080165850925217,0.3627538841037121,0.36177777130648214,1,0,0.5556555092334747,0.6370326220989226,0.02857176331946672,0.2063008949385028,-21.516489219533597,0.560314804315567,0.7023955881595612,0.0031867457403680615,0.0013821329292714696,0.002472614431949752,0.12936031011385896
1781864752.759131,101.44473600387573,fun_at_the_park,two_speaker_attention_movie,speech_social,2926,1,0.32628189184774936,0.38013722460865734,0.3532095582282033,1,0,0.5579558908939362,0.6361302435398102,0.03307217288729802,0.20730012182996843,-21.069952030585785,0.562281608581543,0.7006194591522217,0.002650085521520753,0.0005366602188473083,0.006700573944398791,0.1307747668374794
1781864752.794852,101.48045706748962,fun_at_the_park,two_speaker_attention_movie,speech_social,2927,1,0.3612330539422921,0.3924117861680802,0.3768224200551862,1,0,0.560662716627121,0.6348505020141602,0.04423292088052215,0.21104156566869733,-20.02432013692357,0.5638663023710251,0.6991466283798218,0.0021634428327439773,0.00048664268877677587,0.0009473855686926442,0.12856116889454652
1781864752.8300102,101.51561522483826,fun_at_the_park,two_speaker_attention_movie,speech_social,2928,1,0.38357589003298187,0.4049342950245078,0.3942550925287448,1,0,0.5632688939571381,0.6351312577724457,0.04913392019665836,0.21215635040759,-18.878705489299822,0.565719723701477,0.7000287771224976,0.002052646348589741,0.00011079648415423648,0.001574319011079247,0.12896173111022532
1781864752.862666,101.54827094078064,fun_at_the_park,two_speaker_attention_movie,speech_social,2929,1,0.36159463635781347,0.38601469279063755,0.3738046645742255,1,0,0.5653267145156861,0.6362468004226685,0.05206234604758293,0.21250962090351438,-19.31267626100701,0.5663861632347107,0.7006662786006927,0.0009222525609385578,0.001130393787651183,0.001831941561971183,0.1295726222929723
1781864752.898091,101.58369612693787,fun_at_the_park,two_speaker_attention_movie,speech_social,2930,1,0.37905265825870077,0.4248224319196606,0.40193754508918067,1,0,0.5664848923683166,0.6365668773651123,0.050494416916796236,0.21414162970264178,-18.850387017892253,0.5680762231349945,0.701149046421051,0.0017576595901712068,0.000835407029232649,0.0033939289639613145,0.12936621862295283
1781864752.932956,101.6185610294342,fun_at_the_park,two_speaker_attention_movie,speech_social,2931,1,0.365350776997196,0.4060038377230463,0.3856773073601212,1,0,0.5679913580417633,0.6376790344715119,0.04990819264313953,0.219937750336661,-17.960572916983693,0.5694727450609207,0.7012600898742676,0.0014009297405990434,0.00035672984957216334,0.00568129528408865,0.12866157917026966
1781864752.9665139,101.65211892127991,fun_at_the_park,two_speaker_attention_movie,speech_social,2932,1,0.3724721903980789,0.4348191949477361,0.4036456926729075,1,0,0.5690751314163208,0.639427763223648,0.04372577425671993,0.2221047562133668,-17.224910945788785,0.5718238353729248,0.7009685337543488,0.0023690991170192957,0.0009681693764202522,0.004156959255840689,0.12752326491762953
1781864753.00093,101.68653512001038,fun_at_the_park,two_speaker_attention_movie,speech_social,2933,1,0.38735275006312575,0.42629105032805076,0.4068219001955883,1,0,0.5713395357131958,0.6407562792301178,0.04441487540244383,0.22248787065664946,-16.2223597344006,0.5725129842758179,0.702267050743103,0.0014700586996586839,0.0008990404173606118,0.0018024051882953968,0.1272138515720849
1781864753.035048,101.72065305709839,fun_at_the_park,two_speaker_attention_movie,speech_social,2934,1,0.4108751880712914,0.4485315295565724,0.4297033588139319,1,0,0.5721460700035095,0.643275648355484,0.04127330173236173,0.22521646666084438,-15.239635231629633,0.5748042911291122,0.7026811242103577,0.002328420909594749,0.0008583622099360649,0.006028425877663178,0.12587510827032272
1781864753.0692968,101.75490188598633,fun_at_the_park,two_speaker_attention_movie,speech_social,2935,1,0.4247236936944415,0.41620894621777577,0.4204663199561086,1,0,0.5705413520336151,0.6437178134918213,0.030551214374067156,0.22653724083123292,-14.306123973042135,0.5765598863363266,0.7037217319011688,0.002040827993185448,0.0002875929164093006,0.003083303626163227,0.1269636671897384
1781864753.105116,101.79072093963623,fun_at_the_park,two_speaker_attention_movie,speech_social,2936,1,0.4423367843655992,0.4348986729420359,0.43861772865381754,1,0,0.5706767201423645,0.6431927859783173,0.030647850479887506,0.23145361781278795,-13.674175777838423,0.577036514878273,0.7033343613147736,0.0006141911251411667,0.0014266368680442816,0.0009781288586947331,0.1257512107372819
1781864753.138249,101.82385396957397,fun_at_the_park,two_speaker_attention_movie,speech_social,2937,1,0.4519138125373496,0.4467560532565377,0.44933493289694365,1,0,0.5712727367877961,0.6419700682163239,0.024944563804255346,0.23094291479047743,-12.568238439397263,0.5774129033088684,0.703613668680191,0.00046870124286427987,0.0001454898822768868,0.000777138305662468,0.12448701569251008
1781864753.172271,101.85787606239319,fun_at_the_park,two_speaker_attention_movie,speech_social,2938,1,0.4567564414217697,0.4421643677873792,0.4494604046045745,1,0,0.5709254443645477,0.6423104226589202,0.024764658624363636,0.23103364104424656,-11.849963781059342,0.5768977105617523,0.7032909393310547,0.0006079291072773173,0.00013922786441303747,0.002290051922917965,0.12527225666062658
1781864753.20845,101.89405512809753,fun_at_the_park,two_speaker_attention_movie,speech_social,2939,1,0.4575920112864976,0.4533570820305483,0.45547454665852294,1,0,0.5698236346244812,0.6444965839385985,0.018649691042725697,0.23110757187828831,-11.345343778307486,0.5765330195426941,0.7053337097167969,0.002075068767112795,0.0014671396598354776,0.0009442436488962145,0.12577110761337776
1781864753.241651,101.92725610733032,fun_at_the_park,two_speaker_attention_movie,speech_social,2940,1,0.4834762810973049,0.449683495701428,0.4665798883993665,1,0,0.5683492958545684,0.6459907054901123,0.012352598436692048,0.23059170318637062,-10.768065839683334,0.5762497037649155,0.7060745060443878,0.0007931248507710084,0.0012819439163417865,0.0009017872502346791,0.12510952750974663
1781864753.275798,101.96140313148499,fun_at_the_park,two_speaker_attention_movie,speech_social,2941,1,0.4591739788991921,0.46783871167075414,0.46350634528497314,1,0,0.5669436395168305,0.6460509836673737,0.007817448115432687,0.23092352515915954,-10.24601294685146,0.5758810490369797,0.7059774100780487,0.00038122688140887695,0.00041189796936213146,0.0009290937358547911,0.12520210794807005
1781864753.310653,101.996258020401,fun_at_the_park,two_speaker_attention_movie,speech_social,2942,1,0.44229010435631017,0.4720687462894797,0.4571794253228949,1,0,0.5659572124481201,0.6456746578216552,0.005272604374037192,0.22982955843318129,-10.508127075686401,0.5746307373046875,0.7065601348876953,0.0013794374330447661,0.0009982105516358891,0.0007493111676831507,0.12534366477437267
1781864753.344259,102.02986407279968,fun_at_the_park,two_speaker_attention_movie,speech_social,2943,1,0.4403772983065107,0.442696414058429,0.44153685618246985,1,0,0.5640075445175171,0.6459949553012847,0.0007675108664722295,0.22828532421200687,-10.34814157121921,0.5736697465181351,0.7062097787857056,0.0010228649422284967,0.00035657249081626945,0.0007974468371041516,0.12660216123393134
1781864753.383324,102.06892895698547,fun_at_the_park,two_speaker_attention_movie,speech_social,2944,1,0.4685924017150674,0.45639948052342166,0.4624959411192445,1,0,0.5632376790046691,0.6472244441509247,-0.009417743521412078,0.23357649278784332,-10.291557194366256,0.5725717395544052,0.7061633169651031,0.0010989895327858923,7.612459055739563e-05,0.0013186697359632868,0.12455892795849667
1781864753.415398,102.10100293159485,fun_at_the_park,two_speaker_attention_movie,speech_social,2945,1,0.4484806391731483,0.46173984621663655,0.4551102426948924,1,0,0.5619315743446349,0.6482187032699585,-0.008411384710675873,0.23038737924062674,-10.445040217579201,0.5711039155721664,0.7065960764884949,0.0015302901842204671,0.0004313006514345748,0.0010737065094569632,0.1252343248689102
1781864753.4487941,102.13439917564392,fun_at_the_park,two_speaker_attention_movie,speech_social,2946,1,0.4450588424587362,0.4541030297788195,0.44958093611877786,1,0,0.5608611702919006,0.6493871569633485,-0.011280255142997367,0.22876454848197683,-10.476189584612438,0.570560485124588,0.7078097462654114,0.0013297785450050881,0.00020051163921537898,0.0013873503394151519,0.1260961643858824
1781864753.483069,102.16867399215698,fun_at_the_park,two_speaker_attention_movie,speech_social,2947,1,0.4618033433358037,0.4540937477247208,0.4579485455302622,1,0,0.5603156685829163,0.6513608217239379,-0.02145254242586995,0.2309580609893799,-12.076526145645577,0.5701162219047546,0.7086600661277771,0.0009593819243817231,0.00037039662062336503,0.001310155039971313,0.12699178787728463
