timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781864701.2441359,49.92974090576172,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1431,1,0.21978591508432083,0.05444288998303825,0.13711440253367954,0,1,0.5637988448143005,0.6512733161449433,-0.023267347732999558,0.262143392868228,-7.516585825355409,0.5706433653831482,0.6939768195152283,0.0,0.0,0.0006051006453191192,0.1514306751706635
1781864701.292732,49.97833704948425,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1432,1,0.30987260727588745,0.12393020204706079,0.21690140466147412,1,0,0.5641950249671936,0.6489969968795777,-0.022794362013049428,0.26393220951876567,-7.7116072705871845,0.5703403949737549,0.6935864090919495,0.0004941774656666253,0.0004941774656666253,0.00022782372052033775,0.1422552385969177
1781864701.3134,49.99900507926941,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1433,1,0.39375493569084513,0.24150549792692338,0.31763021680888426,1,0,0.5636410534381866,0.6474843323230743,-0.021675684087810315,0.2638535109700199,-8.361958118740382,0.5704014897346497,0.692308247089386,0.001279621301247313,0.0007854438355806877,0.0004950826193637641,0.13223882267124573
1781864701.3463051,50.03191018104553,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1434,1,0.423623265729434,0.34950014187997375,0.3865617038047039,1,0,0.5635301649570466,0.6466624915599823,-0.01789758851062931,0.26261128260985744,-7.970572036289816,0.5700231194496155,0.6924952566623688,0.00042206238044162516,0.0008575589208056878,0.0007191035784985108,0.1261595577741588
1781864701.381292,50.06689715385437,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1435,1,0.4510411221522694,0.3647275211410265,0.40788432164664795,1,0,0.5635896146297454,0.6463376045227051,-0.01805458844155522,0.26198548699892155,-8.127262907868976,0.5700805187225342,0.6935786306858063,0.0010848935206695413,0.0006628311402279161,0.00029751665118054574,0.12415015702776143
1781864701.4153652,50.10097026824951,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1436,1,0.4519331773102602,0.3687779776280369,0.4103555774691485,1,0,0.5638624966144561,0.647098982334137,-0.020390833783282894,0.2630957537790071,-7.973690064112451,0.5703371465206146,0.6933545470237732,0.00034069240428541024,0.0007442011163841311,0.00020330358338392185,0.12403004533637436
1781864701.44998,50.13558506965637,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1437,1,0.4528130249973211,0.38443091999378803,0.41862197249555455,1,0,0.5640209078788757,0.6473975479602814,-0.021431498750261294,0.2639603433674349,-8.050988167840112,0.5706465989351273,0.6935969889163971,0.0003931143194374361,5.242191515202586e-05,0.00019401559308873098,0.1224482451845433
1781864701.483741,50.16934609413147,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1438,1,0.4632452642450661,0.3948858355330333,0.4290655498890497,1,0,0.563865852355957,0.6472718119621277,-0.01784479343068042,0.2638644284065403,-8.82791860145835,0.5704755783081055,0.6932851076126099,0.00035569369198644696,3.7420627450989146e-05,0.00020763054227988223,0.12108873426423944
1781864701.519336,50.20494103431702,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1439,1,0.47706258300491594,0.38473804036348697,0.43090031168420145,1,0,0.564310222864151,0.6468104064464568,-0.017994076449841887,0.2652012090770176,-8.19601302729064,0.5706028491258621,0.6930689513683319,0.00025084135024512546,0.0001048523417413215,0.0003957365016118083,0.12043854240368614
1781864701.55257,50.2381751537323,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1440,1,0.4769612696083948,0.38220157037106534,0.4295814199897301,1,0,0.5656494498252869,0.646982204914093,-0.02049386531519135,0.26278901628858015,-8.762066407856022,0.5709208250045776,0.692478746175766,0.0006704109402274669,0.00041956958998234147,0.0005675658522292632,0.12120116099876621
