timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781864726.7967339,75.48233890533447,make_me_laugh,social_movie,social,2172,1,0.47744927674869464,0.41634480623851083,0.44689704149360276,1,0,0.5684116005897522,0.6366239547729493,-0.017789992306577535,0.24699689409994163,-6.511293923831748,0.5737566202878952,0.6887289881706238,0.0,0.0,0.00024254102222220092,0.1204420541901544
1781864726.844096,75.52970099449158,make_me_laugh,social_movie,social,2173,1,0.46426448252778146,0.4209434837021335,0.4426039831149575,1,0,0.568084591627121,0.6368589043617249,-0.016392332457371716,0.24554871358667693,-6.411835728758163,0.57357457280159,0.6882881224155426,0.0004769736903366385,0.0004769736903366385,0.00029195622185319007,0.12134643400597962
1781864726.864801,75.5504059791565,make_me_laugh,social_movie,social,2174,1,0.4602681420692334,0.40309186079934706,0.4316800014342902,1,0,0.5680634498596191,0.6364268004894257,-0.013562219444224118,0.24515834214010587,-6.850898495620347,0.573392704129219,0.6886970698833466,0.0004475647946534943,2.9408895683144217e-05,0.0007623403998075156,0.12074354944906614
1781864726.8983512,75.58395624160767,make_me_laugh,social_movie,social,2175,1,0.4559326125316959,0.41765706768119,0.436794840106443,1,0,0.5676157951354981,0.6364443182945252,-0.013606906009825835,0.24627376244768898,-6.718801704291692,0.5732793211936951,0.6883072853088379,0.0004059405185405112,4.16242761129831e-05,0.0003398215983759466,0.11996469257524672
1781864726.9330409,75.61864590644836,make_me_laugh,social_movie,social,2176,1,0.4621497777910431,0.4250489293314365,0.4435993535612398,1,0,0.5676634073257446,0.636225014925003,-0.01469750758120757,0.24676559206386503,-6.581303112357629,0.5733508914709091,0.6886312663555145,0.0003317921385237818,7.414838001672936e-05,0.0005719293472380612,0.12032799809672141
1781864726.967721,75.6533260345459,make_me_laugh,social_movie,social,2177,1,0.4744655854456701,0.4185739178948782,0.44651975167027413,1,0,0.5676730513572693,0.6362566828727723,-0.017673978157309485,0.24587849630123887,-6.642387581516709,0.5735253989696503,0.6885367631912231,0.0001984533072991638,0.00013333883122461802,0.0032780183006361876,0.12074332218150846
1781864727.0008378,75.68644285202026,make_me_laugh,social_movie,social,2178,1,0.4774035751693249,0.4140704369485749,0.44573700605894995,1,0,0.5677594363689422,0.6365462005138398,-0.019600044605847005,0.2463413260447632,-6.851966790427064,0.573663592338562,0.6883405447006226,0.00023999813179428997,4.1544824495126165e-05,0.002931563954770939,0.12128145211821681
1781864727.03514,75.72074508666992,make_me_laugh,social_movie,social,2179,1,0.5003416593732888,0.41811640289355145,0.4592290311334201,1,0,0.5680749118328094,0.6365615427494049,-0.02080607316849658,0.2477229622891052,-7.096440305475057,0.5738865435123444,0.6880947649478912,0.0003318356712946898,9.183753950039983e-05,0.0009503972763264436,0.12036782606789942
1781864727.069816,75.75542116165161,make_me_laugh,social_movie,social,2180,1,0.48415184351422214,0.4176205983307145,0.45088622092246833,1,0,0.567801433801651,0.6363356590270997,-0.017767247241347327,0.24874365003394133,-6.9485009673198235,0.5738131403923035,0.6876979470252991,0.0004035498503556875,7.17141790609977e-05,0.0013934523201494249,0.12059163879973166
1781864727.105144,75.79074907302856,make_me_laugh,social_movie,social,2181,1,0.4681781436816528,0.4046489181307554,0.43641353090620405,1,0,0.567614060640335,0.6365211248397827,-0.014142844969356465,0.2467436825830928,-6.778345680306073,0.5736131072044373,0.6878613233566284,0.00025827330850584424,0.00014527654184984327,0.0005014427715408918,0.12112577076753747
1781864727.137454,75.82305908203125,make_me_laugh,social_movie,social,2182,1,0.4606392115709263,0.41367010983428953,0.4371546607026079,1,0,0.5676477789878845,0.6364824593067169,-0.014679031341671492,0.24867993377163838,-6.754870944628819,0.5735819935798645,0.6872761845588684,0.000585965417305564,0.0003276921087997198,0.00017872178436288593,0.12039661618849064
1781864727.173729,75.8593339920044,make_me_laugh,social_movie,social,2183,1,0.47748984189312227,0.4152517358301838,0.44637078886165305,1,0,0.5679125726222992,0.6364386737346649,-0.016221092702273503,0.24755456260902103,-6.727781045755166,0.5734550505876541,0.6872011423110962,0.00014746478298913762,0.0004385006343164264,0.0017998730933675559,0.12025233708478773
