timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781600051.9395058,0.6109366416931152,make_me_laugh,social_movie,social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781600051.957286,0.6287167072296143,make_me_laugh,social_movie,social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781600051.991991,0.6634218692779541,make_me_laugh,social_movie,social,2,1,0.3971789502406674,0.3032153516062438,0.3501971509234556,1,0,0.45419142246246336,0.7100834012031555,-0.05103271329634722,0.34329680377525645,14.350740830996598,0.45493078231811523,0.7161753177642822,0.0,0.0,0.0002195565854943817,0.10863997459552495
1781600052.0266292,0.6980600357055664,make_me_laugh,social_movie,social,3,1,0.36141645684668605,0.19336999062955998,0.27739322373812303,1,0,0.45423574447631837,0.7087786376476288,-0.05654967048394878,0.3541623023949573,13.619298123252383,0.45548495650291443,0.7133741974830627,0.002855413079916278,0.002855413079916278,0.00032556836989390737,0.11157630699352905
1781600052.059247,0.7306778430938721,make_me_laugh,social_movie,social,4,1,0.3616281332001754,0.20054941441576202,0.2810887738079687,1,0,0.4547950685024262,0.7096756160259248,-0.04550752685148558,0.352470046596397,14.643908101575088,0.4536665678024292,0.7165097892284393,0.0036247031684989257,0.0007692900885826479,0.00040275588551024545,0.11415865466584692
1781600052.094049,0.7654798030853271,make_me_laugh,social_movie,social,5,1,0.35441393690429307,0.18942843540737403,0.27192118615583355,1,0,0.4543771743774414,0.7092103123664856,-0.047371746471773335,0.3567118849673833,15.18468979294887,0.453764945268631,0.7159239053726196,0.000594085867839359,0.003030617300659567,0.0001030000954027559,0.11181499084582566
1781600052.12853,0.7999608516693115,make_me_laugh,social_movie,social,6,1,0.31077170317836134,0.19799650754647652,0.25438410536241896,1,0,0.4549320757389068,0.7087334215641021,-0.0505530872111126,0.3568675023863666,15.099223033162078,0.45469872653484344,0.7148538827896118,0.001420174560142542,0.0008260886923031829,0.0007712881783925721,0.11321219908390982
1781600052.1623309,0.8337616920471191,make_me_laugh,social_movie,social,7,1,0.34227076926932637,0.19270004719593828,0.26748540823263234,1,0,0.4549243181943894,0.7078320205211639,-0.04657358563499604,0.3556142432503971,13.990364292139366,0.45459070801734924,0.7139526009559631,0.0009077317576171801,0.0005124428025253618,0.0007755237842408311,0.11183200622814499
1781600052.1976142,0.8690450191497803,make_me_laugh,social_movie,social,8,1,0.31234364082489274,0.23793237275454215,0.27513800678971745,1,0,0.4545698970556259,0.7084692299365998,-0.0536942204677944,0.35645022434534257,14.14691765154452,0.4547498822212219,0.7151374220848083,0.0011954654049936163,0.0002877336473764362,0.0005746940165580309,0.1115601272399228
1781600052.230146,0.9015767574310303,make_me_laugh,social_movie,social,9,1,0.34451878188839574,0.21051086552784912,0.2775148237081224,1,0,0.4544765084981918,0.708540678024292,-0.06015089963002545,0.3564450385201081,13.353108795490645,0.45525282621383667,0.7147681415081024,0.0006239557709000918,0.0005715096340935244,0.000492062358159157,0.11196331446574405
1781600052.266013,0.937443733215332,make_me_laugh,social_movie,social,10,1,0.3492071498626288,0.20078074485768127,0.27499394736015503,1,0,0.4530640453100204,0.7083577036857605,-0.0577072367569639,0.3526974825159773,13.40971663654323,0.45460090041160583,0.7177592813968658,0.003061360005906853,0.0024374042350067612,0.0003879052306312634,0.11433117554980225
1781600052.2996511,0.9710819721221924,make_me_laugh,social_movie,social,11,1,0.3905218178924493,0.23567254242885907,0.3130971801606542,1,0,0.45302341580390926,0.7099095702171325,-0.051383901849547525,0.3495423690551721,13.095657033753945,0.45388980209827423,0.7205075621604919,0.0028387863545783617,0.00022257365132849136,0.0006991464871010915,0.11086824800575111
1781600052.333472,1.0049028396606445,make_me_laugh,social_movie,social,12,1,0.345245932691992,0.2108581504037999,0.278052041547896,1,0,0.4524958670139313,0.7095956444740296,-0.05287277992356419,0.3495915681189754,13.858843106080187,0.4539344310760498,0.7209127843379974,0.00040767236698062583,0.0024311139875977357,0.000629177116384263,0.11408415102069656
1781600052.3675678,1.0389986038208008,make_me_laugh,social_movie,social,13,1,0.3444606379287109,0.24808228301742621,0.29627146047306857,1,0,0.4525932312011719,0.7105961441993713,-0.048954483680812746,0.35436229444992956,14.34902696971746,0.4526800215244293,0.7189371585845947,0.002340222305830095,0.0019325499388494693,0.0005631672723522103,0.11416101198638906
1781600052.4031732,1.0746040344238281,make_me_laugh,social_movie,social,14,1,0.3765430128469744,0.2550922292122362,0.3158176210296053,1,0,0.45261673629283905,0.7102338433265686,-0.04464931508764173,0.35146626556605226,14.547430028511778,0.45242005586624146,0.7191877961158752,0.0003611112232033822,0.0019791110826267127,0.0004133705566668619,0.11032683574125601
1781600052.4366562,1.1080870628356934,make_me_laugh,social_movie,social,15,1,0.3420283590545935,0.21628216620881094,0.2791552626317022,1,0,0.453097739815712,0.7097819566726684,-0.04757079853535314,0.3527360986890609,13.016390467224266,0.45311233401298523,0.7201919853687286,0.0012196905705978264,0.0008585793473944442,0.0006733972697977721,0.1125515833230731
1781600052.471821,1.143251895904541,make_me_laugh,social_movie,social,16,1,0.36183922597398105,0.18476222172439974,0.2733007238491904,1,0,0.45320229530334477,0.7105423808097839,-0.04414517466141743,0.3510808681749887,12.367519936128343,0.4531790763139725,0.7203966379165649,0.00021526077226694697,0.0010044297983308795,0.0004538659293595561,0.11409715576488509
1781600052.5053382,1.1767690181732178,make_me_laugh,social_movie,social,17,1,0.34859479219590367,0.2154814493349151,0.28203812076540935,1,0,0.453362500667572,0.7099224388599397,-0.04871878008862287,0.35164571043434234,12.218014744863035,0.45353080332279205,0.7213836312294006,0.0010477918153505236,0.0008325310430835766,0.00037425342444658553,0.11287380184522824
1781600052.539583,1.2110137939453125,make_me_laugh,social_movie,social,18,1,0.3724925826271501,0.1815994059891177,0.2770459943081339,1,0,0.45349169075489043,0.7109135091304779,-0.04843650414307785,0.35350240340147404,12.321821319401883,0.4536370486021042,0.7207293510437012,0.0006628503758579586,0.00038494143949256503,0.00043099261183828685,0.11308633449526899
1781600052.576023,1.2474539279937744,make_me_laugh,social_movie,social,19,1,0.37747314835994233,0.2030339031085762,0.2902535257342593,1,0,0.45333396196365355,0.7111040651798248,-0.05448949279663081,0.3490574486770218,12.038674944269706,0.45401862263679504,0.7223221361637115,0.0016378532237281602,0.0009750028478702017,0.0006103463915615777,0.11391544172678993
1781600052.6110022,1.282433032989502,make_me_laugh,social_movie,social,20,1,0.39573661564031365,0.18537681545823756,0.2905567155492756,1,0,0.4530248731374741,0.7117839753627777,-0.05720487603698907,0.3481210262994082,11.420587176634593,0.4538843035697937,0.7228036820888519,0.0004999280846075928,0.0011379251391205674,0.0006040271745259839,0.11355264322934752
1781600052.6448152,1.3162460327148438,make_me_laugh,social_movie,social,21,1,0.40794227687869694,0.23941515866709082,0.32367871777289386,1,0,0.45323213636875154,0.7130866348743439,-0.05347635512058115,0.3485865318046411,11.719202742034229,0.45383328199386597,0.722387969493866,0.00041883190284422217,8.109618176337064e-05,0.0006674081478257684,0.11074248686918345
1781600052.6773171,1.348747968673706,make_me_laugh,social_movie,social,22,1,0.3992619406807556,0.21827356438091536,0.3087677525308355,1,0,0.4532654136419296,0.7144434928894043,-0.05571314127750106,0.3465850999738501,12.432332418649555,0.45368272066116333,0.7237555980682373,0.0013758912138472912,0.000957059311003069,0.00039764649113429044,0.11318264181477686
1781600052.7130182,1.3844490051269531,make_me_laugh,social_movie,social,23,1,0.387830898390125,0.21901050533347163,0.3034207018617983,1,0,0.45349732637405393,0.7142631053924561,-0.057323756225382466,0.35118978267079254,12.721000485630691,0.45357218384742737,0.7223169803619385,0.001442858029075418,6.696681522812688e-05,0.0005269366488115674,0.114463515750963
