timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781867831.335712,0.6265509128570557,floating_bubbles,nonsocial_movie,non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781867831.364044,0.6548829078674316,floating_bubbles,nonsocial_movie,non_social,1,1,0.4483494974731451,0.40919969828855646,0.4287745978808508,1,0,0.6310427367687226,0.7036025166511536,-0.013980238245515397,0.28368860882491354,0.6891130608975478,0.6352311968803406,0.737273246049881,0.0,0.0,0.0008898298961285165,0.13363697166809121
1781867831.397063,0.6879019737243652,floating_bubbles,nonsocial_movie,non_social,2,1,0.4773877436411002,0.44818460042961467,0.46278617203535743,1,0,0.6310280680656433,0.6995596170425415,-0.01570295248178651,0.2898419405846346,0.5804334587094551,0.6354662477970123,0.7382784187793732,0.0010322892760960978,0.0010322892760960978,0.000750815304320257,0.12848424761957694
1781867831.4310431,0.7218821048736572,floating_bubbles,nonsocial_movie,non_social,3,1,0.45990640478997047,0.42713546466481583,0.4435209347273932,1,0,0.6306491494178772,0.6962864816188812,-0.01587384409430179,0.2844540263079566,0.5980972331089318,0.6347385346889496,0.7385427951812744,0.0007742488292071147,0.00025804044688898314,7.155545455388236e-05,0.12454101396538673
1781867831.465219,0.7560579776763916,floating_bubbles,nonsocial_movie,non_social,4,1,0.4501977207250875,0.4423637601245374,0.44628074042481247,1,0,0.6301789700984954,0.6934727907180787,-0.017244582253500066,0.28335703265654155,1.7852961890668737,0.6339728236198425,0.7353828251361847,0.0032514187868094456,0.0024771699576023307,0.0032711117195875607,0.1261768705509456
1781867831.4991539,0.7899928092956543,floating_bubbles,nonsocial_movie,non_social,5,1,0.42334487107922536,0.43716644790069914,0.43025565948996225,1,0,0.6298252463340759,0.6907871842384339,-0.018196931348069836,0.27787755947156934,1.483521918853798,0.6331234574317932,0.7339251041412354,0.001687119859558746,0.0015642989272506996,0.006897727837823459,0.12686581372004807
1781867831.535415,0.8262538909912109,floating_bubbles,nonsocial_movie,non_social,6,1,0.4491734555555088,0.44782149308391717,0.448497474319713,1,0,0.6294363915920258,0.68788281083107,-0.014951095224008113,0.2774127994158532,1.8822444751567948,0.6329296827316284,0.7315513491630554,0.002381650967471507,0.0006945311079127609,0.013141929738333051,0.12549461100781148
1781867831.567444,0.8582830429077148,floating_bubbles,nonsocial_movie,non_social,7,1,0.44879329775761717,0.4285078674496665,0.43865058260364187,1,0,0.6294277012348175,0.6858844697475434,-0.014759232482307559,0.2733951271991174,0.9346979974634523,0.6327500641345978,0.7313291728496552,0.00028570116316772263,0.0020959498043037843,0.0009586674022016433,0.12666579853451213
1781867831.601514,0.8923530578613281,floating_bubbles,nonsocial_movie,non_social,8,1,0.4440759231316176,0.450477803864153,0.4472768634978853,1,0,0.6294217169284821,0.6833703517913818,-0.00999890249793059,0.2756275174255705,1.0959825974400113,0.6327506899833679,0.7279448509216309,0.003384321985892114,0.0030986208227243915,0.0008772008804183898,0.1252802782921701
1781867831.635862,0.9267010688781738,floating_bubbles,nonsocial_movie,non_social,9,1,0.4768095509257606,0.45283132313734925,0.46482043703155496,1,0,0.6298721551895141,0.6813538312911986,-0.007137925821746247,0.2739803126956215,1.0802072731410581,0.6331015527248383,0.7270788252353668,0.0009344009592360116,0.0024499210266561025,0.00016722932474841985,0.1226743339188013
1781867831.670083,0.9609220027923584,floating_bubbles,nonsocial_movie,non_social,10,1,0.5296334563512723,0.4363304752536637,0.482981965802468,1,0,0.630367922782898,0.6799728274345398,-0.007275087129848415,0.27793190866878587,2.3910165850320535,0.6338753700256348,0.7246063351631165,0.0025907528582226084,0.0016563518989865969,0.004760989438881141,0.12265817157148368
1781867831.7062101,0.99704909324646,floating_bubbles,nonsocial_movie,non_social,11,1,0.44969911392899165,0.4282987041358094,0.4389989090324005,1,0,0.6305424869060516,0.6786117672920227,-0.007654162366293676,0.2733866446242091,1.0703670685100626,0.6339088678359985,0.725040078163147,0.00043503458871064566,0.0021557182695119627,0.0007650698931586513,0.12461711113072846
1781867831.7387881,1.0296270847320557,floating_bubbles,nonsocial_movie,non_social,12,1,0.48675350603622575,0.4391946468679016,0.4629740764520637,1,0,0.6310538113117219,0.6777712583541871,-0.008794804445253528,0.2786429564077098,1.3472350711022643,0.6342257559299469,0.7231482267379761,0.0019182074650588208,0.001483172876348175,0.0012999672908456561,0.12263298302669136
1781867831.773367,1.0642058849334717,floating_bubbles,nonsocial_movie,non_social,13,1,0.4650849128538055,0.43655955837542576,0.45082223561461565,1,0,0.6311093807220458,0.6779479622840882,-0.0011544752721712223,0.2749257298440526,1.8382735990409271,0.6337928175926208,0.724845677614212,0.0017517919628657049,0.00016641550219311592,0.001182919640585248,0.12289597478473299
1781867831.808286,1.0991249084472656,floating_bubbles,nonsocial_movie,non_social,14,1,0.4774026860768401,0.4257107368109464,0.45155671144389325,1,0,0.6311205327510834,0.6777925550937653,-0.004986961589253866,0.2721178746231194,1.4190513495372485,0.6338880956172943,0.7255931794643402,0.0007535495457703626,0.0009982424170953423,0.005512163548936835,0.12378148972423016
1781867831.8420758,1.1329147815704346,floating_bubbles,nonsocial_movie,non_social,15,1,0.4793718446266988,0.4532300294525598,0.46630093703962927,1,0,0.631177544593811,0.6774528861045837,-0.005408492679957422,0.269803409046553,1.606519074084767,0.6340624094009399,0.7253203988075256,0.0003237199127348309,0.00042982963303553166,0.002747926834386049,0.12302224755647921
