timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781685337.231503,36.29111909866333,run_at_the_park,speech_attention_movie,speech_social,1036,1,0.3399023950205908,0.40941210055575433,0.37465724778817255,1,0,0.5016408622264863,0.4093963474035263,0.16655331211629726,0.19679606840630068,17.66101917136222,0.47664645314216614,0.4767145663499832,0.0,0.0,0.08203475413651305,0.13733988579711204
1781685337.2653718,36.32498788833618,run_at_the_park,speech_attention_movie,speech_social,1037,1,0.3771769049775927,0.4555468861713939,0.4163618955744933,1,0,0.5018782377243042,0.4094016969203949,0.16159231361068527,0.19160642452819432,17.35448215295645,0.47870156168937683,0.4769657850265503,0.0020704062317029866,0.0020704062317029866,0.09952153057362317,0.13820045208471962
1781685337.2990441,36.35866022109985,run_at_the_park,speech_attention_movie,speech_social,1038,1,0.39054039834387694,0.4368308489534541,0.4136856236486655,1,0,0.5026408702135086,0.4087472170591354,0.1789807452257727,0.19955875662682285,18.04827732537578,0.4791785478591919,0.47299203276634216,0.004002277205754752,0.0019318709740517655,0.08067013126306524,0.13531945679048712
1781685337.3368351,36.396451234817505,run_at_the_park,speech_attention_movie,speech_social,1039,1,0.4079519698899183,0.4439794677809847,0.4259657188354515,1,0,0.5021005809307099,0.40961818397045135,0.16731272304037956,0.20097604060400867,16.990864144277324,0.4807584285736084,0.47188134491443634,0.0019312303270600257,0.0020710468786947264,0.076886737674645,0.1368182421290326
1781685337.368426,36.42804217338562,run_at_the_park,speech_attention_movie,speech_social,1040,1,0.3938207399116932,0.4355404854500228,0.414680612680858,1,0,0.5013429641723632,0.41114441156387327,0.17321731380309074,0.2056793525631769,16.82556982137424,0.4795890301465988,0.47369246184825897,0.002155837941282131,0.0002246076142221054,0.02749138967082401,0.13641464939797568
1781685337.404499,36.464115142822266,run_at_the_park,speech_attention_movie,speech_social,1041,1,0.4058839533746264,0.49333529252261116,0.4496096229486188,1,0,0.49921072721481324,0.4115154713392257,0.18975292346865041,0.22766318400306385,18.61706953748891,0.47666290402412415,0.46614186465740204,0.008097760926528101,0.00594192298524597,0.026360196022963613,0.13416626595016012
1781685337.440337,36.49995303153992,run_at_the_park,speech_attention_movie,speech_social,1042,1,0.3579620387008374,0.4108683978667392,0.38441521828378833,1,0,0.4960769325494766,0.41533603370189665,0.1940624703979463,0.23207434511028405,15.859230727767104,0.4731326848268509,0.468749538064003,0.004388896008826187,0.0037088649177019145,0.015447361437358519,0.14499419375969422
1781685337.473553,36.53316903114319,run_at_the_park,speech_attention_movie,speech_social,1043,1,0.3716768353490651,0.4226084893760675,0.3971426623625663,1,0,0.4935277372598648,0.41782611012458803,0.17655538828969208,0.22089045314137354,18.031624729031716,0.47227025032043457,0.4724038988351822,0.003754749781781869,0.0006341462270443177,0.02866960332570742,0.14396601971288528
1781685337.506919,36.566534996032715,run_at_the_park,speech_attention_movie,speech_social,1044,1,0.3748595282012082,0.34133797870654753,0.35809875345387787,1,0,0.4898032009601593,0.416523939371109,0.17061076825244834,0.21400121987395015,17.198489257862715,0.46872666478157043,0.47881995141506195,0.007329579058788353,0.0035748292770064836,0.026621523616627736,0.13774105522681354
1781685337.542855,36.602471113204956,run_at_the_park,speech_attention_movie,speech_social,1045,1,0.37438249827981707,0.34549413950469826,0.3599383188922577,1,0,0.4881960332393646,0.41826883852481844,0.14752629879115067,0.2125834629347699,17.025502073944796,0.4674564152956009,0.4754919558763504,0.003562174625462634,0.003767404433325719,0.050173645198809506,0.13947151213775175
1781685337.576621,36.636237144470215,run_at_the_park,speech_attention_movie,speech_social,1046,1,0.38301622043969363,0.32555461778620876,0.3542854191129512,1,0,0.4852721244096756,0.41755640506744385,0.145096777595874,0.20686879360678656,17.8583330869005,0.4638976752758026,0.48313289880752563,0.008429035496780792,0.004866860871318157,0.0755066921643697,0.13841287774928066
1781685337.6119602,36.671576261520386,run_at_the_park,speech_attention_movie,speech_social,1047,1,0.38595365564993245,0.3729719769851573,0.37946281631754486,1,0,0.4828304409980774,0.4181916207075119,0.13847570833231349,0.2070221934105951,16.255745812612886,0.46413087844848633,0.4861488938331604,0.0030249974734540526,0.005404038023326739,0.10021194814351528,0.13312625517705262
1781685337.644465,36.7040810585022,run_at_the_park,speech_attention_movie,speech_social,1048,1,0.39960981727454814,0.3407470349299276,0.37017842610223783,1,0,0.4830836743116379,0.42024254202842715,0.1578614297743317,0.2079984908505527,15.505528144110711,0.45935794711112976,0.4883835166692734,0.0052701435246867755,0.002245146051232723,0.1022989183933759,0.12799632059154972
1781685337.678963,36.7385790348053,run_at_the_park,speech_attention_movie,speech_social,1049,1,0.41400140668864394,0.35219720363466456,0.38309930516165425,1,0,0.4842072367668152,0.42363753318786623,0.21328092649248812,0.2319236667465086,15.0049080089502,0.458553671836853,0.4780488908290863,0.010365874298556552,0.005095730773869776,0.0042031574896425755,0.1384668328610132
1781685337.714047,36.77366304397583,run_at_the_park,speech_attention_movie,speech_social,1050,1,0.40970486347559043,0.3088074647539919,0.35925616411479117,1,0,0.48764271140098575,0.42955330610275266,0.15072215064200378,0.28452252172048714,12.770183008350113,0.46509549021720886,0.4580734223127365,0.021019389386212988,0.010653515087656436,0.04505906167742889,0.15649773003978676
1781685337.750695,36.81031107902527,run_at_the_park,speech_attention_movie,speech_social,1051,1,0.22766128699487415,0.38433848755545946,0.3059998872751668,1,0,0.4917969286441803,0.4217322677373886,0.19630808945436104,0.21228334556592593,16.02714020480887,0.46160632371902466,0.4778735041618347,0.02010516162787654,0.0009142277583364493,0.040392973063593025,0.1417940138987211
1781685337.7828119,36.84242796897888,run_at_the_park,speech_attention_movie,speech_social,1052,1,0.211639655985836,0.3731842143064589,0.29241193514614744,1,0,0.49946712255477904,0.4263540208339691,0.2573939142651805,0.21701607983101812,16.8098032639587,0.4584433138370514,0.4735349118709564,0.00536917261595575,0.014735989011920789,0.05606434600949593,0.1439669869489032
1781685337.817727,36.87734317779541,run_at_the_park,speech_attention_movie,speech_social,1053,1,0.250459571265007,0.41579873153045527,0.33312915139773114,1,0,0.49872760772705077,0.4274236410856247,0.24191144100693196,0.22550223366709998,19.664695960149988,0.46240417659282684,0.47153621912002563,0.004436575986356188,0.0009325966295995625,0.06148856141725032,0.14795570210981412
1781685337.853549,36.91316509246826,run_at_the_park,speech_attention_movie,speech_social,1054,1,0.4417618649413045,0.49486709128013284,0.4683144781107187,1,0,0.5004686623811722,0.4299557387828827,0.24264059102231444,0.2081258158276984,19.949830777753274,0.4640720933675766,0.48220668733119965,0.010800038806095409,0.006363462819739221,0.00587661811314946,0.14160132279616747
1781685337.887593,36.94720911979675,run_at_the_park,speech_attention_movie,speech_social,1055,1,0.4307809446403572,0.4249137016648492,0.4278473231526032,1,0,0.4975352644920349,0.43061880171298983,0.23068656360972933,0.21535951964742264,20.558611030522393,0.46365343034267426,0.4841199815273285,0.0019585641192875723,0.008841474686807837,0.03064546062378796,0.1371098587645987
