timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781685320.5320451,19.59166121482849,blowing_bubbles,social_movie,social,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685320.563734,19.623350143432617,blowing_bubbles,social_movie,social,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685320.601105,19.66072106361389,blowing_bubbles,social_movie,social,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685320.6330938,19.692709922790527,blowing_bubbles,social_movie,social,554,1,0.26176211519533904,0.6885476122561782,0.47515486372575866,1,0,0.5532360434532165,0.4614304840564728,0.793403174312027,0.2508526974487174,27.631387384288193,0.47873909771442413,0.48464198410511017,0.0,0.0,0.0014123298748118871,0.08767280104504338
1781685320.669927,19.72954297065735,blowing_bubbles,social_movie,social,555,1,0.3460797618170648,0.5815819029136977,0.46383083236538125,1,0,0.5423341959714889,0.44686700701713566,0.49010672001278965,0.2769239581885394,26.56532348118525,0.49009013175964355,0.4747624397277832,0.015048301266232784,0.015048301266232784,0.003720856503140221,0.07569187210355643
1781685320.704263,19.76387906074524,blowing_bubbles,social_movie,social,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685320.736914,19.79653000831604,blowing_bubbles,social_movie,social,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685320.7718248,19.831440925598145,blowing_bubbles,social_movie,social,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685320.8082392,19.867855310440063,blowing_bubbles,social_movie,social,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685320.841216,19.900832176208496,blowing_bubbles,social_movie,social,560,1,0.30815600563452533,1.348747175236222,0.8284515904353736,1,0,0.602276599407196,0.4582167506217957,0.85903448879515,0.29384720482551996,29.649916016110907,0.5321080982685089,0.46355244517326355,0.04348762453218721,0.028439323265954428,0.007541563482531969,0.11634378349710803
1781685320.874633,19.93424916267395,blowing_bubbles,social_movie,social,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685320.910084,19.96970009803772,blowing_bubbles,social_movie,social,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685320.945261,20.0048770904541,blowing_bubbles,social_movie,social,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685320.980414,20.040030002593994,blowing_bubbles,social_movie,social,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.01507,20.07468605041504,blowing_bubbles,social_movie,social,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.0464242,20.106040239334106,blowing_bubbles,social_movie,social,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.082859,20.142475128173828,blowing_bubbles,social_movie,social,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.119264,20.178879976272583,blowing_bubbles,social_movie,social,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.1519191,20.211535215377808,blowing_bubbles,social_movie,social,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.184611,20.244227170944214,blowing_bubbles,social_movie,social,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.218814,20.278429985046387,blowing_bubbles,social_movie,social,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.254282,20.31389808654785,blowing_bubbles,social_movie,social,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.288924,20.34854006767273,blowing_bubbles,social_movie,social,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.3221161,20.38173222541809,blowing_bubbles,social_movie,social,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.360037,20.419653177261353,blowing_bubbles,social_movie,social,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.39199,20.451606035232544,blowing_bubbles,social_movie,social,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.4257832,20.48539924621582,blowing_bubbles,social_movie,social,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.459648,20.519263982772827,blowing_bubbles,social_movie,social,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.4960132,20.55562925338745,blowing_bubbles,social_movie,social,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.5363278,20.595943927764893,blowing_bubbles,social_movie,social,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.5653021,20.624918222427368,blowing_bubbles,social_movie,social,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.597143,20.656759023666382,blowing_bubbles,social_movie,social,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.633755,20.693371057510376,blowing_bubbles,social_movie,social,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.668689,20.728305101394653,blowing_bubbles,social_movie,social,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.703212,20.76282811164856,blowing_bubbles,social_movie,social,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781685321.7349591,20.794575214385986,blowing_bubbles,social_movie,social,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
