timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781867198.5415199,9.697166919708252,dog_in_grass,nonsocial_movie,non_social,264,1,0.4553109763785447,0.42234944714803424,0.43883021176328946,1,0,0.5404518395662308,0.6586664736270904,-0.004105346492007986,0.2919786540834821,4.338096746830302,0.5388484597206116,0.6994288563728333,0.0,0.0,0.022854531954893204,0.13329395920545267
1781867198.575059,9.730705976486206,dog_in_grass,nonsocial_movie,non_social,265,1,0.46858349920753517,0.41370704003228426,0.44114526961990974,1,0,0.5407860726118088,0.6589852333068847,-0.004707781585470481,0.29137043304369453,4.78449719652902,0.5391553342342377,0.7003582715988159,0.0009787668922688715,0.0009787668922688715,0.023758623161787347,0.1327451272425016
1781867198.6089869,9.764633893966675,dog_in_grass,nonsocial_movie,non_social,266,1,0.46437358634859754,0.445365289817759,0.45486943808317826,1,0,0.5410475432872772,0.6601030051708221,0.0032152533218851812,0.29004707650303807,4.119485103782287,0.5388844907283783,0.702822357416153,0.002478926202989457,0.0015001593107205856,0.02242780393707775,0.13249049457960607
1781867198.642626,9.798273086547852,dog_in_grass,nonsocial_movie,non_social,267,1,0.42716894948985457,0.41080053740422356,0.41898474344703907,1,0,0.5427331954240799,0.6616727232933044,0.0001206415853908599,0.29313274963376146,5.214330928838314,0.5397604405879974,0.7019736468791962,0.0012196711573650785,0.0012592550456243785,0.02556811528313394,0.13600597483026117
1781867198.680872,9.836519002914429,dog_in_grass,nonsocial_movie,non_social,268,1,0.4006723191828758,0.3704791594265341,0.38557573930470496,1,0,0.5438074111938477,0.6658533215522766,0.009872060647372507,0.2900818461497595,5.99512023348192,0.5396689176559448,0.7056548893451691,0.0036823800103158483,0.00246270885295077,0.026077033237200314,0.1448960571127302
1781867198.711353,9.867000102996826,dog_in_grass,nonsocial_movie,non_social,269,1,0.40314949462322447,0.3859048832288481,0.3945271889260363,1,0,0.5436233043670655,0.6672015190124512,0.005241030164630736,0.2903343549770616,5.201368993706436,0.5400941669940948,0.7049686312675476,0.0008073333566115892,0.002875046653704259,0.01766559663422824,0.1423883376066249
1781867198.746885,9.90253210067749,dog_in_grass,nonsocial_movie,non_social,270,1,0.39926891874445625,0.3721114924463445,0.38569020559540035,1,0,0.5449796617031097,0.6677895426750183,0.00789280182739478,0.2948164972859383,5.152301191588553,0.5409464836120605,0.7070062160491943,0.002208663704518828,0.0014013303479072387,0.018429235321903558,0.1435896072588147
1781867198.781323,9.936969995498657,dog_in_grass,nonsocial_movie,non_social,271,1,0.3921651968594808,0.37244184010129056,0.3823035184803857,1,0,0.54571133852005,0.6677660763263702,0.012688692957661849,0.29170351882709983,4.7425711619397894,0.5414963364601135,0.7075979709625244,0.0008077821686335124,0.0014008815358853154,0.027453599236366706,0.1427638443732214
1781867198.8159628,9.971609830856323,dog_in_grass,nonsocial_movie,non_social,272,1,0.43510210190675425,0.36450882601261475,0.3998054639596845,1,0,0.5472819268703462,0.6679634153842926,0.00915655026569458,0.29007758091791447,4.488246958303437,0.5428231805562973,0.7083025574684143,0.0015023173432600289,0.0006945351746265165,0.02824949661348944,0.14147498338794054
1781867198.849657,10.005304098129272,dog_in_grass,nonsocial_movie,non_social,273,1,0.4234317847177467,0.39731152048091467,0.41037165259933067,1,0,0.5478694200515747,0.6678932070732118,0.01572632601766197,0.2928201512174748,4.354986956327051,0.5429018437862396,0.7073341310024261,0.000971616037213916,0.0005307013060461129,0.025485160194299267,0.14078846114723492
