timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781592793.2407439,0.5912809371948242,blowing_bubbles,social_movie,social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592793.26268,0.6132171154022217,blowing_bubbles,social_movie,social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592793.2964191,0.646956205368042,blowing_bubbles,social_movie,social,2,1,0.4169600943212892,0.4378280612415687,0.42739407778142896,1,0,0.5689309418201447,0.6580830156803131,0.11032130040604471,0.2563395473499092,-1.6851687244909694,0.5585768520832062,0.7008984684944153,0.0,0.0,0.0026658230229168237,0.14169715682414452
1781592793.333287,0.6838240623474121,blowing_bubbles,social_movie,social,3,1,0.39745949963084165,0.44857544628852664,0.42301747295968417,1,0,0.5657340049743652,0.659244704246521,0.09255765688435878,0.24991755324308867,-0.8914729138147803,0.5580831617116928,0.7124176919460297,0.011529797878156741,0.011529797878156741,0.00872926294175296,0.13500329505332728
1781592793.36456,0.7150969505310059,blowing_bubbles,social_movie,social,4,1,0.41218527907109365,0.4219194473908996,0.4170523632309966,1,0,0.564720904827118,0.6618985891342163,0.0954087995110805,0.2510500156583182,-2.616055146569908,0.5562175810337067,0.7150116264820099,0.0031951349960566903,0.00833466288210005,0.02002707761838063,0.1280679793261132
1781592793.3986702,0.7492072582244873,blowing_bubbles,social_movie,social,5,1,0.4101067553871967,0.4639194251789033,0.43701309028305,1,0,0.5634642362594604,0.6656752049922943,0.0948613242718866,0.24836681494244572,-2.285876603416112,0.5551166534423828,0.7176771759986877,0.002883954886470954,0.0003111801095857362,0.06785520202355466,0.12605221835522049
1781592793.432364,0.7829010486602783,blowing_bubbles,social_movie,social,6,1,0.4281427579246211,0.4537478258401965,0.44094529188240883,1,0,0.5629564762115479,0.6658957421779632,0.0902105729588918,0.2471433633328239,-2.9169200237452166,0.5554128587245941,0.7199318408966064,0.002274038559725104,0.0006099163267458503,0.0682070748764625,0.12539642207487142
1781592793.466512,0.8170490264892578,blowing_bubbles,social_movie,social,7,1,0.4608852031875423,0.4115202071367552,0.43620270516214876,1,0,0.562307333946228,0.6648577213287353,0.08443789863848086,0.24396301743391446,-3.210441333775015,0.5548336356878281,0.7187126874923706,0.0013497534402179994,0.0009242851195071045,0.07852217818574476,0.12602528923388975
1781592793.50226,0.8527970314025879,blowing_bubbles,social_movie,social,8,1,0.4416619090810146,0.43892259970888464,0.4402922543949496,1,0,0.56166952252388,0.6621487498283387,0.08751120487313108,0.24326518526660057,-3.043566664023246,0.5538290292024612,0.7169210910797119,0.002054033080622746,0.0007042796404047467,0.05864384155604154,0.12736056581511263
1781592793.5353322,0.8858692646026611,blowing_bubbles,social_movie,social,9,1,0.45176077962043876,0.4356364445605116,0.4436986120904752,1,0,0.5615158200263977,0.6598512709140778,0.08477762935704529,0.24465163029480225,-2.45036968470736,0.5529031753540039,0.7144639790058136,0.0026257580033963793,0.0005717249227736331,0.05326837482692924,0.12895990651227032
