timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781592811.9060538,0.5943248271942139,run_at_the_park,speech_attention_movie,speech_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592811.922472,0.6107430458068848,run_at_the_park,speech_attention_movie,speech_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592811.9565902,0.6448612213134766,run_at_the_park,speech_attention_movie,speech_social,2,1,0.318652271176173,0.3932597164711902,0.3559559938236816,1,0,0.5342860728502273,0.6895606875419616,0.0500681101996893,0.31861525261480955,-3.245464975614125,0.531321793794632,0.6914463639259338,0.0,0.0,0.00046271178432747307,0.1323765338015606
1781592811.9902048,0.6784758567810059,run_at_the_park,speech_attention_movie,speech_social,3,1,0.28198715624424664,0.3620804566956271,0.32203380646993685,1,0,0.5364995300769806,0.6812630653381347,0.02637273332233837,0.3159095414060141,-1.815782256580834,0.534163624048233,0.6868221759796143,0.005427625019579893,0.005427625019579893,0.0010663201804748533,0.13431904778447148
1781592812.027385,0.715656042098999,run_at_the_park,speech_attention_movie,speech_social,4,1,0.2561319276196827,0.37565466680691745,0.31589329721330006,1,0,0.5402459233999253,0.6683640778064728,0.03333997552330148,0.32133665401258055,2.895918450010223,0.5356484353542328,0.6754679977893829,0.011450852675235558,0.006023227655655664,0.0008888557830900485,0.1329057173567077
1781592812.0588942,0.7471652030944824,run_at_the_park,speech_attention_movie,speech_social,5,1,0.29369857081429107,0.38828949174433397,0.3409940312793125,1,0,0.5435602426528932,0.65752472281456,0.04944807887165013,0.3051415575156577,0.8911873580816772,0.5369081199169159,0.6688144505023956,0.0067717425156039604,0.004679110159631597,0.0005039984564631876,0.13785683256086934
1781592812.094122,0.7823929786682129,run_at_the_park,speech_attention_movie,speech_social,6,1,0.39637261749428515,0.41319435156800044,0.40478348453114277,1,0,0.5444172233343124,0.6441288948059082,0.07552394087918349,0.3002230169833448,6.492984673351044,0.5370367914438248,0.6560658812522888,0.012749218575528699,0.005977476059924739,0.0008149661936246501,0.12826361972356393
1781592812.127093,0.8153641223907471,run_at_the_park,speech_attention_movie,speech_social,7,1,0.3106814511926886,0.4110470837836669,0.36086426748817774,1,0,0.5476887285709382,0.6280947089195251,0.09548178638738046,0.2937812670494519,8.239410365694285,0.5357140004634857,0.6460836231708527,0.010069520960902948,0.0026796976146257513,0.00012557428264007127,0.12587807295240505
1781592812.162795,0.8510661125183105,run_at_the_park,speech_attention_movie,speech_social,8,1,0.35009747582684325,0.3588889833903648,0.354493229608604,1,0,0.5499986588954926,0.6218315541744233,0.10457231505666922,0.26885736371413516,13.860738474441064,0.5374229252338409,0.6354597508907318,0.010760440794644699,0.0006909198337417509,0.0011598693907731972,0.12312164069763572
1781592812.19791,0.886181116104126,run_at_the_park,speech_attention_movie,speech_social,9,1,0.33602929255971986,0.40738353713834063,0.3717064148490302,1,0,0.5598687589168548,0.6123452186584473,0.06867067163040125,0.2690237559587408,20.334635366217633,0.5478731542825699,0.6285156905651093,0.012547002071283144,0.0017865612766384455,0.000385007173072342,0.12677515012085086
