timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781592797.915749,0.5996730327606201,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592797.9406762,0.6246001720428467,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592797.973681,0.6576049327850342,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,2,1,0.3713752173394809,0.3585103214205892,0.36494276938003506,1,0,0.6306516885757446,0.641312575340271,0.10346498790514835,0.23262371612401045,1.0346489148970588,0.6234415173530579,0.6815388798713684,0.0,0.0,0.0008493503817270446,0.13974798044206427
1781592798.008085,0.6920089721679688,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,3,1,0.355690405385809,0.33450716490343274,0.3450987851446209,1,0,0.6308065831661225,0.635175496339798,0.1016453425471452,0.22731975790903336,1.2420378812873663,0.6234651803970337,0.6795577704906464,0.0019812506954030554,0.0019812506954030554,0.0017853867612112194,0.13647049950797718
1781592798.042428,0.7263519763946533,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,4,1,0.31939438363869216,0.32168910161045594,0.320541742624574,1,0,0.631673163175583,0.6302499532699586,0.09475449177744606,0.21933993868456764,4.463255713605477,0.6238823235034943,0.6781069040298462,0.0015096429572393564,0.000471607738163699,0.0009621973198506302,0.13801864837462538
1781592798.073913,0.7578370571136475,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,5,1,0.35474113262363527,0.3211616142184344,0.3379513734210349,1,0,0.6332582473754883,0.6281741201877593,0.08960393483227796,0.20924323842629186,2.7603840001354856,0.6258604824542999,0.6806676387786865,0.003235811380252397,0.0017261684230130408,0.0006942093539923747,0.14145554008935832
1781592798.108943,0.7928669452667236,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,6,1,0.32755125057462137,0.3271217609573691,0.32733650576599527,1,0,0.6341082930564881,0.6271387994289398,0.08954814416937336,0.20859238002519043,2.82356624509757,0.6264006197452545,0.6777722835540771,0.0029453064644876206,0.00029050491576477653,0.0006378690191481526,0.1375075797595605
1781592798.142669,0.8265929222106934,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,7,1,0.3411575153145699,0.339955033088114,0.34055627420134194,1,0,0.6358528971672058,0.6285155236721038,0.09024508429537705,0.20773992610384007,3.861490481317945,0.6272941827774048,0.6809179782867432,0.003270145293950759,0.0003248388294631384,0.0010634186310735187,0.13846682210265981
1781592798.178526,0.8624498844146729,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,8,1,0.3774150306672583,0.3795126976228527,0.3784638641450555,1,0,0.6362827301025391,0.6325505256652832,0.09073365037835911,0.2163099764498882,5.174953771828633,0.6279643774032593,0.6823033392429352,0.0015389560797714472,0.0017311892141793118,0.0008988028345347963,0.13369790310047644
1781592798.211371,0.8952949047088623,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,9,1,0.3637365216463538,0.38463046904583376,0.37418349534609374,1,0,0.636292690038681,0.6390021383762359,0.09771564169665396,0.2225419084579791,3.819314789594204,0.6278998851776123,0.6851330995559692,0.002830495129194097,0.0012915390494226498,0.0015023028219261813,0.13787163456869872
1781592798.2475688,0.931492805480957,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,10,1,0.38953103309745485,0.4001851012404959,0.39485806716897537,1,0,0.6375803291797637,0.6467499315738678,0.09404790555617375,0.23262148320393353,6.430314494044009,0.6289799809455872,0.6889145374298096,0.003932668211496017,0.0011021730823019202,0.0008733524373417369,0.1371501124545807
1781592798.279998,0.9639220237731934,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,11,1,0.3556103449769747,0.4440164949601873,0.399813419968581,1,0,0.6383488237857818,0.6557329654693603,0.1071292143926604,0.2359459476564767,5.523005658496432,0.6287561655044556,0.6974746584892273,0.00856304653167176,0.004630378320175743,0.0009459452042941507,0.13277736582273608
1781592798.316125,1.0000488758087158,rhymes_and_toys,mixed_social_nonsocial_movie,mixed_social_non_social,12,1,0.4046952380463982,0.4571269136833395,0.4309110758648689,1,0,0.6392878115177154,0.664994204044342,0.09593484469879883,0.2425759312911128,5.396363714039544,0.6295634806156158,0.7050672769546509,0.007635418315337995,0.0009276282163337649,0.00045258684130068834,0.12797479613846163
