timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781868505.339963,39.72744393348694,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1136,1,0.325144251008658,0.3451445169898731,0.33514438399926555,1,0,0.47154059410095217,0.6247112929821015,0.23007764861700128,0.27112863885319083,9.099048420295395,0.45292074978351593,0.6405199766159058,0.001719290935093639,0.001719290935093639,0.0009067860148257811,0.13211401402662287
1781868505.374311,39.761791944503784,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1137,1,0.2512015785560417,0.4154562677614106,0.33332892315872614,1,0,0.4729104727506638,0.6284402489662171,0.23361034302900474,0.2598671397980217,12.19295752656833,0.453555703163147,0.6427990794181824,0.002365898429275861,0.0006466074941822218,0.00133408666392227,0.13544936072528302
1781868505.409816,39.79729700088501,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1138,1,0.3053722616317925,0.4338058025100981,0.3695890320709453,1,0,0.475095272064209,0.6315644323825835,0.23710855542282086,0.26303543235075616,12.297806071469921,0.45441143214702606,0.6436792016029358,0.0012275533202048164,0.0011383451090710445,0.0013724848065821082,0.14159165194524556
1781868505.444664,39.83214497566223,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1139,1,0.2653010101204907,0.4391972145507203,0.3522491123356055,1,0,0.4768143504858017,0.6336031258106232,0.22757049974410473,0.2620352189162511,12.265805687660036,0.45576027035713196,0.6450084745883942,0.0018937611219240656,0.0006662078017192492,0.0016314053573155212,0.14546422203827133
1781868505.4790778,39.86655879020691,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1140,1,0.21011064721641604,0.4144953960106907,0.3123030216135534,1,0,0.4776428312063217,0.6344473600387573,0.20816769731815185,0.261047119254279,13.379587057965388,0.45801401138305664,0.6465159356594086,0.0027114179855861277,0.0008176568636620622,0.002145926145315286,0.14987000930453104
1781868505.5129101,39.90039110183716,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1141,1,0.22568136649810344,0.3540445579868169,0.28986296224246016,1,0,0.47842959463596346,0.633708655834198,0.19811790318250505,0.267182637345372,10.411937612414699,0.45993006229400635,0.6477068662643433,0.002256006826036064,0.0004554111595500639,0.0017225825639825961,0.1493326954783218
1781868505.5466769,39.934157848358154,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1142,1,0.20886701070207542,0.35967671006988394,0.2842718603859797,1,0,0.4789909064769745,0.634206235408783,0.19962800234518188,0.26683529638579134,11.333121935471784,0.46097902953624725,0.6473659873008728,0.0011029645248289656,0.0011530423012070983,0.0015950376666986439,0.15172866588408274
1781868505.5826728,39.97015380859375,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1143,1,0.2267537216819718,0.34532662159378413,0.286040171637878,1,0,0.479352331161499,0.6325000762939453,0.1903692702244236,0.26791336357301854,9.534512896367408,0.4632447212934494,0.6481772065162659,0.002406540204126393,0.0013035756792974273,0.0017418360904306112,0.15222511916147444
1781868505.616512,40.00399303436279,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1144,1,0.31473020930710033,0.23175735268375244,0.2732437809954264,1,0,0.48154383301734927,0.6286780476570129,0.18944314576130686,0.26923288134189605,5.852859977258576,0.4656009078025818,0.6445440053939819,0.004330330848882416,0.0019237906447560232,0.011364515000038678,0.1507732860728107
1781868505.650916,40.03839707374573,blowing_bubbles,mixed_social_nonsocial_movie,mixed,1145,1,0.3171361598306741,0.3456758771585875,0.3314060184946308,1,0,0.48251993358135226,0.6248968780040741,0.18417506061620853,0.26610853431786247,7.588422991665449,0.4670674055814743,0.6396770775318146,0.005083070189465971,0.000752739340583555,0.001700129678377938,0.14623595710203677
