timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781868525.3133068,59.70078778266907,make_me_laugh,social_movie,social,1714,1,0.42334891775817884,0.46476383085173906,0.4440563743049589,1,0,0.4718768268823624,0.6069293677806854,0.0801377193162843,0.25739534678913295,8.821028828080177,0.46422724425792694,0.6366251707077026,0.0,0.0,0.002205266197139176,0.1256347399298473
1781868525.347668,59.735148906707764,make_me_laugh,social_movie,social,1715,1,0.4266496143356628,0.46530502454926603,0.44597731944246444,1,0,0.4719193249940872,0.607611608505249,0.08564974429951855,0.2546831903198086,9.28286548266226,0.4643852859735489,0.6369448602199554,0.00035662104273467485,0.00035662104273467485,0.00247256585577232,0.1296012624801377
1781868525.3824692,59.76995015144348,make_me_laugh,social_movie,social,1716,1,0.4086436567645688,0.4513649949287836,0.43000432584667625,1,0,0.4719016879796982,0.6074444234371186,0.07748663639101912,0.253949841543247,9.415167064943757,0.46458250284194946,0.6366029679775238,0.0003946958305032686,3.807478776859377e-05,0.0021742255245718292,0.128831951395025
1781868525.4168692,59.80435013771057,make_me_laugh,social_movie,social,1717,1,0.40954293850446594,0.4757837360493081,0.442663337276887,1,0,0.47208636701107026,0.6076538145542145,0.07702107547266024,0.2517348326081591,8.670818425206075,0.46487168967723846,0.6361522376537323,0.0005355248364825501,0.0001408290059792815,0.0020453695179355963,0.12742788497437224
1781868525.4513721,59.83885312080383,make_me_laugh,social_movie,social,1718,1,0.41839272079854695,0.4656129230155324,0.44200282190703966,1,0,0.4719638377428055,0.6076589703559876,0.07517953244647936,0.25296395951301776,9.291849596532877,0.46496567130088806,0.6362870037555695,0.00016429987154041787,0.00037122496494213224,0.0019446803137805099,0.128180498715961
1781868525.486604,59.87408494949341,make_me_laugh,social_movie,social,1719,1,0.4146381735539873,0.44994907645651305,0.43229362500525015,1,0,0.4721475839614868,0.6076592206954956,0.07470407786734545,0.2532903107471753,9.264697103159428,0.46517491340637207,0.6358885169029236,0.00045008224852686156,0.0002857823769864437,0.002158598737690059,0.12798645699156966
1781868525.5204742,59.907955169677734,make_me_laugh,social_movie,social,1720,1,0.4267427038495001,0.44309155858907545,0.43491713121928777,1,0,0.47195941507816314,0.6074002444744111,0.07659410214782016,0.2532413825159894,8.882624532252018,0.46509481966495514,0.63578861951828,0.0001280409890339205,0.00032204125949294104,0.005951458442481611,0.12688137921987455
1781868525.5554738,59.942954778671265,make_me_laugh,social_movie,social,1721,1,0.4201604291921325,0.44299551818633387,0.4315779736892332,1,0,0.47182914316654206,0.6078337609767914,0.0738100067635881,0.25165788778752135,8.786906761486254,0.4652087688446045,0.6359277069568634,0.0001798047027039181,5.176371366999761e-05,0.002009089573613421,0.12835794621371177
1781868525.589273,59.97675395011902,make_me_laugh,social_movie,social,1722,1,0.43296138395500655,0.4351009881775284,0.43403118606626745,1,0,0.4721800833940506,0.6071949362754823,0.07749636547372503,0.2570614022674559,9.404341857550047,0.4651184380054474,0.635643482208252,0.0002982337476310633,0.0001184290449271452,0.009046548247361173,0.12612180821636018
1781868525.625982,60.01346302032471,make_me_laugh,social_movie,social,1723,1,0.4056399846277045,0.44868720167291504,0.4271635931503098,1,0,0.472123509645462,0.6074035286903381,0.08055341733222794,0.2583400804422958,8.707171216077729,0.465035617351532,0.6360532939434052,0.000418096781839146,0.00011986303420808271,0.00272770923258957,0.1279088768488727
1781868525.657553,60.04503393173218,make_me_laugh,social_movie,social,1724,1,0.427831878790557,0.4638985035001675,0.44586519114536227,1,0,0.4720837712287903,0.6074005007743836,0.07750065658120575,0.25930048315478255,8.88071081760165,0.4650404304265976,0.6356365382671356,0.0004167834682355594,1.3133136035865865e-06,0.002291654762692939,0.12668749647990005
1781868525.691894,60.07937502861023,make_me_laugh,social_movie,social,1725,1,0.4230746800770478,0.4545348552075712,0.43880476764230947,1,0,0.4721192330121994,0.6073179483413697,0.07724451239539624,0.26156892521161623,8.26870144562565,0.4650114178657532,0.6359533071517944,0.00031809472641768197,9.868874181787746e-05,0.0013150383189121703,0.12567929114339033
1781868525.7279449,60.11542582511902,make_me_laugh,social_movie,social,1726,1,0.43425551445931504,0.43664341210837804,0.43544946328384654,1,0,0.4719293683767319,0.6070315837860107,0.07431530338492458,0.26042537756211853,8.393849813676725,0.46525757014751434,0.6357668936252594,0.0003087732965971281,9.321429820553892e-06,0.0016790845181596447,0.12541387907210216
1781868525.761996,60.14947700500488,make_me_laugh,social_movie,social,1727,1,0.42522647861159907,0.44190015927506243,0.4335633189433308,1,0,0.4717132210731506,0.6074423372745514,0.06969823320316977,0.25466596623171656,8.394196794510858,0.4653265178203583,0.6364200711250305,0.0006568063853205472,0.0003480330887234191,0.003001683650174943,0.12574319230463143
1781868525.794587,60.18206787109375,make_me_laugh,social_movie,social,1728,1,0.4123869341840599,0.44761332257365716,0.43000012837885854,1,0,0.47163495421409607,0.6075138747692108,0.07849247778468302,0.25493150975365714,8.41251044023533,0.46482567489147186,0.6365896165370941,0.0005287620316998343,0.0001280443536207129,0.0018142680481569057,0.12662705699657195
1781868525.831928,60.21940898895264,make_me_laugh,social_movie,social,1729,1,0.4094869466158692,0.4475584615856689,0.4285227041007691,1,0,0.4716573506593704,0.6074691593647004,0.075655245681667,0.25762082336134023,8.446244242255345,0.4649530351161957,0.635958343744278,0.0006439922094184199,0.00011523017771858564,0.0018250222539039408,0.126588828027696
1781868525.864182,60.25166296958923,make_me_laugh,social_movie,social,1730,1,0.4049135874027801,0.4631996828293849,0.4340566351160825,1,0,0.4717322707176208,0.6071855306625367,0.08087572563535574,0.2598050222235486,9.298178144151732,0.4647991806268692,0.6350785493850708,0.0008931457430781588,0.0002491535336597389,0.001407853834097705,0.12666465527663098
1781868525.899841,60.28732204437256,make_me_laugh,social_movie,social,1731,1,0.40040920514846756,0.4603355862081752,0.4303723956783214,1,0,0.471638485789299,0.6069690823554992,0.0735421947488221,0.25911087768520275,8.807060843412724,0.46495725214481354,0.6353142559528351,0.00028380308467746557,0.0006093426584006933,0.0014353161193962627,0.12563573225001443
1781868525.933556,60.32103705406189,make_me_laugh,social_movie,social,1732,1,0.42618153667232245,0.46530580495456325,0.44574367081344285,1,0,0.4716998875141144,0.6073172688484192,0.0670345604782498,0.2575339981265946,8.566721876599386,0.465092733502388,0.6355206370353699,0.0002468771951364712,3.692588954099435e-05,0.0012703034830293587,0.12590356571212433
