timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781868475.312982,9.700463056564331,dog_in_grass,nonsocial_movie,non_social,264,1,0.28973539222743916,0.33632598436723377,0.3130306882973365,1,0,0.47202390134334565,0.6601809740066529,0.27916913479094363,0.35002707976784786,10.449112618723651,0.4538228213787079,0.656845360994339,0.0,0.0,0.0004522193782851939,0.12980815148610206
1781868475.3471382,9.734619140625,dog_in_grass,nonsocial_movie,non_social,265,1,0.24302308884662835,0.3680252502875728,0.3055241695671006,1,0,0.4765819162130356,0.6568049550056457,0.25444743434484723,0.3634133309761573,10.822736875800722,0.4551929533481598,0.6521972715854645,0.004845822609898712,0.004845822609898712,0.0003459108810543753,0.11931850105509034
1781868475.38148,9.768960952758789,dog_in_grass,nonsocial_movie,non_social,266,1,0.23625634100913495,0.3357520517565351,0.28600419638283503,1,0,0.4724996745586395,0.6587328851222991,0.27010974501782176,0.35498274821743697,8.31915891740407,0.453817218542099,0.6512171626091003,0.0016891595135323,0.003156663096366412,0.0008406411442476155,0.12734394492393644
1781868475.417006,9.804486989974976,dog_in_grass,nonsocial_movie,non_social,267,1,0.2682298951177409,0.39460212214002044,0.33141600862888065,1,0,0.4724205732345581,0.6557650744915009,0.2614737831217711,0.3434326323317676,12.627444716604739,0.4532874673604965,0.6533437073230743,0.0021915357024105218,0.0005023761888782218,0.0015423826744434628,0.11904318117886703
1781868475.450874,9.83835506439209,dog_in_grass,nonsocial_movie,non_social,268,1,0.2862503712064322,0.39955269662679815,0.34290153391661515,1,0,0.47192720174789426,0.6508133113384247,0.26480344830545366,0.3491550690019571,10.390876032727357,0.4532233476638794,0.6486097276210785,0.004734413918786885,0.002542878216376363,0.0005205377504841499,0.10960331384692854
1781868475.484189,9.871670007705688,dog_in_grass,nonsocial_movie,non_social,269,1,0.22434853620501885,0.40983839655403204,0.31709346637952546,1,0,0.47199863493442534,0.6512052953243255,0.26035023739005136,0.3616490931201444,11.413596246270114,0.4527413994073868,0.6470590829849243,0.001623814308832751,0.003110599609954134,0.00107462634909675,0.11486468765916116
1781868475.5199869,9.90746784210205,dog_in_grass,nonsocial_movie,non_social,270,1,0.22479621395337368,0.35202744793027557,0.28841183094182465,1,0,0.47093594670295713,0.6539813458919526,0.26737140758897654,0.34645353881928925,8.36515010040012,0.4520775377750397,0.6504760384559631,0.003480847160960199,0.0018570328521274482,0.0010041676816955117,0.12984429080171492
1781868475.55337,9.940850973129272,dog_in_grass,nonsocial_movie,non_social,271,1,0.2011479451341251,0.3318933225662575,0.2665206338501913,1,0,0.4707112520933151,0.6558973729610443,0.26528511115705905,0.3397688131074229,8.636414182470212,0.4515973627567291,0.6525668203830719,0.0021452126036675652,0.001335634557292634,0.0009977552572346135,0.13982294018586133
1781868475.588264,9.97574496269226,dog_in_grass,nonsocial_movie,non_social,272,1,0.18114402496274692,0.3427975691065331,0.26197079703464,1,0,0.4752233743667602,0.6593538820743561,0.25575648026895326,0.3372144020778541,14.232288741600353,0.4519363194704056,0.6521423161029816,0.0005432269668944572,0.001601985636773108,0.0013251940852009138,0.1478696757082747
1781868475.625128,10.012609004974365,dog_in_grass,nonsocial_movie,non_social,273,1,0.22496890012036944,0.3597921061807487,0.2923805031505591,1,0,0.4697158485651016,0.6519754886627197,0.2684054590531659,0.34797297760868595,8.788617871956863,0.4521653354167938,0.6501133143901825,0.00204188546550527,0.0014986584986108127,0.0004483857124168427,0.1289965632472146
