timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781868545.320858,79.70833897590637,fun_at_the_park,two_speaker_attention_movie,speech_social,2294,1,0.43113277542471623,0.42899578418200407,0.43006427980336015,1,0,0.4683745235204697,0.5949569165706634,0.07321511926428584,0.24413568550530151,3.9636502206322617,0.46262598037719727,0.6262201368808746,0.0,0.0,0.008065713179482754,0.13303493578807524
1781868545.355805,79.74328589439392,fun_at_the_park,two_speaker_attention_movie,speech_social,2295,1,0.41916179944113696,0.40806178697420614,0.41361179320767155,1,0,0.4687080711126328,0.5946648955345153,0.07696358351420493,0.24754631586461293,4.669185935311041,0.4627906382083893,0.6259275376796722,0.0003357476640531351,0.0003357476640531351,0.0011956994683047543,0.13239568003261473
1781868545.3906481,79.77812910079956,fun_at_the_park,two_speaker_attention_movie,speech_social,2296,1,0.4239000552390752,0.43472833461425375,0.42931419492666445,1,0,0.46871791779994965,0.5948540508747101,0.07598262771006466,0.2490950365345099,3.6762189299294348,0.4627702534198761,0.6259065568447113,2.9252949225425445e-05,0.00030649471482770965,0.0033343884069109795,0.13292734976486786
1781868545.426254,79.81373500823975,fun_at_the_park,two_speaker_attention_movie,speech_social,2297,1,0.41493298925583205,0.4115388511952109,0.41323592022552147,1,0,0.4690212726593017,0.5945768117904663,0.07512587855596765,0.25113402005462215,3.8152767957604357,0.4629935175180435,0.6252836883068085,0.000661673690756798,0.0006324207415313725,0.004501038416309032,0.1312234220950993
1781868545.45875,79.84623098373413,fun_at_the_park,two_speaker_attention_movie,speech_social,2298,1,0.40288360356258796,0.4341871977336433,0.4185354006481156,1,0,0.46891891956329346,0.5945356011390686,0.07760763860173817,0.2469944671781528,3.5046713595661436,0.4628158509731293,0.6263751685619354,0.0011058456259866313,0.0004441719352298333,0.011023888015900965,0.13100841536085045
1781868545.4935591,79.88104009628296,fun_at_the_park,two_speaker_attention_movie,speech_social,2299,1,0.4319566562522369,0.41915339892755005,0.4255550275898935,1,0,0.4691335141658783,0.5943883955478668,0.07996221154373596,0.24840521237363222,3.0012535001180116,0.4629983454942703,0.6262918710708618,0.00020060588791373954,0.0009052397380728917,0.007382529854520253,0.13178864890028696
1781868545.527672,79.91515302658081,fun_at_the_park,two_speaker_attention_movie,speech_social,2300,1,0.4263700526423741,0.438793459413892,0.43258175602813304,1,0,0.46897462308406834,0.5946994483470917,0.0773252712376665,0.24791317964683268,2.891737019216901,0.46304407715797424,0.6270147562026978,0.000724330241598809,0.0005237243536850694,0.006613693664128165,0.1323199733135443
1781868545.562173,79.94965386390686,fun_at_the_park,two_speaker_attention_movie,speech_social,2301,1,0.40929000942484645,0.39768652088149953,0.403488265153173,1,0,0.4688900917768478,0.594666486978531,0.07867527962856014,0.2459191594351582,3.1291284673683792,0.462887704372406,0.6263914108276367,0.0006426600226218779,8.167021897693115e-05,0.010804775087710826,0.13257957050418512
1781868545.5965261,79.98400712013245,fun_at_the_park,two_speaker_attention_movie,speech_social,2302,1,0.3993606495672482,0.41138162681674667,0.40537113819199744,1,0,0.46890027821063995,0.5948912501335144,0.08343873223151053,0.24520147965269137,2.8838518493962124,0.4626726508140564,0.6267914772033691,0.00045420385065574265,0.00018845617196613522,0.008692966350852054,0.13495300227137672
1781868545.6312718,80.01875281333923,fun_at_the_park,two_speaker_attention_movie,speech_social,2303,1,0.4114269048985345,0.398979244000858,0.4052030744496963,1,0,0.469285786151886,0.5941568851470947,0.07985119777803158,0.2472046350263428,2.9555383224541036,0.4629787504673004,0.6261224448680878,0.0007357317876564493,0.00028152793700070663,0.00742654191918553,0.13185908210437294
