timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781868535.333798,69.72127890586853,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2004,1,0.4179666210303051,0.4305051216514223,0.4242358713408637,1,0,0.46627744734287263,0.593689602613449,0.0784243257658568,0.24706638672532216,2.7123298275718226,0.4605768918991089,0.6259616613388062,0.00020916737887279881,0.00020916737887279881,0.0075542044115941495,0.1310548841417286
1781868535.368712,69.75619292259216,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2005,1,0.41800786905448395,0.4450967475983343,0.4315523083264091,1,0,0.4658074110746384,0.5939295887947083,0.07202541755231588,0.24521202103400316,2.3607575057302346,0.4607492834329605,0.6264519691467285,0.0005197312646487111,0.0003105638857759123,0.003405394217482269,0.1303784196347903
1781868535.4031732,69.79065418243408,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2006,1,0.39829724367232777,0.42856120842709333,0.41342922604971055,1,0,0.4658583074808121,0.5934361577033997,0.07781911952803292,0.24670471098732513,2.5901130514571435,0.46029195189476013,0.6266968250274658,0.0005187547957989067,9.76468849804438e-07,0.002386251347891321,0.1311999657986183
1781868535.4373739,69.82485485076904,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2007,1,0.4156648833515322,0.44677336241032684,0.4312191228809295,1,0,0.46587784290313716,0.5938902199268341,0.07835024503969705,0.24792869504854603,2.781638176864207,0.46045245230197906,0.6259655952453613,0.0007486370114775428,0.00022988221567863613,0.0018102097700292172,0.13151264446983435
1781868535.472961,69.86044192314148,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2008,1,0.43185666328384503,0.43256251212820435,0.4322095877060247,1,0,0.46557159125804903,0.5939044892787932,0.07683503945125673,0.24715894022699061,2.905797550350889,0.4608558118343353,0.6256829798221588,0.0004925143548919148,0.000256122656585628,0.003156172455399366,0.13128185993076205
1781868535.506212,69.89369297027588,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2009,1,0.47698750625072617,0.4530097236140035,0.46499861493236483,1,0,0.4655017763376236,0.5938155829906464,0.0807675501061612,0.24779707153567296,2.803575911138667,0.46060892939567566,0.6259195506572723,0.0003419308388327317,0.0001505835160591831,0.0012560026534890912,0.1276093490460683
1781868535.541295,69.9287760257721,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2010,1,0.4547800065995291,0.46622398936431275,0.46050199798192093,1,0,0.4655030697584152,0.5938709259033204,0.07905365336757979,0.24855527519818876,3.0170210613448427,0.4606402963399887,0.6255882680416107,0.0003327642658627024,9.166572970029292e-06,0.0012777933754611398,0.12920519568363356
1781868535.576944,69.9644250869751,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2011,1,0.44284339584423055,0.45130702481596474,0.44707521033009767,1,0,0.46515308022499086,0.5939244627952576,0.08002279718999897,0.2458843216625587,3.541763353199061,0.4603029489517212,0.6255500018596649,0.0003395107672101491,6.7465013474467045e-06,0.003184127386566949,0.12870759549118183
1781868535.6099331,69.99741411209106,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2012,1,0.4280861354267125,0.4618123314081292,0.4449492334174209,1,0,0.4653183341026306,0.5938207030296325,0.07935875864631613,0.2457374600645039,3.315404500675406,0.4598824679851532,0.6260186433792114,0.0006296261724934999,0.00029011540528335085,0.0027953994683817076,0.1290410962968841
1781868535.645279,70.03275990486145,playing_with_blocks,mixed_social_nonsocial_movie,mixed,2013,1,0.4512818988947267,0.47240236587963297,0.46184213238717986,1,0,0.465229332447052,0.593382716178894,0.08025859209887552,0.25106283269486107,3.230852324250282,0.4595926105976105,0.6251411736011505,0.0009241052518643973,0.0002944790793708974,0.002166892786126315,0.1277944129758335
