timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781596542.58738,0.602025032043457,dog_in_grass,nonsocial_movie,non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.603262,0.6179070472717285,dog_in_grass,nonsocial_movie,non_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.639379,0.6540241241455078,dog_in_grass,nonsocial_movie,non_social,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.6708028,0.6854479312896729,dog_in_grass,nonsocial_movie,non_social,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.709729,0.7243740558624268,dog_in_grass,nonsocial_movie,non_social,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.7417831,0.7564282417297363,dog_in_grass,nonsocial_movie,non_social,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.7753332,0.7899782657623291,dog_in_grass,nonsocial_movie,non_social,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.8103738,0.8250188827514648,dog_in_grass,nonsocial_movie,non_social,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.843885,0.8585300445556641,dog_in_grass,nonsocial_movie,non_social,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.878051,0.8926961421966553,dog_in_grass,nonsocial_movie,non_social,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.913503,0.9281480312347412,dog_in_grass,nonsocial_movie,non_social,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.946812,0.9614570140838623,dog_in_grass,nonsocial_movie,non_social,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596542.9822521,0.9968972206115723,dog_in_grass,nonsocial_movie,non_social,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.014654,1.029299020767212,dog_in_grass,nonsocial_movie,non_social,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.05357,1.0682151317596436,dog_in_grass,nonsocial_movie,non_social,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.085918,1.1005630493164062,dog_in_grass,nonsocial_movie,non_social,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.118529,1.133174180984497,dog_in_grass,nonsocial_movie,non_social,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.1542459,1.1688909530639648,dog_in_grass,nonsocial_movie,non_social,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.188527,1.203172206878662,dog_in_grass,nonsocial_movie,non_social,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.222485,1.2371301651000977,dog_in_grass,nonsocial_movie,non_social,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.257874,1.2725191116333008,dog_in_grass,nonsocial_movie,non_social,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.290215,1.3048601150512695,dog_in_grass,nonsocial_movie,non_social,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.325991,1.3406360149383545,dog_in_grass,nonsocial_movie,non_social,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.360564,1.375209093093872,dog_in_grass,nonsocial_movie,non_social,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.395896,1.41054105758667,dog_in_grass,nonsocial_movie,non_social,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.42957,1.4442150592803955,dog_in_grass,nonsocial_movie,non_social,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.4628181,1.4774632453918457,dog_in_grass,nonsocial_movie,non_social,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.4975302,1.5121753215789795,dog_in_grass,nonsocial_movie,non_social,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.532502,1.5471470355987549,dog_in_grass,nonsocial_movie,non_social,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.5662742,1.5809192657470703,dog_in_grass,nonsocial_movie,non_social,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.603111,1.6177561283111572,dog_in_grass,nonsocial_movie,non_social,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.633853,1.6484980583190918,dog_in_grass,nonsocial_movie,non_social,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.670408,1.6850531101226807,dog_in_grass,nonsocial_movie,non_social,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.703949,1.7185940742492676,dog_in_grass,nonsocial_movie,non_social,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.73974,1.754384994506836,dog_in_grass,nonsocial_movie,non_social,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.773897,1.7885420322418213,dog_in_grass,nonsocial_movie,non_social,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781596543.807591,1.8222360610961914,dog_in_grass,nonsocial_movie,non_social,36,1,0.25087256225822563,0.26196331534702716,0.2564179388026264,1,0,0.8010455012321471,0.8707238554954528,-0.07856081936857874,0.3287317657573365,49.44372069427525,0.7909446954727173,0.8515322804450989,0.0,0.0,0.004760029661303344,0.1192865810275916
1781596543.841624,1.856269121170044,dog_in_grass,nonsocial_movie,non_social,37,1,0.30816146160531943,0.3581398006992923,0.33315063115230586,1,0,0.8137000322341919,0.8442677617073059,-0.08852527078403283,0.3364939111166019,42.019532796776424,0.8045275807380676,0.8368779122829437,0.019981123050610995,0.019981123050610995,0.0020003542690684704,0.13048830148421953
1781596543.877385,1.8920300006866455,dog_in_grass,nonsocial_movie,non_social,38,1,0.362774350922444,0.2573691161369545,0.31007173352969924,1,0,0.8134741842746734,0.828947764635086,-0.0673126659472402,0.28988215166130654,42.47901157566969,0.8077911138534546,0.8349508941173553,0.0037899930614362525,0.01619112998917474,0.00449485768464174,0.12839882658646645
1781596543.910372,1.9250171184539795,dog_in_grass,nonsocial_movie,non_social,39,1,0.3466490606490437,0.30273606406723835,0.32469256235814103,1,0,0.8154770851135253,0.8100724518299103,-0.05500139273608299,0.2721530133950858,40.474636876708196,0.8058401644229889,0.8278484642505646,0.007365508379800814,0.0035755153183645613,0.0022920230475607425,0.12773350174109047
1781596543.946721,1.9613661766052246,dog_in_grass,nonsocial_movie,non_social,40,1,0.3510863031934032,0.340301363539577,0.3456938333664901,1,0,0.8153490006923676,0.7980128645896911,-0.0442631629004987,0.27423792124681745,37.13271208731143,0.8035650551319122,0.8207507133483887,0.007453468330628513,8.7959950827699e-05,0.0005787728565542804,0.11926123100654779
1781596543.979947,1.9945921897888184,dog_in_grass,nonsocial_movie,non_social,41,1,0.3530910474958191,0.3406131449694853,0.34685209623265223,1,0,0.8157927989959717,0.7917169213294983,-0.03435571285301546,0.26306560753192143,37.14242940412743,0.8022039234638214,0.8154197335243225,0.005502001935884809,0.0019514663947437037,0.00034587969943525516,0.1281735064257573
1781596544.014111,2.0287561416625977,dog_in_grass,nonsocial_movie,non_social,42,1,0.3592281112398432,0.33061435525063837,0.3449212332452408,1,0,0.813555896282196,0.7828495860099792,-0.0329180825370518,0.26463972584819695,37.873742135279215,0.8028686940670013,0.8071688711643219,0.008277599267814736,0.0027755973319299266,0.0007774365101185134,0.13043948295492788
1781596544.049828,2.0644731521606445,dog_in_grass,nonsocial_movie,non_social,43,1,0.36796162116878023,0.3166265772177264,0.3422940991932533,1,0,0.8123461127281189,0.7756505668163299,-0.029420400879603393,0.2624660363127378,37.61927472705444,0.8015657365322113,0.8050899505615234,0.002453489190969884,0.005824110076844852,0.0007614457766006831,0.1288990428074726
1781596544.082586,2.097231149673462,dog_in_grass,nonsocial_movie,non_social,44,1,0.35742469520627196,0.3654062779737501,0.361415486590011,1,0,0.8139036595821381,0.774345338344574,-0.012792886611339415,0.2626383009215226,35.91770741376404,0.7999508380889893,0.8035142421722412,0.0022562699107100143,0.00019721928025986978,0.0011231202327283956,0.1256864244268143
1781596544.1190379,2.1336829662323,dog_in_grass,nonsocial_movie,non_social,45,1,0.34752255797046516,0.3776826445176046,0.3626026012440349,1,0,0.8140844583511353,0.7746331989765167,-0.018621479938381577,0.26105849461455005,36.21278383373716,0.8008202314376831,0.8046491146087646,0.001429608422587719,0.0008266614881222954,0.0008923762404000038,0.12871727550983392
1781596544.151555,2.1662001609802246,dog_in_grass,nonsocial_movie,non_social,46,1,0.33830281338674906,0.33954394734901405,0.33892338036788155,1,0,0.8140204668045044,0.7737288653850556,-0.016828975864546236,0.2564875037314668,36.27223112081585,0.8005060255527496,0.8044066727161407,0.00039686699210930276,0.0010327414304784161,0.0007952656773720681,0.13325627618631122
1781596544.187616,2.202261209487915,dog_in_grass,nonsocial_movie,non_social,47,1,0.33081742335069864,0.3577646053833702,0.3442910143670344,1,0,0.8139453947544097,0.7706895887851715,-0.015944853190843378,0.2605398375438396,36.12453461586704,0.8008768856525421,0.8039336502552032,0.0006010719276172006,0.00020420493550789786,0.0011684967952580695,0.12788960429326005
1781596544.2229319,2.237576961517334,dog_in_grass,nonsocial_movie,non_social,48,1,0.3461901496413702,0.35132051659406605,0.3487553331177181,1,0,0.8132314503192901,0.7678383409976959,-0.00954476811765937,0.26323749470004265,35.176623640027266,0.7997593581676483,0.8022656142711639,0.0020077877685510085,0.0014067158409338078,0.00032530783731511416,0.12547031059348254
1781596544.2572448,2.2718899250030518,dog_in_grass,nonsocial_movie,non_social,49,1,0.3489654020729777,0.3540953481625276,0.35153037511775265,1,0,0.8123202085494995,0.7663623452186584,-0.0003540388170883426,0.25847272331697263,34.330521440288514,0.7988391816616058,0.7997006773948669,0.0027250001801212313,0.0007172124115702228,0.0006565865963256089,0.12803819449281886
1781596544.289684,2.3043291568756104,dog_in_grass,nonsocial_movie,non_social,50,1,0.35717275330574855,0.411410892927854,0.38429182311680127,1,0,0.809833025932312,0.7618844747543335,-0.026498614750285324,0.2611612261809776,34.92768072513489,0.7981171905994415,0.7936491966247559,0.006094398297196318,0.0033693981170750866,0.0012773130836677086,0.12463644232334131
1781596544.324682,2.339327096939087,dog_in_grass,nonsocial_movie,non_social,51,1,0.3743784165222935,0.3819751449653427,0.3781767807438181,1,0,0.8083591341972352,0.7592508852481843,-0.010332174899960092,0.25320112540663003,34.13725230161476,0.7960214912891388,0.7939299046993256,0.0021144154327690633,0.003979982864427255,0.0006647984003191726,0.12381008449001521
1781596544.359573,2.374217987060547,dog_in_grass,nonsocial_movie,non_social,52,1,0.3838248199808759,0.37886223412087006,0.381343527050873,1,0,0.8063731253147126,0.7551523745059967,-0.01689242323599093,0.25139326443870774,33.21417306699654,0.7960578501224518,0.7936175465583801,0.00031446712542771403,0.0017999483073413494,0.0011701773491236322,0.12703362858127729
1781596544.393934,2.408579111099243,dog_in_grass,nonsocial_movie,non_social,53,1,0.3786171508473556,0.397611037093536,0.38811409397044583,1,0,0.8055497169494629,0.7518208026885986,-0.01829580611232484,0.2553180985547457,33.39451419574987,0.7951917946338654,0.7886563837528229,0.005036187892896309,0.004721720767468595,0.0011543984709049557,0.1274117865899814
1781596544.428195,2.442840099334717,dog_in_grass,nonsocial_movie,non_social,54,1,0.3714081060943917,0.397375606129918,0.3843918561121549,1,0,0.8057163536548615,0.747233247756958,-0.018511515407181763,0.2500965263475562,31.990389456820786,0.7953466176986694,0.7869935631752014,0.001670012710956624,0.003366175181939685,0.0011234837763045165,0.12471682755279162
1781596544.4612439,2.475888967514038,dog_in_grass,nonsocial_movie,non_social,55,1,0.36314561490541364,0.3894688494579074,0.3763072321816605,1,0,0.8065042734146118,0.746765249967575,-0.005319917486203287,0.24298611481387092,31.970519898811485,0.7943031191825867,0.7858376204967499,0.0015572708913135973,0.00011274181964302681,0.0008705062436646578,0.12975869740853657
1781596544.496962,2.5116071701049805,dog_in_grass,nonsocial_movie,non_social,56,1,0.38220886933878784,0.348783396710093,0.3654961330244404,1,0,0.8061920285224915,0.7438491940498353,-0.005711878538045298,0.23829385007218254,31.464032181013557,0.7945978939533234,0.7835520505905151,0.002304500371392627,0.0007472294800790296,0.003126956122660373,0.129704858351723
1781596544.529655,2.544300079345703,dog_in_grass,nonsocial_movie,non_social,57,1,0.34460105178039885,0.3503788765889092,0.34748996418465405,1,0,0.8058923780918121,0.7415073633193969,-0.010337920195569504,0.23406715459113134,31.66813150233765,0.7949959337711334,0.784961462020874,0.0014645396125023548,0.0008399607588902721,0.0008419378506841327,0.12718504357974547
1781596544.565396,2.5800411701202393,dog_in_grass,nonsocial_movie,non_social,58,1,0.3420442949025451,0.3244408808860381,0.3332425878942916,1,0,0.8049257576465607,0.7423656761646271,-0.011930452658367096,0.23323588741110324,31.74672117021991,0.7941999733448029,0.7865478694438934,0.0017748919719508057,0.0003103523594484509,0.0008418135430324754,0.13532446793905853
1781596544.5999339,2.61457896232605,dog_in_grass,nonsocial_movie,non_social,59,1,0.27275073845105124,0.26909014284792704,0.27092044064948917,1,0,0.8030070662498474,0.7451802372932435,-0.01882886599005402,0.22668366158429223,32.582689686492095,0.7932641804218292,0.7869557738304138,0.001020830242121631,0.0007540617298291746,0.00013803323931454742,0.15129738075702717
1781596544.634488,2.6491332054138184,dog_in_grass,nonsocial_movie,non_social,60,1,0.20824107788662993,0.2989613401538114,0.25360120902022065,1,0,0.802426278591156,0.7459717094898224,-0.0026424372221085625,0.21256175683963544,33.50378695205934,0.7900485992431641,0.7867469191551208,0.00322235668292282,0.0022015264408011886,0.00020682125929618927,0.15861809019923612
1781596544.6683142,2.6829593181610107,dog_in_grass,nonsocial_movie,non_social,61,1,0.2398032504530408,0.28861251868024185,0.26420788456664135,1,0,0.7992118775844574,0.7416948974132538,-0.01450871022614356,0.21019705058011545,33.51559116970182,0.7904557883739471,0.7843749225139618,0.0024066929704259603,0.0008156637124968596,0.00028137299185429173,0.1560701940732567
1781596544.703815,2.7184600830078125,dog_in_grass,nonsocial_movie,non_social,62,1,0.27175726336437334,0.27933840336690874,0.27554783336564104,1,0,0.7999980568885803,0.7410449504852294,-0.020108596229917897,0.2094490744441424,32.83411208098962,0.7899378836154938,0.7840750217437744,0.000598469557110155,0.0018082234133158053,0.0007708772484031181,0.15213749288245393
1781596544.7382898,2.7529349327087402,dog_in_grass,nonsocial_movie,non_social,63,1,0.2774328618637564,0.3042233900355056,0.290828125949631,1,0,0.7984294414520263,0.7388907015323638,-0.010930685373622429,0.20675121166999155,33.89311027873476,0.7879113256931305,0.782690554857254,0.002454319777976136,0.0018558502208659811,0.0003182625418511104,0.15109445503760943
1781596544.7724411,2.787086248397827,dog_in_grass,nonsocial_movie,non_social,64,1,0.29805682409556705,0.33495117665138063,0.3165040003734738,1,0,0.7985681951045991,0.7353790879249573,-0.01504732783402087,0.20318447605733797,33.714717884487456,0.7874659895896912,0.7796691060066223,0.0030540919111922992,0.0005997721332161631,0.0008033729197544243,0.1462574088976853
1781596544.805847,2.8204920291900635,dog_in_grass,nonsocial_movie,non_social,65,1,0.27881018637952876,0.3158736211699195,0.29734190377472414,1,0,0.7969417572021484,0.7310995876789093,-0.017663460049181536,0.20234284208846032,33.0889813055828,0.7857432663440704,0.7758117914199829,0.004224529701789672,0.0011704377905973726,0.0008934279382276544,0.14604894996290083
1781596544.840889,2.855534076690674,dog_in_grass,nonsocial_movie,non_social,66,1,0.3197516164409418,0.29746430773570476,0.3086079620883233,1,0,0.795239919424057,0.7265256226062775,-0.02188841000618007,0.20342906897988608,32.75548770498916,0.7839089035987854,0.7710001468658447,0.005149447542859067,0.0009249178410693955,0.0005912469239914824,0.14439088864677393
1781596544.876787,2.891432046890259,dog_in_grass,nonsocial_movie,non_social,67,1,0.3168959307869055,0.3056686190616104,0.311282274924258,1,0,0.7925422370433808,0.7219884157180787,-0.017190747961804927,0.20015692716289107,30.90291535353967,0.7814090549945831,0.7682318389415741,0.003729982815980739,0.0014194647268783284,0.00046398877129554444,0.14016663527424444
1781596544.9094532,2.924098253250122,dog_in_grass,nonsocial_movie,non_social,68,1,0.3382878802931124,0.2531766794535457,0.29573227987332906,1,0,0.7892016112804413,0.7187299251556396,-0.021753622753408763,0.2016900124515059,29.427860874204352,0.7789725661277771,0.7685436904430389,0.002456365069983615,0.0012736177459971238,0.006821206785476976,0.13828964390131493
1781596544.943855,2.9585001468658447,dog_in_grass,nonsocial_movie,non_social,69,1,0.31397372559333736,0.28092912480674403,0.2974514252000407,1,0,0.7876227796077728,0.7209731876850127,-0.02465239369787597,0.19586371973600125,29.45537575444619,0.7767561376094818,0.7702381312847137,0.00278992565181373,0.000333560581830115,0.0004676105810729806,0.1366594869395032
1781596544.978566,2.993211030960083,dog_in_grass,nonsocial_movie,non_social,70,1,0.29900106683165223,0.2958741088942046,0.2974375878629284,1,0,0.7833899736404419,0.7206655204296113,-0.035738048009425386,0.1996488609228631,28.433582519178927,0.7761573195457458,0.7709174454212189,0.0009055665461533971,0.0018843591056603329,0.001787876137607933,0.14164704890381444
