timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781592874.452047,0.5886383056640625,dog_in_grass,nonsocial_movie,non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.471744,0.6083352565765381,dog_in_grass,nonsocial_movie,non_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.507278,0.643869161605835,dog_in_grass,nonsocial_movie,non_social,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.53966,0.6762511730194092,dog_in_grass,nonsocial_movie,non_social,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.574272,0.7108631134033203,dog_in_grass,nonsocial_movie,non_social,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.608771,0.7453622817993164,dog_in_grass,nonsocial_movie,non_social,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.643241,0.779832124710083,dog_in_grass,nonsocial_movie,non_social,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.677758,0.8143491744995117,dog_in_grass,nonsocial_movie,non_social,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.7126331,0.849224328994751,dog_in_grass,nonsocial_movie,non_social,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.7467892,0.8833804130554199,dog_in_grass,nonsocial_movie,non_social,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.782939,0.9195301532745361,dog_in_grass,nonsocial_movie,non_social,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.814753,0.9513442516326904,dog_in_grass,nonsocial_movie,non_social,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.84863,0.9852211475372314,dog_in_grass,nonsocial_movie,non_social,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.8826098,1.0192010402679443,dog_in_grass,nonsocial_movie,non_social,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.9178839,1.0544750690460205,dog_in_grass,nonsocial_movie,non_social,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.951966,1.088557243347168,dog_in_grass,nonsocial_movie,non_social,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592874.9867551,1.1233463287353516,dog_in_grass,nonsocial_movie,non_social,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592875.0210571,1.1576483249664307,dog_in_grass,nonsocial_movie,non_social,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592875.0563571,1.192948341369629,dog_in_grass,nonsocial_movie,non_social,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592875.0901089,1.2267000675201416,dog_in_grass,nonsocial_movie,non_social,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592875.1247602,1.2613513469696045,dog_in_grass,nonsocial_movie,non_social,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592875.159023,1.295614242553711,dog_in_grass,nonsocial_movie,non_social,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592875.194908,1.3314990997314453,dog_in_grass,nonsocial_movie,non_social,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592875.227606,1.3641972541809082,dog_in_grass,nonsocial_movie,non_social,23,1,0.37565663896463813,0.42526313959926854,0.4004598892819533,1,0,0.6801314651966095,0.8857401371002197,0.3388243364738325,0.3533703995695517,30.580734827734535,0.6293525993824005,0.8611438572406769,0.0,0.0,0.0037559627464010905,0.12284732256269595
1781592875.262808,1.3993992805480957,dog_in_grass,nonsocial_movie,non_social,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592875.297049,1.4336402416229248,dog_in_grass,nonsocial_movie,non_social,25,1,0.29440634426082296,0.3518665455254361,0.32313644489312954,1,0,0.6637131631374359,0.8581365585327148,0.2545948546231731,0.380984394626552,27.457915917996157,0.6245660781860352,0.8241481482982635,0.0373040649971959,0.0373040649971959,0.004131047177802626,0.11925856576649332
1781592875.333035,1.4696261882781982,dog_in_grass,nonsocial_movie,non_social,26,1,0.27671821811884156,0.4441072481976063,0.3604127331582239,1,0,0.6564575850963592,0.8420952677726745,0.19795682415098925,0.3853165158009979,16.30476867852414,0.6223096251487732,0.8106099367141724,0.013724968240582181,0.023579096756613717,0.0028060017235821888,0.09676848933447176
1781592875.3653,1.5018911361694336,dog_in_grass,nonsocial_movie,non_social,27,1,0.30736873997263464,0.3963234942463493,0.351846117109492,1,0,0.6466573655605317,0.8368981599807739,0.20540681008566528,0.3883941167383501,11.744438282609083,0.6157345473766327,0.805743396282196,0.008180150578428027,0.005544817662154155,0.0017958045790803258,0.093772845974381
1781592875.3990982,1.535689353942871,dog_in_grass,nonsocial_movie,non_social,28,1,0.32247056019417236,0.40743547540009517,0.36495301779713374,1,0,0.6400270462036133,0.8444016575813293,0.14058496674922685,0.40304637082323735,13.98344239131043,0.6150065064430237,0.8074883222579956,0.0018907168645861086,0.006289433713841918,0.0009088990514553627,0.10731652210230294
1781592875.4346209,1.5712120532989502,dog_in_grass,nonsocial_movie,non_social,29,1,0.24032144820313178,0.3912930984037486,0.31580727330344016,1,0,0.6333491563796997,0.8442413091659546,0.19388646951490712,0.375467418237245,10.793423706851591,0.607784241437912,0.8096418380737305,0.007536494023926591,0.005645777159340483,0.0037284350264991523,0.1173788281103183
1781592875.468012,1.6046032905578613,dog_in_grass,nonsocial_movie,non_social,30,1,0.2634936373285224,0.3965938539792369,0.3300437456538796,1,0,0.6318042278289795,0.8368822395801544,0.18602760408738708,0.36328365490886894,6.550808847827446,0.6034370958805084,0.8100039660930634,0.0043622025628848905,0.0031742914610417006,0.00123019555691529,0.11571163331899792
1781592875.5040362,1.640627384185791,dog_in_grass,nonsocial_movie,non_social,31,1,0.23708262218674006,0.39276687071563415,0.3149247464511871,1,0,0.6281340956687927,0.8246042728424072,0.15868801924542106,0.37361771305465075,5.886123776575671,0.6074712574481964,0.80387082695961,0.007340970997389102,0.002978768434504212,0.0007786458084296625,0.11595714033189292
