timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781592907.013669,0.5870671272277832,run_at_the_park,speech_attention_movie,speech_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.0350668,0.6084649562835693,run_at_the_park,speech_attention_movie,speech_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.070855,0.6442530155181885,run_at_the_park,speech_attention_movie,speech_social,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.102091,0.6754891872406006,run_at_the_park,speech_attention_movie,speech_social,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.137731,0.7111291885375977,run_at_the_park,speech_attention_movie,speech_social,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.1720939,0.7454919815063477,run_at_the_park,speech_attention_movie,speech_social,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.207058,0.7804560661315918,run_at_the_park,speech_attention_movie,speech_social,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.239517,0.8129150867462158,run_at_the_park,speech_attention_movie,speech_social,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.275499,0.8488972187042236,run_at_the_park,speech_attention_movie,speech_social,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.3099148,0.8833129405975342,run_at_the_park,speech_attention_movie,speech_social,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.343814,0.9172120094299316,run_at_the_park,speech_attention_movie,speech_social,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.379331,0.9527292251586914,run_at_the_park,speech_attention_movie,speech_social,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.410867,0.9842650890350342,run_at_the_park,speech_attention_movie,speech_social,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.448338,1.0217361450195312,run_at_the_park,speech_attention_movie,speech_social,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.480949,1.054347038269043,run_at_the_park,speech_attention_movie,speech_social,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.5157068,1.0891048908233643,run_at_the_park,speech_attention_movie,speech_social,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.5489979,1.1223959922790527,run_at_the_park,speech_attention_movie,speech_social,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.584227,1.1576251983642578,run_at_the_park,speech_attention_movie,speech_social,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.620158,1.1935560703277588,run_at_the_park,speech_attention_movie,speech_social,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.655613,1.229011058807373,run_at_the_park,speech_attention_movie,speech_social,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.688364,1.2617621421813965,run_at_the_park,speech_attention_movie,speech_social,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.721285,1.2946832180023193,run_at_the_park,speech_attention_movie,speech_social,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.75585,1.3292481899261475,run_at_the_park,speech_attention_movie,speech_social,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.7927191,1.366117238998413,run_at_the_park,speech_attention_movie,speech_social,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592907.826585,1.3999831676483154,run_at_the_park,speech_attention_movie,speech_social,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
