timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781592902.354367,0.5973060131072998,playing_with_blocks,social_movie,social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.3719199,0.614858865737915,playing_with_blocks,social_movie,social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.4088662,0.6518051624298096,playing_with_blocks,social_movie,social,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.439988,0.6829268932342529,playing_with_blocks,social_movie,social,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.4771059,0.7200448513031006,playing_with_blocks,social_movie,social,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.51138,0.7543189525604248,playing_with_blocks,social_movie,social,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.545961,0.7888998985290527,playing_with_blocks,social_movie,social,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.5777621,0.8207011222839355,playing_with_blocks,social_movie,social,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.6127412,0.8556802272796631,playing_with_blocks,social_movie,social,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.647726,0.8906650543212891,playing_with_blocks,social_movie,social,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.68223,0.9251689910888672,playing_with_blocks,social_movie,social,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.717321,0.9602599143981934,playing_with_blocks,social_movie,social,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.750756,0.9936950206756592,playing_with_blocks,social_movie,social,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.7857091,1.0286481380462646,playing_with_blocks,social_movie,social,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.818859,1.061798095703125,playing_with_blocks,social_movie,social,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.8553479,1.0982868671417236,playing_with_blocks,social_movie,social,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.8893518,1.1322908401489258,playing_with_blocks,social_movie,social,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.922049,1.1649880409240723,playing_with_blocks,social_movie,social,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.95749,1.2004289627075195,playing_with_blocks,social_movie,social,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592902.993296,1.2362349033355713,playing_with_blocks,social_movie,social,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.02847,1.271409034729004,playing_with_blocks,social_movie,social,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.061468,1.3044068813323975,playing_with_blocks,social_movie,social,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.094342,1.3372809886932373,playing_with_blocks,social_movie,social,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.13108,1.374018907546997,playing_with_blocks,social_movie,social,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.164512,1.4074509143829346,playing_with_blocks,social_movie,social,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.198494,1.4414329528808594,playing_with_blocks,social_movie,social,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.234503,1.4774420261383057,playing_with_blocks,social_movie,social,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.266158,1.5090970993041992,playing_with_blocks,social_movie,social,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.3019352,1.5448741912841797,playing_with_blocks,social_movie,social,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.334025,1.5769639015197754,playing_with_blocks,social_movie,social,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.370715,1.6136538982391357,playing_with_blocks,social_movie,social,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.404512,1.6474509239196777,playing_with_blocks,social_movie,social,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.441053,1.6839919090270996,playing_with_blocks,social_movie,social,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.4749498,1.7178888320922852,playing_with_blocks,social_movie,social,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.50964,1.7525789737701416,playing_with_blocks,social_movie,social,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.544267,1.7872059345245361,playing_with_blocks,social_movie,social,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.5762172,1.8191561698913574,playing_with_blocks,social_movie,social,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.611378,1.8543169498443604,playing_with_blocks,social_movie,social,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.64594,1.8888790607452393,playing_with_blocks,social_movie,social,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.6818292,1.9247682094573975,playing_with_blocks,social_movie,social,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.714057,1.956995964050293,playing_with_blocks,social_movie,social,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.748544,1.9914829730987549,playing_with_blocks,social_movie,social,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.7840269,2.026965856552124,playing_with_blocks,social_movie,social,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.817939,2.060878038406372,playing_with_blocks,social_movie,social,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.8535008,2.096439838409424,playing_with_blocks,social_movie,social,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.88641,2.1293489933013916,playing_with_blocks,social_movie,social,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.921964,2.164902925491333,playing_with_blocks,social_movie,social,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.9569259,2.1998648643493652,playing_with_blocks,social_movie,social,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592903.990485,2.233423948287964,playing_with_blocks,social_movie,social,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.025697,2.2686359882354736,playing_with_blocks,social_movie,social,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.059386,2.3023250102996826,playing_with_blocks,social_movie,social,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.092887,2.3358259201049805,playing_with_blocks,social_movie,social,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.128636,2.371574878692627,playing_with_blocks,social_movie,social,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.1627588,2.405697822570801,playing_with_blocks,social_movie,social,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.199583,2.4425220489501953,playing_with_blocks,social_movie,social,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.229124,2.4720630645751953,playing_with_blocks,social_movie,social,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.265991,2.508929967880249,playing_with_blocks,social_movie,social,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.300014,2.5429530143737793,playing_with_blocks,social_movie,social,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.335101,2.5780398845672607,playing_with_blocks,social_movie,social,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.368721,2.6116600036621094,playing_with_blocks,social_movie,social,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.4026592,2.6455981731414795,playing_with_blocks,social_movie,social,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.4373739,2.6803128719329834,playing_with_blocks,social_movie,social,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.472158,2.715096950531006,playing_with_blocks,social_movie,social,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.506659,2.7495980262756348,playing_with_blocks,social_movie,social,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.541813,2.7847518920898438,playing_with_blocks,social_movie,social,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.575735,2.818674087524414,playing_with_blocks,social_movie,social,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.6103308,2.8532698154449463,playing_with_blocks,social_movie,social,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.645945,2.8888840675354004,playing_with_blocks,social_movie,social,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.67981,2.9227490425109863,playing_with_blocks,social_movie,social,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.714692,2.9576311111450195,playing_with_blocks,social_movie,social,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781592904.747913,2.990851879119873,playing_with_blocks,social_movie,social,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
