timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781601543.731313,0.6148769855499268,spinning_top,social_movie,social,0,1,0.420633313313508,0.40471515509646655,0.4126742342049873,1,0,0.624271708726883,0.6869928717613221,-0.04383118271420174,0.2525443439566441,3.616602591838665,0.6309424936771393,0.7250945270061493,0.0,0.0,0.0022360621693778755,0.13563190698821717
1781601543.749751,0.6333150863647461,spinning_top,social_movie,social,1,1,0.4765772111462335,0.39447100523627326,0.4355241081912534,1,0,0.6231332659721375,0.6844504117965698,-0.06781541659648564,0.2614328140299895,2.5133026519763946,0.6326445639133453,0.7205683887004852,0.004835594177655739,0.004835594177655739,0.0013215095611064905,0.13199527417706974
1781601543.783711,0.6672749519348145,spinning_top,social_movie,social,2,1,0.46730119308945395,0.38035244461644396,0.42382681885294893,1,0,0.6203798115253449,0.6871155679225922,-0.010155491597838542,0.2574932019000408,2.455640405300557,0.6247752606868744,0.7346272766590118,0.01611143270788016,0.01127583853022442,0.027540173960588783,0.12592284350092786
1781601543.817452,0.7010159492492676,spinning_top,social_movie,social,3,1,0.42030820659171614,0.4030795878610899,0.41169389722640304,1,0,0.6201561152935029,0.6878213822841645,-0.014351115483685119,0.2632837301006267,2.9048955073118656,0.6242444217205048,0.736086517572403,0.0015527955601208122,0.014558637147759347,0.03652229350515639,0.12681038854320853
1781601543.8567958,0.7403597831726074,spinning_top,social_movie,social,4,1,0.4446962313971524,0.35817509059011304,0.4014356609936327,1,0,0.6199208498001099,0.6860368609428407,-0.016102865483302375,0.26234107552614017,3.1198485486220173,0.6242702305316925,0.7359936237335205,9.641244752231175e-05,0.0014563831125985005,0.02535171259560889,0.12548487864071883
1781601543.8864949,0.7700588703155518,spinning_top,social_movie,social,5,1,0.43111644431526974,0.38252112291342716,0.4068187836143484,1,0,0.6196557879447937,0.6850075066089629,-0.017058306711371818,0.2630527705117086,2.211654819815786,0.6243438124656677,0.7340766787528992,0.0019183566820945668,0.001821944234572255,0.022752706138577,0.12504667847315448
1781601543.921484,0.8050479888916016,spinning_top,social_movie,social,6,1,0.45372592174917964,0.37346047377460884,0.41359319776189424,1,0,0.619887399673462,0.684982705116272,-0.013418610576007461,0.26352369229633554,2.5948903226673017,0.6240516602993011,0.7335256338119507,0.0006237013830813629,0.001294655299013204,0.031873057160753684,0.12604738858087589
1781601543.954228,0.837791919708252,spinning_top,social_movie,social,7,1,0.4560379532735804,0.36764977112552194,0.41184386219955116,1,0,0.6200866758823395,0.6854154467582703,-0.013125961173281435,0.26741200989695474,2.6383249160938655,0.6245406866073608,0.7335838377475739,0.0004924778452849622,0.0001312235377964007,0.042634240369271555,0.12492334647738278
1781601543.990669,0.8742330074310303,spinning_top,social_movie,social,8,1,0.46141880731779955,0.3839283041366501,0.4226735557272248,1,0,0.620495080947876,0.6859238624572754,-0.0175164410943926,0.26712154828198653,2.703500758262782,0.6251075267791748,0.733573704957962,0.0005669307310486904,7.445288576372823e-05,0.018728678529479847,0.12483501101892557
1781601544.025001,0.9085650444030762,spinning_top,social_movie,social,9,1,0.4534921183152899,0.38960612843288817,0.421549123374089,1,0,0.6208457946777344,0.687146431207657,-0.017028465906795808,0.2680375124973378,2.700433159206876,0.6256057024002075,0.7339294254779816,0.000612140537584546,4.520980653585551e-05,0.038897282431872945,0.12484307982994462
1781601544.058144,0.9417080879211426,spinning_top,social_movie,social,10,1,0.4222072802588186,0.3973161183227768,0.4097616992907977,1,0,0.6205999553203583,0.6894448637962342,-0.01619331876944194,0.26725507493270195,2.8908744504082984,0.6254965662956238,0.7359548211097717,0.002028333837068834,0.0014161932994842881,0.05290305891204893,0.12896268474662537
1781601544.093612,0.9771759510040283,spinning_top,social_movie,social,11,1,0.4132636091249019,0.40416383783627124,0.40871372348058654,1,0,0.6205154180526733,0.6895424246788024,-0.014965810898819584,0.26811991143873903,3.2318898708938852,0.6254621744155884,0.736395388841629,0.00044190805352047497,0.0015864257835483593,0.0482178574589986,0.12974463183799612
