timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781601552.181547,0.6137440204620361,blowing_bubbles,social_movie,social,0,1,0.4101172071399015,0.4218534898286392,0.4159853484842704,1,0,0.6230537652969361,0.6874699711799621,-0.021786545494736142,0.2509728796605785,0.6467919016431117,0.623358964920044,0.7289535403251648,0.0,0.0,0.0012581334918796564,0.12984670087761796
1781601552.202035,0.6342320442199707,blowing_bubbles,social_movie,social,1,1,0.47823331127845364,0.40009183661523035,0.439162573946842,1,0,0.6214889585971832,0.6903704643249511,-0.09790272069764261,0.27059839364944627,-0.3891476946063525,0.6352056860923767,0.7253443002700806,0.012384321390783663,0.012384321390783663,0.0017703626422641045,0.13273184097285132
1781601552.235473,0.6676700115203857,blowing_bubbles,social_movie,social,2,1,0.4527168756420087,0.4229736694310553,0.437845272536532,1,0,0.6245242953300476,0.6886820316314697,-0.004191975700491252,0.26747986506432037,2.011690234397964,0.6227894723415375,0.7351340055465698,0.015811410225120684,0.0034270888343370214,0.0012953253350211872,0.1223767754805028
1781601552.267714,0.6999111175537109,blowing_bubbles,social_movie,social,3,1,0.43224652181643647,0.3995094417530337,0.4158779817847351,1,0,0.6245520174503327,0.6896601498126984,-0.005095090154595034,0.27159290100838046,1.976226807293768,0.6218467056751251,0.7376479208469391,0.002684879722581431,0.013126530502539252,0.00435697709963333,0.1228657289542504
1781601552.303212,0.7354090213775635,blowing_bubbles,social_movie,social,4,1,0.4629708052339315,0.36115700781069254,0.41206390652231206,1,0,0.6240386426448823,0.6917381048202516,-0.01185227332404922,0.2724590007488693,2.1660668912690415,0.6235410869121552,0.7388174831867218,0.0020588355551227084,0.0006260441674587227,0.003029753200558543,0.12560558245294057
1781601552.33525,0.7674469947814941,blowing_bubbles,social_movie,social,5,1,0.4198110328211271,0.401680568479492,0.4107458006503095,1,0,0.6237679779529571,0.6934679925441742,-0.00486560815267433,0.2702280211493392,2.1717888519517454,0.6224581599235535,0.7395685613155365,0.0013178957539296118,0.0007409398011930966,0.002856016363991338,0.1251483089768185
1781601552.3706229,0.8028199672698975,blowing_bubbles,social_movie,social,6,1,0.43678195183451346,0.3862549419065918,0.4115184468705526,1,0,0.6239622950553894,0.6947812676429748,-0.010634068998195875,0.26907826082607306,1.7788249100273876,0.623067319393158,0.742525190114975,0.003018729719116608,0.001700833965186996,0.00814324728217355,0.12386290793129595
1781601552.405696,0.837893009185791,blowing_bubbles,social_movie,social,7,1,0.4464149823719833,0.3999544740142067,0.423184728193095,1,0,0.623979252576828,0.6941544651985168,-0.009432535487672948,0.27228611108822137,2.1493292863519513,0.6228896379470825,0.7417306303977966,0.0008141841563442453,0.0022045455627723626,0.0038888594610979473,0.12198147385457492
1781601552.439415,0.8716120719909668,blowing_bubbles,social_movie,social,8,1,0.4462203843630963,0.39077703904327116,0.41849871170318376,1,0,0.6242291927337646,0.6925248324871063,-0.007888892450458217,0.26744788597372043,2.1383587710955334,0.6229344010353088,0.7408845722675323,0.0008472414613637899,3.3057305019544635e-05,0.004199243413994674,0.12274409547746022
1781601552.4734669,0.9056639671325684,blowing_bubbles,social_movie,social,9,1,0.4432278999059903,0.3970995915826355,0.4201637457443129,1,0,0.624033510684967,0.6903035819530488,-0.01396379398293332,0.2692912061894816,2.1206683214550384,0.6234311461448669,0.7386051714420319,0.0023329003037340025,0.0014856588423702126,0.0020192044183780363,0.12448979261571697
1781601552.5074618,0.9396588802337646,blowing_bubbles,social_movie,social,10,1,0.4342675698094097,0.40159188317324795,0.41792972649132887,1,0,0.6243297696113586,0.6897191226482391,-0.005591571714602589,0.26773137567973165,2.2960350104923024,0.6231323480606079,0.7381898164749146,0.0005116639950845571,0.0018212363086494454,0.0031237985066047765,0.12417169921172072
