timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781601560.444593,0.6116597652435303,make_me_laugh,social_movie,social,0,1,0.4073433703372472,0.42901198032889504,0.41817767533307115,1,0,0.6234574496746064,0.6989610016345977,-0.008975448305511648,0.2534585343229123,0.97262949927374,0.6249738037586212,0.7370686531066895,0.0,0.0,0.000646735247833285,0.13442685726429215
1781601560.4620001,0.6290669441223145,make_me_laugh,social_movie,social,1,1,0.4846274844779299,0.4020917850324725,0.44335963475520124,1,0,0.6228249967098236,0.695810329914093,-0.07162377937605752,0.2701652424156961,-1.5813241937023381,0.6342662274837494,0.7295418679714203,0.011958329028749536,0.011958329028749536,0.0013281606749841357,0.135976427306791
1781601560.496667,0.663733720779419,make_me_laugh,social_movie,social,2,1,0.44380714898661466,0.38425651579858366,0.41403183239259916,1,0,0.6242765665054322,0.6949951946735382,-0.012365411273278426,0.27235303188760895,2.2123415266830304,0.6252272725105286,0.7395088970661163,0.01345527316639952,0.0014969441376499835,0.001591040210436691,0.12907457947038709
1781601560.530483,0.6975498199462891,make_me_laugh,social_movie,social,3,1,0.38227946547281794,0.3650535932762258,0.3736665293745218,1,0,0.623107773065567,0.6930823624134064,-0.008100578125534075,0.27558050283683044,2.3064317762979947,0.6238263547420502,0.738793134689331,0.001573177159146354,0.011882096007253165,0.0008242758668038223,0.12577766651485123
1781601560.5654788,0.7325456142425537,make_me_laugh,social_movie,social,4,1,0.41713056295134676,0.358367422064044,0.38774899250769534,1,0,0.6235360503196716,0.6929479718208313,-0.011557365098049223,0.2742145139319842,1.9269556513051145,0.6242579817771912,0.7409603297710419,0.002209759357861428,0.000636582198715074,0.0019817635489580336,0.12566122376100589
1781601560.598016,0.765082836151123,make_me_laugh,social_movie,social,5,1,0.40046385428035036,0.3565871083806897,0.37852548133052,1,0,0.6228945970535278,0.69302539229393,-0.008568110226002486,0.27400498347755226,1.9079853135225067,0.6239002645015717,0.7383799850940704,0.0026050221306644335,0.0003952627728030056,0.0021671758314211753,0.12514032239564482
1781601560.631708,0.7987747192382812,make_me_laugh,social_movie,social,6,1,0.4012493575427684,0.3835965485548083,0.3924229530487884,1,0,0.6226581275463104,0.6928157925605773,-0.008851562939716985,0.2714904929487139,1.9280253344289744,0.6238725483417511,0.7413831651210785,0.0030033079196338346,0.00039828578896940105,0.002574144081240843,0.12554648309240082
1781601560.667757,0.8348238468170166,make_me_laugh,social_movie,social,7,1,0.40296187425264546,0.38346499694503794,0.3932134355988417,1,0,0.6228062570095062,0.6925371825695037,-0.009852335553105853,0.2738149247459211,1.7079755235425351,0.6240821182727814,0.7399266958236694,0.001471469459515646,0.0015318384601181886,0.0018600128233789873,0.12421633780312188
1781601560.7022269,0.8692936897277832,make_me_laugh,social_movie,social,8,1,0.40510448296314117,0.3728106658993844,0.3889575744312628,1,0,0.6227276623249054,0.6928299844264985,-0.0102013231049271,0.2725759142180654,2.133318473553052,0.6238813400268555,0.7406528890132904,0.0007534377563468418,0.0007180317031688042,0.0021396642752820084,0.12420567756269156
1781601560.7371662,0.9042329788208008,make_me_laugh,social_movie,social,9,1,0.41988187839061475,0.3791457097432879,0.3995137940669513,1,0,0.6231605410575867,0.6928688585758209,-0.008315995746501426,0.2733724501375065,1.476981151445317,0.6236554086208344,0.7392485737800598,0.0014223734652017972,0.0006689357088549554,0.0013070586972484877,0.12408988301032728
1781601560.769042,0.9361088275909424,make_me_laugh,social_movie,social,10,1,0.4191698378790216,0.37376297449564666,0.39646640618733414,1,0,0.6229458749294281,0.6927730083465576,-0.00779702252281896,0.2765564464914171,1.8192293435438327,0.6231688857078552,0.7394315600395203,0.0005197966102284825,0.0009025768549733147,0.0017255167495683382,0.12602688821940852
1781601560.804479,0.9715456962585449,make_me_laugh,social_movie,social,11,1,0.4099860834482649,0.39293409026883547,0.40146008685855017,1,0,0.6228191614151001,0.6926356434822083,-0.007820591759601052,0.27533973052972854,1.5159111839858679,0.6232703924179077,0.7395838499069214,0.00018301862172667556,0.000336777988501807,0.0014067196593571885,0.12480430100634407
1781601560.8401852,1.0072519779205322,make_me_laugh,social_movie,social,12,1,0.40464187621319714,0.376929923833801,0.39078590002349906,1,0,0.6228647828102112,0.6925678730010987,-0.005554672448378131,0.27667503561108864,1.8794578098109982,0.623117208480835,0.7394972145557404,0.00017598580241420008,7.032819312475472e-06,0.0014796546262659614,0.12506310737734286
1781601560.8734,1.0404667854309082,make_me_laugh,social_movie,social,13,1,0.41420529349539803,0.3958959072385693,0.4050506003669837,1,0,0.6225817739963531,0.6924777805805207,-0.0064353089620684655,0.27750492725643827,1.3023835726804824,0.623170405626297,0.7398088872432709,0.0003161800127108048,0.0001401942102966047,0.003377288347984302,0.12537491159608985
1781601560.908085,1.0751519203186035,make_me_laugh,social_movie,social,14,1,0.41554679513128406,0.3690426458198192,0.39229472047555164,1,0,0.6228026032447815,0.6927274346351624,-0.004864579460504271,0.2760577214840838,1.7982524574461805,0.6232569813728333,0.7401260435581207,0.0003287605328159833,1.2580520105178535e-05,0.0014015760491601864,0.12531999204071245
1781601560.94183,1.1088967323303223,make_me_laugh,social_movie,social,15,1,0.42172969946487043,0.3809939373856058,0.4013618184252381,1,0,0.6224672496318817,0.6927836477756499,-0.004812489325900479,0.27561853524815594,1.4008607948995715,0.6228888034820557,0.7399415075778961,0.0004118355099489247,8.307497713294138e-05,0.0026683414406652975,0.12575630190858472
1781601560.978751,1.145817756652832,make_me_laugh,social_movie,social,16,1,0.42155567518017056,0.3658053675324376,0.39368052135630405,1,0,0.622676032781601,0.6927842020988464,-0.0038427095479464466,0.27548976815748943,1.629388214973931,0.6229462325572968,0.7405636310577393,0.0006247685354234671,0.0002129330254745424,0.0019723012914411226,0.12591281662909073
1781601561.012021,1.1790878772735596,make_me_laugh,social_movie,social,17,1,0.43506161987639097,0.3878306512276145,0.4114461355520027,1,0,0.6223781049251556,0.6923097372055054,-0.008778151695013094,0.2752147321838298,1.3517670413922913,0.6231289207935333,0.7405784130096436,0.00018328529063001915,0.000441483244793448,0.004462875987347914,0.12429463869112976
1781601561.0468612,1.213927984237671,make_me_laugh,social_movie,social,18,1,0.42067658776336986,0.3729606612931102,0.39681862452824,1,0,0.6225395679473877,0.6926471412181854,-0.004051080252949946,0.2749341643570271,1.7838418750450107,0.6230135262012482,0.7408766746520996,0.0003198060651226628,0.00013652077449264366,0.0012594114548906401,0.12548514584049444
1781601561.079817,1.2468838691711426,make_me_laugh,social_movie,social,19,1,0.415957679519053,0.38473573367773356,0.4003467065983933,1,0,0.6222060203552247,0.6923232913017273,-0.0065174403179113286,0.2748957324595838,1.3584111462818376,0.6231386661529541,0.7401769459247589,0.0007108307107735262,0.00039102464565086336,0.001134871961814926,0.12465866521738005
1781601561.113947,1.2810137271881104,make_me_laugh,social_movie,social,20,1,0.41909293158198513,0.3800556894247681,0.3995743105033766,1,0,0.6222281098365784,0.6924398422241211,-0.0026270062094425712,0.27158580150804473,1.834103845177517,0.6227987706661224,0.7417807579040527,0.0016394333798281971,0.000928602669054671,0.0015945577266844055,0.1256776675522816
1781601561.149627,1.3166937828063965,make_me_laugh,social_movie,social,21,1,0.42315249218224094,0.38066629901614063,0.4019093955991908,1,0,0.6221421897411347,0.6925045192241669,-0.006162658480415445,0.2730157202310144,1.3642296215856378,0.6227635741233826,0.7409906387329102,0.0007909027128717375,0.0008485306669564597,0.0030594286334390407,0.12564897444259507
1781601561.1850529,1.3521196842193604,make_me_laugh,social_movie,social,22,1,0.40730380470191646,0.3822504480518285,0.39477712637687246,1,0,0.6222582519054414,0.6924666702747344,-0.002100953724066438,0.27561764157188473,1.8369697110449634,0.6226264536380768,0.7401995956897736,0.0008028394133233008,1.193670045156333e-05,0.0013265377824562012,0.12639066705111202
1781601561.216695,1.3837618827819824,make_me_laugh,social_movie,social,23,1,0.418477952321153,0.3835330463969713,0.40100549935906216,1,0,0.6218444049358368,0.6924744725227356,-0.0017108367711979485,0.27518971085578137,1.271532090512734,0.6225338876247406,0.7406617701053619,0.00047135300704399216,0.0003314864062793086,0.0023209018357651977,0.12640240373534845
1781601561.251499,1.4185657501220703,make_me_laugh,social_movie,social,24,1,0.4026267304525202,0.3767463142194417,0.38968652233598094,1,0,0.6220280885696411,0.6924995541572571,-0.000532606262249933,0.27484803129353197,1.755052500885142,0.6225369870662689,0.7403135299682617,0.00034825392980606453,0.00012309907723792764,0.002866979261941627,0.12619993244954975
1781601561.2867682,1.4538350105285645,make_me_laugh,social_movie,social,25,1,0.4256474670783284,0.3910410014562998,0.4083442342673141,1,0,0.6217987179756165,0.6924506187438965,-0.003465749443116423,0.27487588423583975,1.2467740565419285,0.6225033104419708,0.7405985891819,0.0002870415828833939,6.121234692267065e-05,0.002562510269139175,0.12588439237936114
1781601561.321784,1.4888508319854736,make_me_laugh,social_movie,social,26,1,0.41179301523826173,0.3630967032139631,0.3874448592261124,1,0,0.6222677886486053,0.6926420867443085,-0.0048995489306031615,0.27509939418658524,1.7332410063484107,0.6228980720043182,0.7405064702033997,0.0004053672375845397,0.00011832565470114585,0.002798117811340081,0.12742753142928034
1781601561.356566,1.5236327648162842,make_me_laugh,social_movie,social,27,1,0.4060459957464179,0.3889814719235887,0.3975137338350033,1,0,0.6216830790042878,0.6922608554363251,-0.006568192657173508,0.27359742059075637,1.3129981309906025,0.6227851510047913,0.7404719293117523,0.00011808566945216031,0.00028728156813237943,0.0022022095097869866,0.12733097554103837
1781601561.389694,1.5567607879638672,make_me_laugh,social_movie,social,28,1,0.40304920690472673,0.36555888645156653,0.38430404667814666,1,0,0.6219943404197692,0.6924821853637695,-0.003654239101429354,0.2743423056486929,1.64949823226627,0.6226372122764587,0.7403067350387573,0.00022175440282210405,0.00010366873336994374,0.0014317288697881252,0.12720753151290204
1781601561.424469,1.5915358066558838,make_me_laugh,social_movie,social,29,1,0.4195321503693238,0.3903030483767027,0.40491759937301325,1,0,0.621836656332016,0.6922405302524566,-0.005662537030040636,0.2753123319615447,1.1603758731860694,0.6228332817554474,0.7408074736595154,0.0005377568287893335,0.0003160024259672295,0.001915711781455926,0.1260222657722639
1781601561.4599528,1.6270196437835693,make_me_laugh,social_movie,social,30,1,0.41236900568406404,0.38356427527865766,0.3979666404813609,1,0,0.6221626937389374,0.6923484623432159,-0.00269475144454035,0.273381819414396,1.7667765804940354,0.6227964460849762,0.740266352891922,0.0005423730743131659,4.616245523832423e-06,0.0015859127896796453,0.12644400171816933
1781601561.4950569,1.662123680114746,make_me_laugh,social_movie,social,31,1,0.4133262519508619,0.4036684639373672,0.40849735794411457,1,0,0.6217534422874451,0.6918809533119201,-0.0073861166320231845,0.2750333680606777,1.3079684952582276,0.6229916214942932,0.7406305074691772,0.00041316098138378715,0.0001292120929293788,0.001959039616087457,0.12463465863418892
1781601561.531004,1.698070764541626,make_me_laugh,social_movie,social,32,1,0.4103853974448714,0.37093597823979796,0.39066068784233465,1,0,0.6219597160816193,0.692124217748642,-0.005620998770385984,0.2742515467303694,1.6020539448762436,0.6229614615440369,0.7408544421195984,0.00022595652293904838,0.00018720445844473877,0.0013434777316025082,0.1259190118118137
1781601561.56203,1.7290968894958496,make_me_laugh,social_movie,social,33,1,0.42957122426739114,0.37419093193652025,0.4018810781019557,1,0,0.6221598446369172,0.6921248316764832,-0.004124829937016426,0.27392814962978546,1.5700612438989838,0.6231047213077545,0.7406508326530457,0.0002489581787576507,2.300165581860231e-05,0.0010586167878734703,0.12488560149141661
1781601561.597413,1.7644798755645752,make_me_laugh,social_movie,social,34,1,0.4429289504000175,0.392484066252642,0.4177065083263297,1,0,0.6217265665531159,0.6919642627239228,-0.004151071642621448,0.2740681735152678,1.2107019956696323,0.6230007112026215,0.7403993606567383,0.000272132811135675,2.3174632378024286e-05,0.0010888160639330095,0.12489971633854294
1781601561.631923,1.7989897727966309,make_me_laugh,social_movie,social,35,1,0.43482777844194676,0.3840293478129702,0.40942856312745846,1,0,0.6217402637004852,0.6920521497726441,-0.005701936304528929,0.27191194903030463,1.1064772303403154,0.6229920983314514,0.7407525181770325,0.00035326253083242865,8.112971969675368e-05,0.0014228021076327848,0.12524075479747304
1781601561.666798,1.8338649272918701,make_me_laugh,social_movie,social,36,1,0.42037012789600275,0.38150989596406465,0.4009400119300337,1,0,0.6218311548233032,0.6919629037380218,-0.003518862834578593,0.27327724047178314,1.0795475633568987,0.6229723691940308,0.7408705949783325,0.00011971369958619721,0.00023354883124623144,0.0012003872868040302,0.12515222627650646
1781601561.698594,1.8656609058380127,make_me_laugh,social_movie,social,37,1,0.42533824293532446,0.37949745245306954,0.402417847694197,1,0,0.6217656195163728,0.6918065011501312,-0.005712819257311305,0.27403132950790177,1.3881046976936393,0.623162031173706,0.7413845062255859,0.0005477923298001853,0.00042807863021398807,0.0019536799090900028,0.12472065893169453
1781601561.7336261,1.9006929397583008,make_me_laugh,social_movie,social,38,1,0.41433979892435185,0.3736436486761836,0.3939917238002677,1,0,0.6216848015785217,0.6917822420597077,-0.00545148432766389,0.2736641327672544,1.490673950481698,0.6229812502861023,0.7409079372882843,0.0005097054848867272,3.80868449134581e-05,0.0024590533727480283,0.12474163687711617
