timestamp,elapsed_time,stimulus_id,stimulus_type,paper_category,frame_index,face_detected,left_ear,right_ear,avg_ear,eye_open,blink_state,gaze_x,gaze_y,yaw_proxy,pitch_proxy,roll_proxy_deg,head_center_x,head_center_y,head_movement,head_acceleration,mouth_open,eyebrow_signal
1781866293.133606,0.7193739414215088,floating_bubbles,nonsocial_movie,non_social,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781866293.1671622,0.7529301643371582,floating_bubbles,nonsocial_movie,non_social,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781866293.201684,0.787451982498169,floating_bubbles,nonsocial_movie,non_social,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781866293.2385972,0.8243651390075684,floating_bubbles,nonsocial_movie,non_social,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781866293.270704,0.8564720153808594,floating_bubbles,nonsocial_movie,non_social,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781866293.304213,0.8899810314178467,floating_bubbles,nonsocial_movie,non_social,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781866293.339126,0.9248940944671631,floating_bubbles,nonsocial_movie,non_social,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781866293.373247,0.959014892578125,floating_bubbles,nonsocial_movie,non_social,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781866293.406861,0.9926290512084961,floating_bubbles,nonsocial_movie,non_social,8,1,0.3537013085394329,0.344194934015803,0.34894812127761793,1,0,0.5250244408845901,0.9915840983390809,0.1469354842547926,0.24248392417610062,3.5476245293967397,0.5079484730958939,1.0124419331550598,0.0,0.0,0.004185973401669456,0.160287389623258
1781866293.4425652,1.0283331871032715,floating_bubbles,nonsocial_movie,non_social,9,1,0.3440941181849592,0.43377662627295777,0.38893537222895846,1,0,0.5251495838165283,0.9912143766880035,0.14866405313533687,0.2523004810338311,5.381197043240964,0.5086020827293396,1.0149405598640442,0.002582700327909369,0.002582700327909369,0.0026096381464736002,0.15686426428102096
1781866293.475287,1.0610549449920654,floating_bubbles,nonsocial_movie,non_social,10,1,0.3983377020013594,0.425689484849773,0.4120135934255662,1,0,0.5252010583877564,0.9916082501411438,0.16378086035801537,0.24722617738202682,5.8652522897822,0.5089309513568878,1.0152865648269653,0.0004773615071950289,0.0021053388207143402,0.0029897403321109167,0.15481544923535154
